   2.5000000e-01   1.7252043e-01  -1.9812600e-01   6.0941071e-02  -5.9547887e+00  -1.5715707e-02   2.7238629e-02   2.9184361e-02  -3.4849789e-02  -1.9421280e-01  -6.3380412e-12  -3.9790393e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.4594346e+03   3.3023523e+03  -6.7611785e+03  -6.0835274e-01   4.2317820e+01  -7.3985434e+01  -3.1626582e+01   1.4792984e+02  -3.7786950e+01  -3.7787066e+01   1.1617092e-04   0.0000000e+00   1.3518246e+03  -9.5635568e+01   1.8686402e+02  -1.3518246e+03   9.5635568e+01   1.0377729e+01   0.0000000e+00   1.0603986e+03   2.4809793e+00  -2.7103444e+02   9.1153755e+01   5.5996911e+01  -2.3135554e+03   2.2419537e+03   3.9836840e+01   1.9704900e+02  -1.2894070e+02  -9.3783977e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01   1.7478594e-01  -1.9758321e-01   6.9082980e-02  -6.0366172e+00  -1.7390874e-02   2.8609802e-02   3.3497372e-02  -3.9802939e-02  -1.9268927e-01  -3.2684966e-12  -2.2737368e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.5159565e+03   3.3364302e+03  -6.8516883e+03  -6.9830977e-01   4.6019171e+01  -7.1007292e+01  -3.0903373e+01   1.4792984e+02  -3.7717995e+01  -4.2612736e+01   4.8947415e+00   0.0000000e+00   1.3787820e+03  -8.9395138e+01   2.1934949e+02  -1.3787820e+03   8.9395138e+01  -2.2107732e+01   0.0000000e+00   1.0715929e+03  -4.9943839e+00  -2.8771723e+02   7.2581947e+01   5.4743882e+01  -2.3519023e+03   2.2648373e+03   5.1013555e+01   2.1670994e+02  -1.1029994e+02  -9.7356618e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01   1.7675250e-01  -1.9443662e-01   7.6053778e-02  -6.0968512e+00  -1.8953954e-02   2.9656985e-02   3.7867021e-02  -4.4742519e-02  -1.9096219e-01   5.6559202e-12  -1.4210855e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.5584225e+03   3.3626320e+03  -6.9202678e+03  -7.8663956e-01   4.8771287e+01  -7.1462378e+01  -2.7696171e+01   1.4792984e+02  -3.9984077e+01  -4.8983243e+01   8.9991663e+00   0.0000000e+00   1.4010777e+03  -7.7403748e+01   2.5424360e+02  -1.4010777e+03   7.7403748e+01  -5.7001844e+01   0.0000000e+00   1.0798032e+03  -1.2162893e+01  -3.0577842e+02   5.1339280e+01   5.2347565e+01  -2.3811431e+03   2.2828288e+03   6.0934180e+01   2.3431605e+02  -9.1323357e+01  -1.0133081e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01   1.7808036e-01  -1.9097711e-01   8.3177050e-02  -6.1391811e+00  -2.0307222e-02   3.0876831e-02   4.2285833e-02  -4.9603434e-02  -1.8906085e-01   2.0747848e-12   2.1245228e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.5939437e+03   3.3795618e+03  -6.9726347e+03  -8.7073851e-01   5.2830564e+01  -7.2826067e+01  -2.2271725e+01   1.4792836e+02  -4.2888470e+01  -5.4236615e+01   1.1348145e+01   0.0000000e+00   1.4187310e+03  -5.7516348e+01   2.8697231e+02  -1.4187310e+03   5.7516348e+01  -8.9730559e+01   0.0000000e+00   1.0822238e+03  -1.8532503e+01  -3.1695759e+02   2.7595884e+01   4.8716681e+01  -2.4030386e+03   2.2973380e+03   7.1363067e+01   2.4413152e+02  -7.0484354e+01  -1.0295330e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01   1.7926553e-01  -1.8682076e-01   9.0385384e-02  -6.1800686e+00  -2.1714394e-02   3.2231237e-02   4.6737842e-02  -5.4377862e-02  -1.8698142e-01   5.4001248e-13   5.0448534e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6185234e+03   3.3961996e+03  -7.0137731e+03  -9.4989656e-01   5.8680746e+01  -7.3925500e+01  -1.5322110e+01   1.4792836e+02  -4.6494013e+01  -5.7626298e+01   1.1132285e+01   0.0000000e+00   1.4346683e+03  -3.5123609e+01   3.1496642e+02  -1.4346683e+03   3.5123609e+01  -1.1772467e+02   0.0000000e+00   1.0875745e+03  -2.4533798e+01  -3.2774684e+02   3.8361568e-01   4.3814577e+01  -2.4201472e+03   2.3086251e+03   8.3214544e+01   2.5382134e+02  -4.6877629e+01  -1.0144087e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01   1.8051451e-01  -1.8013145e-01   9.6228946e-02  -6.2075601e+00  -2.3001001e-02   3.3219211e-02   5.1219480e-02  -5.9048381e-02  -1.8472179e-01   6.8780537e-12   1.6413537e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6386482e+03   3.4064697e+03  -7.0440946e+03  -1.0232705e+00   6.2767194e+01  -7.7426126e+01  -7.7335574e+00   1.4792688e+02  -5.4523932e+01  -6.2257575e+01   7.7336426e+00   0.0000000e+00   1.4476591e+03  -8.9276483e+00   3.4214931e+02  -1.4476591e+03   8.9276483e+00  -1.4490755e+02   0.0000000e+00   1.0859398e+03  -3.0375861e+01  -3.3400690e+02  -2.4176727e+01   3.8224368e+01  -2.4305099e+03   2.3205299e+03   9.3143055e+01   2.5658077e+02  -3.0347205e+01  -1.0048194e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01   1.8131031e-01  -1.7492196e-01   1.0205562e-01  -6.2301390e+00  -2.4230191e-02   3.4767435e-02   5.5732343e-02  -6.3551667e-02  -1.8231606e-01   2.1600499e-12  -2.3021585e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6493182e+03   3.4190703e+03  -7.0673002e+03  -1.0883751e+00   7.0672155e+01  -7.6593268e+01  -6.6145395e-01   1.4792688e+02  -6.3904106e+01  -6.4814531e+01   9.1042451e-01   0.0000000e+00   1.4586790e+03   2.1319060e+01   3.6064857e+02  -1.4586790e+03  -2.1319060e+01  -1.6340682e+02   0.0000000e+00   1.0886613e+03  -3.4401137e+01  -3.3441872e+02  -4.9821934e+01   3.2419213e+01  -2.4374262e+03   2.3304090e+03   1.0507329e+02   2.5782546e+02  -1.4082173e+01  -9.7233744e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01   1.8162893e-01  -1.6812191e-01   1.0619181e-01  -6.2439687e+00  -2.5408250e-02   3.6135731e-02   6.0265101e-02  -6.7924716e-02  -1.7976467e-01  -9.0949470e-13   6.8212103e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6587035e+03   3.4269320e+03  -7.0844892e+03  -1.1462902e+00   7.4408466e+01  -7.8229984e+01   4.7130532e+00   1.4792540e+02  -7.5997932e+01  -6.6747901e+01  -9.2500306e+00   0.0000000e+00   1.4643668e+03   5.2446513e+01   3.7162934e+02  -1.4643668e+03  -5.2446513e+01  -1.7438758e+02   0.0000000e+00   1.0876400e+03  -3.8471226e+01  -3.3157206e+02  -7.5989633e+01   2.5427925e+01  -2.4419015e+03   2.3392920e+03   1.1287969e+02   2.5334207e+02  -8.2988995e-03  -9.2175826e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01   1.8227614e-01  -1.6144071e-01   1.0994032e-01  -6.2594590e+00  -2.6648219e-02   3.7529916e-02   6.4805824e-02  -7.2127764e-02  -1.7710988e-01  -3.3253400e-12  -1.3073986e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6581400e+03   3.4411073e+03  -7.0980517e+03  -1.1955957e+00   7.9604962e+01  -7.5536422e+01   7.2159867e+00   1.4792540e+02  -9.0217396e+01  -6.8008372e+01  -2.2209023e+01   0.0000000e+00   1.4699101e+03   9.1665808e+01   3.8497209e+02  -1.4699101e+03  -9.1665808e+01  -1.8773033e+02   0.0000000e+00   1.0874093e+03  -4.0655375e+01  -3.2690334e+02  -1.0300142e+02   1.8339527e+01  -2.4377720e+03   2.3536980e+03   1.2026034e+02   2.5136692e+02   1.2784026e+01  -8.6347899e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01   1.8220369e-01  -1.5415822e-01   1.1277392e-01  -6.2655320e+00  -2.7639943e-02   3.8908733e-02   6.9362728e-02  -7.6163782e-02  -1.7436137e-01  -6.6222583e-12  -1.3926638e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6535933e+03   3.4552767e+03  -7.1076343e+03  -1.2357147e+00   8.5903825e+01  -6.7892859e+01   5.8727663e+00   1.4792392e+02  -1.0543547e+02  -6.8354610e+01  -3.7080862e+01   0.0000000e+00   1.4714903e+03   1.2618004e+02   3.9005733e+02  -1.4714903e+03  -1.2618004e+02  -1.9281558e+02   0.0000000e+00   1.0881827e+03  -4.1971851e+01  -3.1418417e+02  -1.2463401e+02   1.1539709e+01  -2.4356972e+03   2.3670941e+03   1.2787568e+02   2.4629131e+02   1.9198533e+01  -7.9894320e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01   1.8275555e-01  -1.4831157e-01   1.1558483e-01  -6.2726045e+00  -2.8621711e-02   4.0569177e-02   7.3917820e-02  -8.0017737e-02  -1.7154202e-01   2.8421709e-14   2.8421709e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6496975e+03   3.4670888e+03  -7.1155199e+03  -1.2663068e+00   9.0370907e+01  -5.7552625e+01  -3.8623519e-04   1.4792392e+02  -1.2059659e+02  -6.8021906e+01  -5.2574684e+01   0.0000000e+00   1.4750928e+03   1.6504665e+02   3.8114214e+02  -1.4750928e+03  -1.6504665e+02  -1.8390038e+02   0.0000000e+00   1.0876420e+03  -4.1983270e+01  -3.0339044e+02  -1.4543361e+02   3.6122632e+00  -2.4280427e+03   2.3794468e+03   1.3235418e+02   2.4583782e+02   2.4837017e+01  -7.1634169e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01   1.8315631e-01  -1.4106464e-01   1.1662821e-01  -6.2810093e+00  -2.9599334e-02   4.1774491e-02   7.8486709e-02  -8.3725526e-02  -1.6865240e-01   2.2737368e-13   1.3073986e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6399624e+03   3.4829527e+03  -7.1216270e+03  -1.2881711e+00   9.7751017e+01  -3.9508699e+01  -1.0664201e+01   1.4792392e+02  -1.3350797e+02  -6.6180217e+01  -6.7327756e+01   0.0000000e+00   1.4766208e+03   2.0467274e+02   3.7601287e+02  -1.4766208e+03  -2.0467274e+02  -1.7877112e+02   0.0000000e+00   1.0910058e+03  -4.1118065e+01  -2.8587623e+02  -1.6590590e+02  -3.1140969e+00  -2.4230389e+03   2.3919470e+03   1.3886908e+02   2.4636753e+02   3.2397924e+01  -6.3066120e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01   1.8310677e-01  -1.3573472e-01   1.1672963e-01  -6.2862622e+00  -3.0608387e-02   4.3477143e-02   8.3065617e-02  -8.7252142e-02  -1.6573670e-01   1.5063506e-12   8.5265128e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6308942e+03   3.4958253e+03  -7.1254199e+03  -1.2995322e+00   1.0329098e+02  -1.8735188e+01  -2.5896268e+01   1.4792244e+02  -1.4539572e+02  -6.5697389e+01  -7.9698327e+01   0.0000000e+00   1.4724781e+03   2.3605831e+02   3.6304714e+02  -1.4724781e+03  -2.3605831e+02  -1.6580538e+02   0.0000000e+00   1.0938406e+03  -3.8672632e+01  -2.6428664e+02  -1.8219794e+02  -9.9538348e+00  -2.4159351e+03   2.4019846e+03   1.4196361e+02   2.4555146e+02   3.6802221e+01  -5.5743554e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01   1.8347263e-01  -1.2999772e-01   1.1687815e-01  -6.2874771e+00  -3.1334331e-02   4.5174958e-02   8.7643286e-02  -9.0645510e-02  -1.6281846e-01   1.7337243e-12   9.6633812e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6265029e+03   3.5027550e+03  -7.1279554e+03  -1.3025500e+00   1.0620474e+02   3.3171783e+00  -4.5034880e+01   1.4792244e+02  -1.5191932e+02  -6.3535241e+01  -8.8384083e+01   0.0000000e+00   1.4673246e+03   2.7125726e+02   3.3770575e+02  -1.4673246e+03  -2.7125726e+02  -1.4046399e+02   0.0000000e+00   1.0942547e+03  -3.6338219e+01  -2.4106672e+02  -1.9644570e+02  -1.6458899e+01  -2.4113189e+03   2.4085003e+03   1.4254296e+02   2.4438390e+02   4.4526375e+01  -4.7076341e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01   1.8375542e-01  -1.2405444e-01   1.1637725e-01  -6.2896341e+00  -3.2017979e-02   4.6791845e-02   9.2230102e-02  -9.3895453e-02  -1.5989650e-01  -1.0516032e-12   2.1600499e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6132815e+03   3.5180727e+03  -7.1300565e+03  -1.2976683e+00   1.1131672e+02   3.0351270e+01  -6.6955505e+01   1.4792096e+02  -1.5292450e+02  -6.0769865e+01  -9.2154638e+01   0.0000000e+00   1.4679709e+03   2.9764517e+02   3.1765042e+02  -1.4679709e+03  -2.9764517e+02  -1.2040866e+02   0.0000000e+00   1.1019214e+03  -3.2627954e+01  -2.1984926e+02  -2.0361538e+02  -2.1963395e+01  -2.4088964e+03   2.4161512e+03   1.4394468e+02   2.5020053e+02   5.0690875e+01  -3.8806470e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01   1.8349107e-01  -1.1974542e-01   1.1538177e-01  -6.2919300e+00  -3.2763937e-02   4.8348628e-02   9.6823987e-02  -9.6996815e-02  -1.5698707e-01  -4.5474735e-12  -3.9221959e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6074277e+03   3.5254386e+03  -7.1315812e+03  -1.2851089e+00   1.1350983e+02   5.5741334e+01  -9.0152467e+01   1.4792096e+02  -1.4805535e+02  -5.7904537e+01  -9.0150811e+01   0.0000000e+00   1.4560822e+03   3.2466964e+02   2.7898782e+02  -1.4560822e+03  -3.2466964e+02  -8.1746069e+01   0.0000000e+00   1.1023111e+03  -2.7062863e+01  -1.8910741e+02  -2.0957245e+02  -2.6489727e+01  -2.4065329e+03   2.4231275e+03   1.4057269e+02   2.4484874e+02   6.1517105e+01  -3.1414811e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01   1.8369289e-01  -1.1567558e-01   1.1441282e-01  -6.2969340e+00  -3.3363568e-02   5.0131899e-02   1.0141126e-01  -9.9990450e-02  -1.5410253e-01   2.1600499e-12   3.1263880e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.6026814e+03   3.5310928e+03  -7.1325089e+03  -1.2653305e+00   1.1791844e+02   8.2852488e+01  -1.1285353e+02   1.4791948e+02  -1.3639790e+02  -5.4406655e+01  -8.1991245e+01   0.0000000e+00   1.4494804e+03   3.4215717e+02   2.4786027e+02  -1.4494804e+03  -3.4215717e+02  -5.0618519e+01   0.0000000e+00   1.1111574e+03  -2.1616455e+01  -1.6326880e+02  -2.1161156e+02  -3.1392814e+01  -2.4087849e+03   2.4199354e+03   1.3953489e+02   2.4612129e+02   7.5213659e+01  -2.3013841e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01   1.8392973e-01  -1.1242401e-01   1.1300064e-01  -6.3009870e+00  -3.3795458e-02   5.1995282e-02   1.0600359e-01  -1.0288234e-01  -1.5124221e-01  -1.6484591e-12   3.3537617e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.5976806e+03   3.5356098e+03  -7.1320505e+03  -1.2399307e+00   1.1930632e+02   1.0468885e+02  -1.3330202e+02   1.4791948e+02  -1.1950471e+02  -5.1585600e+01  -6.7919105e+01   0.0000000e+00   1.4409934e+03   3.5859692e+02   2.1091890e+02  -1.4409934e+03  -3.5859692e+02  -1.3677145e+01   0.0000000e+00   1.1145343e+03  -1.6516649e+01  -1.4145280e+02  -2.1208845e+02  -3.4737244e+01  -2.4086717e+03   2.4210755e+03   1.3582297e+02   2.4614165e+02   9.2583746e+01  -1.6848356e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01   1.8370661e-01  -1.0918477e-01   1.1169519e-01  -6.3003057e+00  -3.4302349e-02   5.3466572e-02   1.1060183e-01  -1.0569294e-01  -1.4841719e-01  -2.4158453e-12   4.0927262e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.5925224e+03   3.5392255e+03  -7.1305378e+03  -1.2101077e+00   1.2150697e+02   1.2337337e+02  -1.4978588e+02   1.4791948e+02  -9.5625177e+01  -4.6958497e+01  -4.8666680e+01   0.0000000e+00   1.4311593e+03   3.6746337e+02   1.6621357e+02  -1.4311593e+03  -3.6746337e+02   3.1028179e+01   0.0000000e+00   1.1229890e+03  -9.3999044e+00  -1.1005563e+02  -2.0423941e+02  -3.6685568e+01  -2.4163933e+03   2.4162366e+03   1.3090688e+02   2.3342900e+02   1.0861423e+02  -1.0272929e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01   1.8386003e-01  -1.0706541e-01   1.0984861e-01  -6.2988503e+00  -3.4664976e-02   5.5351956e-02   1.1519449e-01  -1.0842256e-01  -1.4562481e-01   5.3432814e-12  -8.8107299e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.5905382e+03   3.5399286e+03  -7.1292912e+03  -1.1755806e+00   1.2176836e+02   1.3455479e+02  -1.6070592e+02   1.4791948e+02  -6.8854961e+01  -4.3403400e+01  -2.5451562e+01   0.0000000e+00   1.4190450e+03   3.7020876e+02   1.2546604e+02  -1.4190450e+03  -3.7020876e+02   7.1775711e+01   0.0000000e+00   1.1316977e+03  -2.5342445e+00  -8.5479188e+01  -1.9588870e+02  -3.8109686e+01  -2.4224129e+03   2.4082309e+03   1.2430260e+02   2.2003398e+02   1.2703374e+02  -5.2937138e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
