   2.5000000e-01  -8.5600322e-02   1.8840204e-01   7.5243290e-02   6.2917437e+00   4.9858827e-02  -8.8600476e-02  -1.8034286e-02   4.3709158e-02  -1.8865534e-01   1.3073986e-12  -8.2422957e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8510351e+03  -1.6790500e+03   3.5297915e+03   2.9364366e-01  -3.5885683e+01   7.7253522e+01  -2.6103797e+02   1.4789877e+02   1.8942811e+01   1.8943770e+01  -9.5884602e-04   0.0000000e+00  -6.0051057e+02  -2.1310719e+02   2.9746536e+02   6.0051057e+02   2.1310719e+02  -1.0022361e+02   0.0000000e+00  -1.1003625e+03  -3.3038599e+01  -1.2745547e+02  -8.4276042e+01   2.6093881e+01   6.3654838e+02  -5.7868752e+02  -2.8470841e+00   2.0470899e+02   1.0321885e+02  -7.1501110e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01  -8.4583109e-02   1.8407759e-01   7.7303067e-02   6.2905811e+00   4.3976128e-02  -9.3616454e-02  -2.0174294e-02   4.8419209e-02  -1.8677426e-01  -3.7037040e-12  -5.1159077e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8498097e+03  -1.6807402e+03   3.5304320e+03   1.1794416e-01  -3.7407966e+01   9.3325655e+01  -2.7862795e+02   1.4789433e+02  -2.1985833e+01   2.2145653e+01  -4.4131486e+01   0.0000000e+00  -6.0381581e+02  -2.1598466e+02   2.6214924e+02   6.0381581e+02   2.1598466e+02  -6.4907491e+01   0.0000000e+00  -1.1026960e+03  -2.7929784e+01  -1.1635984e+02  -7.1095167e+01   3.1752628e+01   6.3652058e+02  -5.7804422e+02  -9.4781823e+00   2.0968549e+02   4.9109334e+01  -9.6069753e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01  -8.4273155e-02   1.7990645e-01   7.9812748e-02   6.3033594e+00   4.0185768e-02  -9.8604589e-02  -2.2288872e-02   5.3021148e-02  -1.8484168e-01   1.8420820e-12  -1.2789769e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8418055e+03  -1.6895060e+03   3.5313807e+03  -6.9258483e-02  -3.9887442e+01   9.5011089e+01  -2.8278842e+02   1.4788989e+02  -6.6483346e+01   2.5401562e+01  -9.1884907e+01   0.0000000e+00  -6.1505091e+02  -2.1450567e+02   2.3225307e+02   6.1505091e+02   2.1450567e+02  -3.5011320e+01   0.0000000e+00  -1.1081814e+03  -2.1432245e+01  -1.0069982e+02  -6.1580779e+01   3.6211246e+01   6.3590200e+02  -5.8132459e+02  -1.8455197e+01   1.9571091e+02  -4.9025661e+00  -1.0809684e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01  -8.4095525e-02   1.7697149e-01   8.1531688e-02   6.2990308e+00   3.6302517e-02  -1.0475163e-01  -2.4395701e-02   5.7518810e-02  -1.8284636e-01   3.2294167e-12  -6.1994854e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8357031e+03  -1.6924643e+03   3.5284293e+03  -2.6186801e-01  -4.2110699e+01   8.3123397e+01  -2.7312103e+02   1.4788694e+02  -1.1061047e+02   2.8553293e+01  -1.3916376e+02   0.0000000e+00  -6.2695497e+02  -2.0868199e+02   2.0405958e+02   6.2695497e+02   2.0868199e+02  -6.8178277e+00   0.0000000e+00  -1.1066246e+03  -1.4265317e+01  -8.3916775e+01  -5.8385361e+01   3.9876985e+01   6.3074350e+02  -5.8583977e+02  -2.7845382e+01   1.6704017e+02  -5.2225105e+01  -1.1323692e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01  -8.3818860e-02   1.7364078e-01   8.3391374e-02   6.2973314e+00   3.3608283e-02  -1.0992773e-01  -2.6498089e-02   6.1943097e-02  -1.8080807e-01   6.3948846e-14   5.6665783e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8264699e+03  -1.6998039e+03   3.5267210e+03  -4.4719636e-01  -4.2810981e+01   5.9165992e+01  -2.4986243e+02   1.4788546e+02  -1.5038267e+02   3.1154970e+01  -1.8153764e+02   0.0000000e+00  -6.3891272e+02  -1.9555230e+02   1.8183687e+02   6.3891272e+02   1.9555230e+02   1.5404882e+01   0.0000000e+00  -1.1088127e+03  -7.7216621e+00  -7.0279209e+01  -5.2151639e+01   4.1429720e+01   6.2477607e+02  -5.9099117e+02  -3.5089319e+01   1.2944520e+02  -9.8231035e+01  -1.0274750e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01  -8.2914413e-02   1.7066674e-01   8.4811839e-02   6.2955068e+00   3.1655425e-02  -1.1522506e-01  -2.8593560e-02   6.6284117e-02  -1.7872329e-01   6.5369932e-13  -4.3343107e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8158267e+03  -1.7090373e+03   3.5254866e+03  -6.2256894e-01  -4.3658987e+01   2.3577426e+01  -2.1512039e+02   1.4788398e+02  -1.8162209e+02   3.3500670e+01  -2.1512276e+02   0.0000000e+00  -6.4720543e+02  -1.8304210e+02   1.6292221e+02   6.4720543e+02   1.8304210e+02   3.4319546e+01   0.0000000e+00  -1.1107271e+03  -4.4542569e-01  -5.5586383e+01  -4.8376497e+01   4.2098830e+01   6.1947812e+02  -5.9831015e+02  -4.3213561e+01   7.9163809e+01  -1.3324559e+02  -8.5981602e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01  -8.3051440e-02   1.6828273e-01   8.6991436e-02   6.2953568e+00   3.1239340e-02  -1.2049014e-01  -3.0666421e-02   7.0550785e-02  -1.7660299e-01   6.6791017e-13   5.9685590e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8061177e+03  -1.7181256e+03   3.5250251e+03  -7.8184659e-01  -4.4425114e+01  -2.0318573e+01  -1.7198904e+02   1.4788250e+02  -2.0131692e+02   3.5408603e+01  -2.3672553e+02   0.0000000e+00  -6.6445521e+02  -1.7226852e+02   1.5032140e+02   6.6445521e+02   1.7226852e+02   4.6920355e+01   0.0000000e+00  -1.1118965e+03   7.3188620e+00  -3.6803693e+01  -4.8538196e+01   4.1600362e+01   6.1135631e+02  -6.0622909e+02  -5.1743976e+01   1.6485120e+01  -1.5277873e+02  -6.1917591e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01  -8.2552155e-02   1.6637644e-01   8.9114741e-02   6.2919423e+00   3.0741695e-02  -1.2606106e-01  -3.2742707e-02   7.4757853e-02  -1.7442820e-01  -1.4743762e-12   1.8332003e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.7972472e+03  -1.7265111e+03   3.5246791e+03  -9.2070971e-01  -4.5177212e+01  -6.8529918e+01  -1.2452979e+02   1.4788250e+02  -2.0647617e+02   3.7931078e+01  -2.4440725e+02   0.0000000e+00  -6.7810366e+02  -1.5945025e+02   1.3813342e+02   6.7810366e+02   1.5945025e+02   5.9108337e+01   0.0000000e+00  -1.1133867e+03   1.3806455e+01  -2.3353050e+01  -4.6662792e+01   4.0074535e+01   6.0517430e+02  -6.1312445e+02  -5.8983667e+01  -4.5176867e+01  -1.5981338e+02  -2.1434566e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01  -8.2973805e-02   1.6332740e-01   9.0898019e-02   6.2997600e+00   3.0672653e-02  -1.2923010e-01  -3.4806511e-02   7.8917264e-02  -1.7220034e-01   6.8780537e-12   3.4106051e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.7944745e+03  -1.7298966e+03   3.5254052e+03  -1.0340547e+00  -4.6761815e+01  -1.1760286e+02  -7.7041454e+01   1.4788250e+02  -1.9742124e+02   3.9693313e+01  -2.3711455e+02   0.0000000e+00  -6.9734617e+02  -1.5154334e+02   1.3119308e+02   6.9734617e+02   1.5154334e+02   6.6048673e+01   0.0000000e+00  -1.1112672e+03   2.0823074e+01  -5.8838752e+00  -4.7611547e+01   3.7045535e+01   6.0033525e+02  -6.1862943e+02  -6.7584889e+01  -1.1171898e+02  -1.4980969e+02   2.6477779e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01  -8.2930852e-02   1.6139845e-01   9.2664719e-02   6.2905399e+00   3.0445933e-02  -1.3215177e-01  -3.6880856e-02   8.3000449e-02  -1.6992789e-01  -2.1387336e-12   1.3926638e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.7944475e+03  -1.7283254e+03   3.5239016e+03  -1.1287455e+00  -4.7782310e+01  -1.6145667e+02  -3.4208136e+01   1.4788250e+02  -1.7388905e+02   4.2102374e+01  -2.1599143e+02   0.0000000e+00  -7.1460451e+02  -1.4356527e+02   1.2288846e+02   7.1460451e+02   1.4356527e+02   7.4353291e+01   0.0000000e+00  -1.1057335e+03   2.6509377e+01   8.0507678e+00  -5.0405671e+01   3.3419830e+01   5.9663286e+02  -6.2259187e+02  -7.4291687e+01  -1.6950744e+02  -1.2348338e+02   8.6825447e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01  -8.2537936e-02   1.5833288e-01   9.2732969e-02   6.2930220e+00   2.8599083e-02  -1.3545724e-01  -3.8954127e-02   8.7035411e-02  -1.6761127e-01   1.8829382e-12  -3.2684966e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.7893672e+03  -1.7348367e+03   3.5254058e+03  -1.2017792e+00  -4.8322107e+01  -1.9620743e+02   1.3449510e-03   1.4788398e+02  -1.3917648e+02   4.3899472e+01  -1.8307595e+02   0.0000000e+00  -7.2855963e+02  -1.3620712e+02   1.1508856e+02   7.2855963e+02   1.3620712e+02   8.2153191e+01   0.0000000e+00  -1.1079981e+03   3.0775433e+01   2.3122261e+01  -5.1102743e+01   2.9214646e+01   5.9537997e+02  -6.2683861e+02  -7.9097541e+01  -2.1932969e+02  -8.8073734e+01   1.4684826e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01  -8.2409497e-02   1.5661643e-01   9.5423692e-02   6.2898167e+00   2.9296354e-02  -1.3663568e-01  -4.1017576e-02   9.0993733e-02  -1.6529294e-01   5.0057736e-12  -7.3896445e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.7949364e+03  -1.7301195e+03   3.5263062e+03  -1.2503894e+00  -4.8803880e+01  -2.1906848e+02   2.2379139e+01   1.4788546e+02  -9.6143538e+01   4.5145732e+01  -1.4128927e+02   0.0000000e+00  -7.4514137e+02  -1.3154573e+02   1.0469433e+02   7.4514137e+02   1.3154573e+02   9.2547426e+01   0.0000000e+00  -1.1039920e+03   3.5251848e+01   3.9460570e+01  -5.5117014e+01   2.3734372e+01   5.9512402e+02  -6.2612745e+02  -8.4055728e+01  -2.5852905e+02  -4.1026524e+01   2.1411360e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01  -8.2353477e-02   1.5421273e-01   9.5913600e-02   6.2960861e+00   2.6945995e-02  -1.3829393e-01  -4.3077813e-02   9.4909143e-02  -1.6290735e-01  -1.5631940e-12  -3.1263880e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.7967853e+03  -1.7301933e+03   3.5282589e+03  -1.2803751e+00  -4.9658095e+01  -2.2857971e+02   3.1034684e+01   1.4788694e+02  -4.7789176e+01   4.7723132e+01  -9.5512309e+01   0.0000000e+00  -7.6147513e+02  -1.2610911e+02   9.0709713e+01   7.6147513e+02   1.2610911e+02   1.0653204e+02   0.0000000e+00  -1.1050338e+03   3.8258088e+01   5.3411536e+01  -5.9966157e+01   1.8244482e+01   6.0045290e+02  -6.2515942e+02  -8.7916183e+01  -2.8199125e+02   1.2176980e+01   2.9478650e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01  -8.2351471e-02   1.5326324e-01   9.8020101e-02   6.2893549e+00   2.5799067e-02  -1.4042246e-01  -4.5136650e-02   9.8764462e-02  -1.6050951e-01  -3.6237680e-12  -1.0231815e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8019576e+03  -1.7251420e+03   3.5283891e+03  -1.2895321e+00  -4.9940978e+01  -2.2331338e+02   2.5482507e+01   1.4788989e+02  -1.7935736e-01   4.9831834e+01  -5.0011191e+01   0.0000000e+00  -7.7800649e+02  -1.1865120e+02   7.6328746e+01   7.7800649e+02   1.1865120e+02   1.2091301e+02   0.0000000e+00  -1.1042108e+03   4.0375904e+01   6.7984239e+01  -6.8293866e+01   1.2375087e+01   6.0365220e+02  -6.2093120e+02  -9.0316882e+01  -2.9129762e+02   6.8114508e+01   3.7456747e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01  -8.1854007e-02   1.5275545e-01   9.8637553e-02   6.2898766e+00   2.3656828e-02  -1.4330564e-01  -4.7195437e-02   1.0259604e-01  -1.5805901e-01  -1.2434498e-12  -1.2079227e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8050577e+03  -1.7241368e+03   3.5304683e+03  -1.2738513e+00  -5.0183501e+01  -2.0469013e+02   6.6137804e+00   1.4789285e+02   4.3243498e+01   5.2346417e+01  -9.1029190e+00   0.0000000e+00  -7.9087131e+02  -1.0699061e+02   6.0730032e+01   7.9087131e+02   1.0699061e+02   1.3651172e+02   0.0000000e+00  -1.1064484e+03   4.1101986e+01   8.3597536e+01  -7.8380185e+01   6.3710633e+00   6.0987418e+02  -6.1768831e+02  -9.1285487e+01  -2.8828767e+02   1.2162368e+02   4.5975353e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01  -8.0628967e-02   1.5209691e-01   1.0086182e-01   6.2820121e+00   2.1114713e-02  -1.4610762e-01  -4.9241787e-02   1.0641493e-01  -1.5559307e-01   4.5048409e-12  -8.6686214e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8099481e+03  -1.7211551e+03   3.5323338e+03  -1.2305962e+00  -4.9273177e+01  -1.7381576e+02  -2.3351745e+01   1.4789433e+02   7.7536271e+01   5.4184955e+01   2.3351316e+01   0.0000000e+00  -7.9809236e+02  -9.2820388e+01   4.4482715e+01   7.9809236e+02   9.2820388e+01   1.5275904e+02   0.0000000e+00  -1.1099164e+03   4.0596363e+01   9.6784645e+01  -9.1824988e+01   5.6209149e-01   6.1701651e+02  -6.1123868e+02  -8.9869540e+01  -2.7060041e+02   1.6936126e+02   5.3622864e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01  -8.0273018e-02   1.5161831e-01   1.0211537e-01   6.2895646e+00   1.8943561e-02  -1.5024873e-01  -5.1257511e-02   1.1021735e-01  -1.5307152e-01   2.2950530e-12  -4.5474735e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8140603e+03  -1.7212695e+03   3.5364889e+03  -1.1591602e+00  -4.9128857e+01  -1.3617843e+02  -6.0847717e+01   1.4789729e+02   1.0033839e+02   5.6130825e+01   4.4207566e+01   0.0000000e+00  -8.0935383e+02  -7.2459076e+01   2.7754958e+01   8.0935383e+02   7.2459076e+01   1.6948680e+02   0.0000000e+00  -1.1157285e+03   3.9232297e+01   1.0598784e+02  -1.0591961e+02  -4.8368804e+00   6.2599099e+02  -6.0554097e+02  -8.8361154e+01  -2.4216627e+02   2.0625800e+02   6.0967705e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01  -7.9529625e-02   1.5229906e-01   1.0441490e-01   6.2930379e+00   1.6662584e-02  -1.5534271e-01  -5.3264336e-02   1.1400781e-01  -1.5051864e-01  -1.5276669e-12  -5.4001248e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8128322e+03  -1.7242617e+03   3.5381500e+03  -1.0561704e+00  -4.8638764e+01  -9.4691942e+01  -1.0184707e+02   1.4790025e+02   1.1042140e+02   5.8528994e+01   5.1892403e+01   0.0000000e+00  -8.1934444e+02  -4.7042020e+01   1.4408035e+01   8.1934444e+02   4.7042020e+01   1.8283372e+02   0.0000000e+00  -1.1244458e+03   3.7186418e+01   1.1562560e+02  -1.2310352e+02  -1.0447627e+01   6.3135776e+02  -5.9981588e+02  -8.5825182e+01  -2.1031754e+02   2.3352491e+02   6.8976621e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01  -7.8285642e-02   1.5322311e-01   1.0806217e-01   6.2913315e+00   1.5388906e-02  -1.6096777e-01  -5.5252577e-02   1.1781529e-01  -1.4790827e-01  -5.4072302e-12  -4.5474735e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8137591e+03  -1.7240048e+03   3.5386829e+03  -9.1900850e-01  -4.7553533e+01  -5.3688653e+01  -1.4176809e+02   1.4790321e+02   1.0571910e+02   5.9657473e+01   4.6061632e+01   0.0000000e+00  -8.2540231e+02  -1.7449143e+01   6.8277429e+00   8.2540231e+02   1.7449143e+01   1.9041401e+02   0.0000000e+00  -1.1306274e+03   3.4015741e+01   1.2319192e+02  -1.4488116e+02  -1.5603981e+01   6.3751654e+02  -5.9337736e+02  -8.1569274e+01  -1.7688057e+02   2.5060026e+02   7.5261454e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01  -7.7585746e-02   1.5423348e-01   1.1015460e-01   6.2907210e+00   1.2374923e-02  -1.6768929e-01  -5.7209718e-02   1.2164586e-01  -1.4520671e-01  -7.0485839e-12  -8.8107299e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   1.8104610e+03  -1.7282105e+03   3.5394193e+03  -7.4771883e-01  -4.5733088e+01  -1.7367844e+01  -1.7627141e+02   1.4790617e+02   8.9068233e+01   6.1151509e+01   2.7916724e+01   0.0000000e+00  -8.3059718e+02   1.7120594e+01   5.6987848e+00   8.3059718e+02  -1.7120594e+01   1.9154297e+02   0.0000000e+00  -1.1400555e+03   2.9546557e+01   1.2754714e+02  -1.6479260e+02  -2.0278418e+01   6.4370409e+02  -5.8815504e+02  -7.5279645e+01  -1.4491498e+02   2.5386083e+02   8.1429927e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
