   3.0000000e-01  -1.4150244e-01   2.2733917e-01   7.7876277e-02   6.2948552e+00  -1.9927499e-02  -6.1172703e-02  -3.7942676e-02   6.8715688e-02  -2.3774800e-01  -6.1390892e-12   2.7284841e-12  -1.0800250e-12   0.0000000e+00  -6.9342804e+02   4.9857282e+03  -4.4586333e+03   9.4443615e+03   3.4659094e+00  -1.8037109e+02   1.9320116e+02  -3.7357224e+02   5.2003462e+02  -1.1505733e+02   6.3254699e+00  -1.2138280e+02   0.0000000e+00  -1.8354853e+03  -5.9632726e+02   1.3703027e+02   1.8354853e+03   5.9632726e+02  -1.3703027e+02   0.0000000e+00  -2.1397639e+03  -6.7917723e+01  -6.3886975e+01  -1.7997957e+02   4.6291115e+01   2.4473963e+03  -2.3188694e+03  -1.1245337e+02   2.5708813e+02   6.4922240e+01  -3.9965645e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01  -1.4150636e-01   2.2359795e-01   8.0453206e-02   6.2902451e+00  -2.3529142e-02  -6.3055104e-02  -4.1480237e-02   7.4399167e-02  -2.3580109e-01  -2.0747848e-12   1.2505552e-12   8.5265128e-13   0.0000000e+00  -6.9342804e+02   4.9791752e+03  -4.4658054e+03   9.4449806e+03   3.4577962e+00  -1.8873414e+02   1.3111942e+02  -3.1985356e+02   5.2003462e+02  -1.5081598e+02   1.2159475e+01  -1.6297545e+02   0.0000000e+00  -1.8634842e+03  -6.1148490e+02   5.9832844e+01   1.8634842e+03   6.1148490e+02  -5.9832844e+01   0.0000000e+00  -2.1393282e+03  -5.3749961e+01  -4.1804082e+01  -1.5559396e+02   5.1493911e+01   2.4396993e+03  -2.3264772e+03  -1.3498418e+02   1.7292350e+02   4.7779880e+00  -3.9334436e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01  -1.4113951e-01   2.1893375e-01   8.3188962e-02   6.2969876e+00  -2.7047953e-02  -6.4646141e-02  -4.5017896e-02   7.9989116e-02  -2.3378976e-01  -6.8780537e-12  -2.7284841e-12  -1.9895197e-12   0.0000000e+00  -6.9342804e+02   4.9586656e+03  -4.4924123e+03   9.4510778e+03   3.4337170e+00  -1.9457511e+02   5.7265294e+01  -2.5184040e+02   5.2002942e+02  -1.6857117e+02   1.4403571e+01  -1.8297474e+02   0.0000000e+00  -1.8947894e+03  -6.1251416e+02  -1.0555122e+01   1.8947894e+03   6.1251416e+02   1.0555122e+01   0.0000000e+00  -2.1507238e+03  -4.0193070e+01  -8.4787685e+00  -1.3708806e+02   5.5101905e+01   2.4316627e+03  -2.3416885e+03  -1.5438204e+02   6.5744063e+01  -3.1483112e+01  -4.0698334e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01  -1.4128965e-01   2.1536188e-01   8.5435935e-02   6.2917828e+00  -3.0062177e-02  -6.6654603e-02  -4.8546384e-02   8.5462459e-02  -2.3171004e-01  -7.0201622e-12  -5.9685590e-12  -5.1159077e-13   0.0000000e+00  -6.9342804e+02   4.9449642e+03  -4.5049268e+03   9.4498910e+03   3.3961678e+00  -1.9866615e+02  -2.1222625e+01  -1.7744353e+02   5.2002942e+02  -1.5814985e+02   1.9295630e+01  -1.7744548e+02   0.0000000e+00  -1.9220432e+03  -6.1398359e+02  -8.0799206e+01   1.9220432e+03   6.1398359e+02   8.0799206e+01   0.0000000e+00  -2.1555754e+03  -2.4185173e+01   2.6999056e+01  -1.2685917e+02   5.4539969e+01   2.4238211e+03  -2.3493514e+03  -1.7448098e+02  -4.8221682e+01  -3.1290685e+01  -3.5244339e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01  -1.4163821e-01   2.1139620e-01   8.7011097e-02   6.2967972e+00  -3.2822921e-02  -6.8449258e-02  -5.2078625e-02   9.0846506e-02  -2.2957414e-01   8.6686214e-12  -3.5242920e-12   1.2505552e-12   0.0000000e+00  -6.9342804e+02   4.9342586e+03  -4.5203507e+03   9.4546093e+03   3.3598669e+00  -2.0640259e+02  -1.0079828e+02  -1.0560431e+02   5.2002942e+02  -1.1962182e+02   2.5731843e+01  -1.4535366e+02   0.0000000e+00  -1.9602799e+03  -6.0325241e+02  -1.5488220e+02   1.9602799e+03   6.0325241e+02   1.5488220e+02   0.0000000e+00  -2.1563007e+03  -1.0674107e+01   6.5431345e+01  -1.1562137e+02   5.3329752e+01   2.4171911e+03  -2.3640500e+03  -1.9572848e+02  -1.6622962e+02  -4.0004447e+00  -2.7597909e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01  -1.4102042e-01   2.0789320e-01   8.8861505e-02   6.2899024e+00  -3.5433911e-02  -7.0208881e-02  -5.5619581e-02   9.6131411e-02  -2.2739886e-01  -8.7254648e-12   1.5916157e-12  -1.0516032e-12   0.0000000e+00  -6.9342804e+02   4.9163515e+03  -4.5377656e+03   9.4541171e+03   3.3272064e+00  -2.1014790e+02  -1.6490520e+02  -4.5242706e+01   5.2002422e+02  -5.7321648e+01   3.1473532e+01  -8.8795180e+01   0.0000000e+00  -1.9966497e+03  -6.0195897e+02  -2.1922030e+02   1.9966497e+03   6.0195897e+02   2.1922030e+02   0.0000000e+00  -2.1594011e+03   3.1989131e+00   9.9943675e+01  -1.1296607e+02   4.9754211e+01   2.4031571e+03  -2.3783645e+03  -2.1334682e+02  -2.6484887e+02   5.5644422e+01  -1.8280679e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01  -1.4092797e-01   2.0567117e-01   9.1474755e-02   6.2920381e+00  -3.7892577e-02  -7.2030071e-02  -5.9145091e-02   1.0132874e-01  -2.2517733e-01   4.4337867e-12   1.3642421e-12   5.6843419e-14   0.0000000e+00  -6.9342804e+02   4.9089758e+03  -4.5520088e+03   9.4609846e+03   3.3058315e+00  -2.1157481e+02  -2.0747137e+02  -4.1034373e+00   5.2002422e+02   2.3329475e+01   3.5958840e+01  -1.2629365e+01   0.0000000e+00  -2.0297020e+03  -5.7962410e+02  -2.8598757e+02   2.0297020e+03   5.7962410e+02   2.8598757e+02   0.0000000e+00  -2.1667705e+03   1.5493038e+01   1.3860687e+02  -1.1045454e+02   4.2796259e+01   2.4001649e+03  -2.3852383e+03  -2.2706785e+02  -3.4607824e+02   1.3378401e+02  -6.8374189e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01  -1.4091678e-01   2.0245893e-01   9.2101417e-02   6.2899386e+00  -4.0377143e-02  -7.3935541e-02  -6.2668291e-02   1.0647052e-01  -2.2289046e-01   5.4001248e-13   1.9326762e-12   8.1712415e-13   0.0000000e+00  -6.9342804e+02   4.9042453e+03  -4.5607921e+03   9.4650375e+03   3.3008908e+00  -2.1289318e+02  -2.2492853e+02   1.2035347e+01   5.2002422e+02   1.1590002e+02   3.9908390e+01   7.5991625e+01   0.0000000e+00  -2.0631181e+03  -5.5756171e+02  -3.5190787e+02   2.0631181e+03   5.5756171e+02   3.5190787e+02   0.0000000e+00  -2.1660407e+03   2.7052095e+01   1.8378365e+02  -1.1084099e+02   3.5424692e+01   2.3959069e+03  -2.3947515e+03  -2.3994527e+02  -4.0871217e+02   2.2674100e+02   4.4836976e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01  -1.4062634e-01   2.0133803e-01   9.3306929e-02   6.2857196e+00  -4.2828010e-02  -7.5489447e-02  -6.6191210e-02   1.1153199e-01  -2.2058792e-01  -3.4106051e-12   1.3642421e-12   1.8900437e-12   0.0000000e+00  -6.9342804e+02   4.8981465e+03  -4.5734447e+03   9.4715912e+03   3.3193013e+00  -2.1614161e+02  -2.1614037e+02  -1.2369605e-03   5.2002422e+02   2.1501118e+02   4.6634996e+01   1.6837619e+02   0.0000000e+00  -2.0996271e+03  -5.2694326e+02  -4.2085990e+02   2.0996271e+03   5.2694326e+02   4.2085990e+02   0.0000000e+00  -2.1829577e+03   3.4756848e+01   2.2433999e+02  -1.2651519e+02   2.7020008e+01   2.3976562e+03  -2.3904870e+03  -2.5089846e+02  -4.4048037e+02   3.4152637e+02   1.9614988e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01  -1.4090361e-01   1.9947165e-01   9.5872732e-02   6.2965317e+00  -4.5408513e-02  -7.7056357e-02  -6.9706868e-02   1.1656544e-01  -2.1825525e-01  -9.5781161e-12  -2.8421709e-13   5.4853899e-12   0.0000000e+00  -6.9342804e+02   4.9058648e+03  -4.5769243e+03   9.4827890e+03   3.3613751e+00  -2.1755347e+02  -1.7722654e+02  -4.0326923e+01   5.2002422e+02   3.0543341e+02   5.0831947e+01   2.5460146e+02   0.0000000e+00  -2.1339860e+03  -4.8730120e+02  -4.8643836e+02   2.1339860e+03   4.8730120e+02   4.8643836e+02   0.0000000e+00  -2.1861669e+03   4.1681217e+01   2.6047405e+02  -1.3517717e+02   1.6069905e+01   2.4082869e+03  -2.3907574e+03  -2.5923468e+02  -4.3770060e+02   4.4061058e+02   3.4762042e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01  -1.4070336e-01   1.9858688e-01   9.8686411e-02   6.2877514e+00  -4.7788400e-02  -7.9518553e-02  -7.3229459e-02   1.2155224e-01  -2.1585843e-01   1.9895197e-13   8.5265128e-14   1.2505552e-12   0.0000000e+00  -6.9342804e+02   4.8963262e+03  -4.5855875e+03   9.4819137e+03   3.4290883e+00  -2.2150672e+02  -1.1576968e+02  -1.0573705e+02   5.2002422e+02   3.8254634e+02   5.7130118e+01   3.2541622e+02   0.0000000e+00  -2.1690331e+03  -4.3526376e+02  -5.5563830e+02   2.1690331e+03   4.3526376e+02   5.5563830e+02   0.0000000e+00  -2.2030609e+03   4.6390951e+01   2.9641542e+02  -1.4799328e+02   7.2923148e+00   2.4107315e+03  -2.3825266e+03  -2.6789767e+02  -4.1218510e+02   5.3053962e+02   4.9837803e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01  -1.3939292e-01   1.9779321e-01   1.0153063e-01   6.2914865e+00  -5.0252453e-02  -8.1812703e-02  -7.6747043e-02   1.2651691e-01  -2.1339127e-01   9.9333874e-12   0.0000000e+00   1.9468871e-12   0.0000000e+00  -6.9342804e+02   4.8904504e+03  -4.5997884e+03   9.4902388e+03   3.5403315e+00  -2.1545776e+02  -2.4965810e+01  -1.9049195e+02   5.2002422e+02   4.3596043e+02   6.2106735e+01   3.7385370e+02   0.0000000e+00  -2.1901646e+03  -3.7601591e+02  -6.2142018e+02   2.1901646e+03   3.7601591e+02   6.2142018e+02   0.0000000e+00  -2.2236174e+03   5.0056888e+01   3.2942381e+02  -1.6900630e+02  -5.8634203e+00   2.4207774e+03  -2.3761709e+03  -2.6551465e+02  -3.5438962e+02   6.0496673e+02   6.7970155e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01  -1.3941995e-01   1.9832579e-01   1.0432287e-01   6.2860247e+00  -5.2087424e-02  -8.4774658e-02  -8.0231866e-02   1.3146174e-01  -2.1085300e-01  -1.3926638e-12   1.2505552e-12  -5.8832939e-12   0.0000000e+00  -6.9342804e+02   4.8990723e+03  -4.5953258e+03   9.4943981e+03   3.6932324e+00  -2.1639877e+02   6.9844848e+01  -2.8624361e+02   5.2002422e+02   4.6221791e+02   6.8244682e+01   3.9397323e+02   0.0000000e+00  -2.2172655e+03  -3.0637517e+02  -6.6188806e+02   2.2172655e+03   3.0637517e+02   6.6188806e+02   0.0000000e+00  -2.2369009e+03   5.0524697e+01   3.5913184e+02  -1.9761209e+02  -1.5134899e+01   2.4379328e+03  -2.3584249e+03  -2.6692346e+02  -2.8928699e+02   6.5983000e+02   8.3379580e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01  -1.3904084e-01   1.9845207e-01   1.0737300e-01   6.2949817e+00  -5.4639933e-02  -8.7797214e-02  -8.3717364e-02   1.3641988e-01  -2.0824493e-01  -5.0306426e-12  -3.2400749e-12  -1.8758328e-12   0.0000000e+00  -6.9342804e+02   4.8932003e+03  -4.6109741e+03   9.5041745e+03   3.8984524e+00  -2.1416066e+02   1.6949305e+02  -3.8365371e+02   5.2002422e+02   4.5580061e+02   7.2153953e+01   3.8364666e+02   0.0000000e+00  -2.2407516e+03  -2.2549618e+02  -7.0294242e+02   2.2407516e+03   2.2549618e+02   7.0294242e+02   0.0000000e+00  -2.2623996e+03   4.8264109e+01   3.8405425e+02  -2.2855583e+02  -2.6277890e+01   2.4505736e+03  -2.3485746e+03  -2.6242476e+02  -2.1456120e+02   6.8435645e+02   9.8431843e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01  -1.3860353e-01   1.9939241e-01   1.1141078e-01   6.2941632e+00  -5.6334782e-02  -9.1209877e-02  -8.7193385e-02   1.4138119e-01  -2.0556061e-01   3.6948222e-13   1.7053026e-13   1.9326762e-12   0.0000000e+00  -6.9342804e+02   4.8813814e+03  -4.6223924e+03   9.5037739e+03   4.1540153e+00  -2.0992907e+02   2.6217546e+02  -4.7210453e+02   5.2002422e+02   4.1695122e+02   7.3954084e+01   3.4299713e+02   0.0000000e+00  -2.2551145e+03  -1.2939410e+02  -7.3010985e+02   2.2551145e+03   1.2939410e+02   7.3010985e+02   0.0000000e+00  -2.2909182e+03   4.4835252e+01   4.0582821e+02  -2.5955380e+02  -3.6060088e+01   2.4644073e+03  -2.3314742e+03  -2.5476432e+02  -1.4365274e+02   6.7650501e+02   1.1001417e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01  -1.3777581e-01   2.0060628e-01   1.1664771e-01   6.2829369e+00  -5.7990176e-02  -9.4975806e-02  -9.0658473e-02   1.4636600e-01  -2.0277534e-01   2.4158453e-12   1.5205615e-12   5.6274985e-12   0.0000000e+00  -6.9342804e+02   4.8805343e+03  -4.6238106e+03   9.5043449e+03   4.4643937e+00  -2.0844924e+02   3.3378366e+02  -5.4223290e+02   5.2002422e+02   3.5337349e+02   7.7098798e+01   2.7627469e+02   0.0000000e+00  -2.2779197e+03  -3.9412522e+01  -7.3638274e+02   2.2779197e+03   3.9412522e+01   7.3638274e+02   0.0000000e+00  -2.3075587e+03   3.9497533e+01   4.2336293e+02  -3.0147305e+02  -4.5966494e+01   2.4740146e+03  -2.3162519e+03  -2.4794677e+02  -8.9579266e+01   6.5484654e+02   1.2306529e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01  -1.3719922e-01   2.0158316e-01   1.2149689e-01   6.2970054e+00  -6.0085974e-02  -9.9353701e-02  -9.4102869e-02   1.5138115e-01  -1.9985915e-01   5.9401373e-12   2.4336089e-12  -2.0747848e-12   0.0000000e+00  -6.9342804e+02   4.8700812e+03  -4.6469486e+03   9.5170298e+03   4.8314079e+00  -2.0304293e+02   3.8275886e+02  -5.8580180e+02   5.2001902e+02   2.6851595e+02   7.8184069e+01   1.9033188e+02   0.0000000e+00  -2.2807332e+03   6.2516171e+01  -7.2768853e+02   2.2807332e+03  -6.2516171e+01   7.2768853e+02   0.0000000e+00  -2.3392368e+03   3.2377057e+01   4.2976376e+02  -3.3690375e+02  -5.3980414e+01   2.4871553e+03  -2.3077119e+03  -2.3541999e+02  -4.7004896e+01   6.0541970e+02   1.3216448e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01  -1.3585087e-01   2.0268773e-01   1.2917371e-01   6.2933447e+00  -6.0676489e-02  -1.0431804e-01  -9.7532849e-02   1.5642073e-01  -1.9682172e-01  -9.1802121e-12  -3.3395509e-13   4.7748472e-12   0.0000000e+00  -6.9342804e+02   4.8494819e+03  -4.6649078e+03   9.5143897e+03   5.2542776e+00  -1.9830747e+02   3.9823307e+02  -5.9654054e+02   5.2001382e+02   1.7237776e+02   7.7901537e+01   9.4476226e+01   0.0000000e+00  -2.2810574e+03   1.6188864e+02  -6.9748020e+02   2.2810574e+03  -1.6188864e+02   6.9748020e+02   0.0000000e+00  -2.3638721e+03   2.4680416e+01   4.3431126e+02  -3.7720431e+02  -6.2148708e+01   2.4867350e+03  -2.3010357e+03  -2.2298788e+02  -3.6078186e+01   5.4958207e+02   1.4005024e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
