   2.5000000e-01   1.2957019e-01  -3.8092616e-02   5.0281060e-02  -6.2930996e+00  -4.0212064e-02   4.1758742e-02   2.9047487e-02  -1.1456557e-02   8.6090479e-04  -5.6488147e-13  -7.1054274e-14   0.0000000e+00   0.0000000e+00  -6.9342804e+02  -3.5295952e+03   3.4724452e+03  -7.0020404e+03  -6.4691635e+00  -3.5508638e+01  -2.6380918e+01  -9.1277195e+00   5.2002942e+02  -5.0718456e+01  -5.0718490e+01   3.3527986e-05   0.0000000e+00   4.9357255e+02  -3.0300905e+02   9.9163138e+01  -4.9357255e+02   3.0300905e+02  -9.9163138e+01   0.0000000e+00   1.6517322e+03  -1.7279669e+01  -6.3290287e+01  -4.7726568e+01   1.3962243e+01  -1.8900254e+03   1.8207129e+03  -1.8228968e+01   3.6909369e+01  -2.9918880e+00  -6.4680732e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01   1.2963696e-01  -2.8839058e-02   6.0638405e-02  -6.3013086e+00  -3.7357935e-02   4.1445894e-02   3.2286742e-02  -1.2408873e-02   2.1179313e-03  -2.1316282e-14   5.7198690e-13  -1.7053026e-13   0.0000000e+00  -6.9342804e+02  -3.5386859e+03   3.4665426e+03  -7.0052285e+03  -7.1140516e+00  -3.0937266e+01  -6.2201069e+01   3.1263803e+01   5.2002422e+02  -5.7445147e+01  -5.2493318e+01  -4.9518294e+00   0.0000000e+00   4.9268244e+02  -2.8453730e+02   1.5663743e+02  -4.9268244e+02   2.8453730e+02  -1.5663743e+02   0.0000000e+00   1.6443366e+03  -2.0916234e+01  -5.7574501e+01  -5.8738834e+01   1.3435005e+01  -1.8915798e+03   1.8222060e+03  -1.0021032e+01  -4.6265686e+00   1.2936872e+00  -6.5928323e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01   1.2959745e-01  -1.8689612e-02   6.8284902e-02  -6.2921824e+00  -3.4793219e-02   4.1675623e-02   3.5527666e-02  -1.3129849e-02   3.6338914e-03   8.1712415e-14  -5.4711791e-13  -2.8421709e-13   0.0000000e+00  -6.9342804e+02  -3.5364058e+03   3.4633436e+03  -6.9997494e+03  -7.6590860e+00  -2.5404453e+01  -9.8183874e+01   7.2779420e+01   5.2001382e+02  -8.0084803e+01  -5.6436981e+01  -2.3647822e+01   0.0000000e+00   4.9289760e+02  -2.5371388e+02   2.1070918e+02  -4.9289760e+02   2.5371388e+02  -2.1070918e+02   0.0000000e+00   1.6390889e+03  -2.3215235e+01  -4.8322261e+01  -6.9085735e+01   1.0534994e+01  -1.8859913e+03   1.8242547e+03  -2.1892182e+00  -4.9861612e+01  -1.0999068e+01  -6.6971975e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01   1.2953907e-01  -5.6986927e-03   7.3387725e-02  -6.2967546e+00  -3.2661696e-02   4.0572923e-02   3.8767602e-02  -1.3597090e-02   5.3410140e-03  -3.4816594e-13  -3.6948222e-13  -1.1368684e-13   0.0000000e+00  -6.9342804e+02  -3.5328756e+03   3.4712047e+03  -7.0040803e+03  -8.0917851e+00  -2.0772176e+01  -1.3197766e+02   1.1120549e+02   5.2000862e+02  -1.1498003e+02  -5.8317340e+01  -5.6662694e+01   0.0000000e+00   4.9247736e+02  -2.1153640e+02   2.6144716e+02  -4.9247736e+02   2.1153640e+02  -2.6144716e+02   0.0000000e+00   1.6378190e+03  -2.6320103e+01  -3.8494747e+01  -7.7331926e+01   8.0288414e+00  -1.8787775e+03   1.8333857e+03   5.5479272e+00  -9.3482914e+01  -3.7648108e+01  -6.6346182e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01   1.2974033e-01   7.8718831e-03   7.8015203e-02  -6.2978144e+00  -2.9996467e-02   3.9310961e-02   4.2006079e-02  -1.3739557e-02   7.1757071e-03   5.4001248e-13  -2.5579538e-13   7.9580786e-13   0.0000000e+00  -6.9342804e+02  -3.5242536e+03   3.4792508e+03  -7.0035044e+03  -8.3793844e+00  -1.5031238e+01  -1.5698871e+02   1.4195747e+02   5.1999822e+02  -1.6166774e+02  -5.8528489e+01  -1.0313925e+02   0.0000000e+00   4.9380323e+02  -1.6446059e+02   3.0286377e+02  -4.9380323e+02   1.6446059e+02  -3.0286377e+02   0.0000000e+00   1.6360775e+03  -2.8173384e+01  -3.0072290e+01  -8.6652252e+01   5.8648181e+00  -1.8700578e+03   1.8431733e+03   1.3142145e+01  -1.2691642e+02  -7.5015492e+01  -6.4393308e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01   1.2978610e-01   2.2299426e-02   7.9697802e-02  -6.2959911e+00  -2.7610309e-02   3.8086118e-02   4.5249587e-02  -1.3542760e-02   9.1260871e-03  -3.9079850e-13  -8.5265128e-13   5.6843419e-13   0.0000000e+00  -6.9342804e+02  -3.5164422e+03   3.4852899e+03  -7.0017321e+03  -8.5078420e+00  -8.8759004e+00  -1.6910372e+02   1.6022782e+02   5.1999302e+02  -2.1869882e+02  -5.8469228e+01  -1.6022959e+02   0.0000000e+00   4.9249926e+02  -1.0704321e+02   3.3304266e+02  -4.9249926e+02   1.0704321e+02  -3.3304266e+02   0.0000000e+00   1.6331509e+03  -3.0346565e+01  -1.8414323e+01  -9.3914334e+01   2.6233803e+00  -1.8588505e+03   1.8521389e+03   2.1470665e+01  -1.5068940e+02  -1.2478448e+02  -6.1092608e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01   1.2934982e-01   3.7675636e-02   7.8665045e-02  -6.2947975e+00  -2.5339858e-02   3.5977947e-02   4.8494240e-02  -1.2985274e-02   1.1118532e-02  -3.0908609e-13   8.5265128e-14   3.9790393e-13   0.0000000e+00  -6.9342804e+02  -3.5057505e+03   3.4960661e+03  -7.0018167e+03  -8.4698768e+00  -2.6461150e+00  -1.6564186e+02   1.6299574e+02   5.1998782e+02  -2.8233416e+02  -5.7986996e+01  -2.2434716e+02   0.0000000e+00   4.9355432e+02  -4.3287396e+01   3.5584798e+02  -4.9355432e+02   4.3287396e+01  -3.5584798e+02   0.0000000e+00   1.6320766e+03  -3.0478306e+01  -2.8356404e+00  -9.8964678e+01  -7.3574437e-01  -1.8473907e+03   1.8639895e+03   2.7832191e+01  -1.6280622e+02  -1.8336948e+02  -5.7251251e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01   1.2947933e-01   5.2390975e-02   7.3826131e-02  -6.2960574e+00  -2.4173192e-02   3.4354624e-02   5.1727985e-02  -1.2043383e-02   1.3085158e-02   1.8118840e-13   3.9790393e-13   7.6738615e-13   0.0000000e+00  -6.9342804e+02  -3.4969433e+03   3.5064961e+03  -7.0034395e+03  -8.2498867e+00   3.0668297e+00  -1.4488615e+02   1.4795298e+02   5.1998262e+02  -3.4576324e+02  -5.5384680e+01  -2.9037856e+02   0.0000000e+00   4.9240339e+02   2.3685566e+01   3.6470940e+02  -4.9240339e+02  -2.3685566e+01  -3.6470940e+02   0.0000000e+00   1.6310261e+03  -3.1325122e+01   1.1278437e+01  -1.0192822e+02  -4.3208761e+00  -1.8373127e+03   1.8754700e+03   3.4391952e+01  -1.5616459e+02  -2.4383502e+02  -5.1063804e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01   1.2937267e-01   6.6370595e-02   6.5621463e-02  -6.2966953e+00  -2.3343428e-02   3.2209785e-02   5.4964968e-02  -1.0733609e-02   1.4930812e-02  -2.8421709e-14  -1.3642421e-12  -2.0179414e-12   0.0000000e+00  -6.9342804e+02  -3.4837498e+03   3.5196448e+03  -7.0033947e+03  -7.8561930e+00   8.5894146e+00  -1.0648422e+02   1.1507364e+02   5.1997742e+02  -4.0725628e+02  -5.3088077e+01  -3.5416821e+02   0.0000000e+00   4.9332118e+02   8.9923667e+01   3.6197395e+02  -4.9332118e+02  -8.9923667e+01  -3.6197395e+02   0.0000000e+00   1.6355361e+03  -3.1926355e+01   2.5910407e+01  -1.0293897e+02  -7.7530471e+00  -1.8287881e+03   1.8841087e+03   4.0515769e+01  -1.3239463e+02  -3.0431731e+02  -4.5335030e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01   1.2946880e-01   7.9841047e-02   5.6446437e-02  -6.2941596e+00  -2.2211629e-02   3.0104678e-02   5.8199285e-02  -9.0743441e-03   1.6571348e-02   2.9913849e-12   1.3642421e-12  -3.0695446e-12   0.0000000e+00  -6.9342804e+02  -3.4740277e+03   3.5285051e+03  -7.0025328e+03  -7.2893155e+00   1.4530168e+01  -5.0436622e+01   6.4966790e+01   5.1997742e+02  -4.6020455e+02  -5.0001851e+01  -4.1020270e+02   0.0000000e+00   4.9205509e+02   1.5407234e+02   3.4654800e+02  -4.9205509e+02  -1.5407234e+02  -3.4654800e+02   0.0000000e+00   1.6378183e+03  -3.1227223e+01   4.3455243e+01  -1.0276413e+02  -1.1082147e+01  -1.8213068e+03   1.8906868e+03   4.5757390e+01  -9.3891866e+01  -3.5744041e+02  -3.8919704e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01   1.2933066e-01   8.9427344e-02   4.3769460e-02  -6.2904355e+00  -2.2250310e-02   2.8827062e-02   6.1436005e-02  -7.0783179e-03   1.7982509e-02   3.8369308e-13  -1.1368684e-13  -4.2632564e-13   0.0000000e+00  -6.9342804e+02  -3.4700942e+03   3.5343327e+03  -7.0044269e+03  -6.5627763e+00   1.7684574e+01   1.7687906e+01  -3.3320387e-03   5.1997742e+02  -4.9976642e+02  -4.6206291e+01  -4.5356013e+02   0.0000000e+00   4.9047854e+02   2.1589293e+02   3.1830155e+02  -4.9047854e+02  -2.1589293e+02  -3.1830155e+02   0.0000000e+00   1.6411644e+03  -3.0686256e+01   5.8487709e+01  -9.8013789e+01  -1.5506755e+01  -1.8204870e+03   1.8931682e+03   4.8370830e+01  -4.0799802e+01  -4.0175263e+02  -3.0699536e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01   1.2925237e-01   9.7971987e-02   2.8383824e-02  -6.2971991e+00  -2.2375444e-02   2.7002868e-02   6.4669272e-02  -4.8426343e-03   1.9076746e-02   5.5422333e-13   1.4210855e-12  -3.0908609e-12   0.0000000e+00  -6.9342804e+02  -3.4713201e+03   3.5392084e+03  -7.0105284e+03  -5.7041390e+00   2.2952701e+01   9.9199652e+01  -7.6246951e+01   5.1997742e+02  -5.2241475e+02  -4.1034487e+01  -4.8138027e+02   0.0000000e+00   4.9244742e+02   2.7050358e+02   2.8306630e+02  -4.9244742e+02  -2.7050358e+02  -2.8306630e+02   0.0000000e+00   1.6449361e+03  -2.9080811e+01   7.6291325e+01  -9.0976253e+01  -1.8536792e+01  -1.8230125e+03   1.8942722e+03   5.2033512e+01   2.2908326e+01  -4.3143850e+02  -2.2497695e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01   1.2913224e-01   1.0393283e-01   1.3404888e-02  -6.2977294e+00  -2.2132093e-02   2.6003047e-02   6.7900581e-02  -2.3933346e-03   1.9786341e-02  -2.6361135e-12  -5.6843419e-13  -1.0587087e-12   0.0000000e+00  -6.9342804e+02  -3.4689176e+03   3.5398918e+03  -7.0088095e+03  -4.7256254e+00   2.5232338e+01   1.8448151e+02  -1.5924917e+02   5.1997742e+02  -5.2610506e+02  -3.5999989e+01  -4.9010507e+02   0.0000000e+00   4.9155929e+02   3.1593795e+02   2.3684143e+02  -4.9155929e+02  -3.1593795e+02  -2.3684143e+02   0.0000000e+00   1.6500929e+03  -2.7021956e+01   9.1793954e+01  -8.1044338e+01  -2.1920896e+01  -1.8272702e+03   1.8897989e+03   5.2254294e+01   9.2687554e+01  -4.4506072e+02  -1.4079093e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01   1.2915541e-01   1.0452587e-01  -4.3039211e-03  -6.2978702e+00  -2.2774693e-02   2.5554549e-02   7.1128887e-02   2.0498604e-04   2.0121463e-02   3.0944136e-12   1.7053026e-12   3.4248160e-12   0.0000000e+00  -6.9342804e+02  -3.4700631e+03   3.5369391e+03  -7.0070022e+03  -3.6629123e+00   2.7090054e+01   2.7119032e+02  -2.4410026e+02   5.1997742e+02  -5.0878499e+02  -2.9721256e+01  -4.7906374e+02   0.0000000e+00   4.9123128e+02   3.5528973e+02   1.8123849e+02  -4.9123128e+02  -3.5528973e+02  -1.8123849e+02   0.0000000e+00   1.6543626e+03  -2.4765322e+01   1.0181019e+02  -6.7717306e+01  -2.4737674e+01  -1.8318320e+03   1.8825765e+03   5.1855376e+01   1.6938013e+02  -4.4106769e+02  -4.9835822e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01   1.2914129e-01   1.0467346e-01  -2.0952373e-02  -6.2954775e+00  -2.3065011e-02   2.4563086e-02   7.4357772e-02   2.8181328e-03   2.0013865e-02  -4.4408921e-13  -9.6633812e-13  -4.4053650e-13   0.0000000e+00  -6.9342804e+02  -3.4740635e+03   3.5304545e+03  -7.0045181e+03  -2.5497522e+00   2.8512714e+01   3.5428060e+02  -3.2576789e+02   5.1998262e+02  -4.7264524e+02  -2.4272523e+01  -4.4837272e+02   0.0000000e+00   4.9296206e+02   3.8078904e+02   1.2461359e+02  -4.9296206e+02  -3.8078904e+02  -1.2461359e+02   0.0000000e+00   1.6586884e+03  -2.2080385e+01   1.1326977e+02  -5.2929724e+01  -2.7473575e+01  -1.8425614e+03   1.8717662e+03   5.0593099e+01   2.4101083e+02  -4.1971551e+02   3.2010517e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01   1.2897382e-01   1.0081374e-01  -3.6745109e-02  -6.2966744e+00  -2.3014840e-02   2.4368097e-02   7.7586305e-02   5.4349692e-03   1.9490056e-02   5.0803806e-13   1.5063506e-12   3.9790393e-13   0.0000000e+00  -6.9342804e+02  -3.4871690e+03   3.5175566e+03  -7.0047256e+03  -1.4081963e+00   3.0508286e+01   4.2939234e+02  -3.9888405e+02   5.1998782e+02  -4.1669517e+02  -1.7818440e+01  -3.9887673e+02   0.0000000e+00   4.8911284e+02   3.9578960e+02   6.1408704e+01  -4.8911284e+02  -3.9578960e+02  -6.1408704e+01   0.0000000e+00   1.6572359e+03  -1.7948168e+01   1.2155337e+02  -3.5828084e+01  -2.9792260e+01  -1.8533178e+03   1.8603207e+03   4.8456454e+01   3.0783897e+02  -3.8086708e+02   1.1973820e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01   1.2881794e-01   9.3069164e-02  -5.2663611e-02  -6.2898330e+00  -2.3144708e-02   2.4535981e-02   8.0810650e-02   7.9553128e-03   1.8571428e-02   2.0605739e-12   1.0231815e-12   1.1084467e-12   0.0000000e+00  -6.9342804e+02  -3.4950175e+03   3.5086931e+03  -7.0037106e+03  -2.7600170e-01   3.0371042e+01   4.8998261e+02  -4.5961157e+02   5.1999302e+02  -3.4590086e+02  -1.1980216e+01  -3.3392064e+02   0.0000000e+00   4.8967148e+02   4.0176601e+02  -5.7897745e-01  -4.8967148e+02  -4.0176601e+02   5.7897745e-01   0.0000000e+00   1.6594945e+03  -1.4321802e+01   1.2789122e+02  -1.6253697e+01  -3.1292886e+01  -1.8640476e+03   1.8491986e+03   4.4692844e+01   3.6209139e+02  -3.2964716e+02   1.9312670e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01   1.2881878e-01   8.5207842e-02  -6.4804365e-02  -6.3010104e+00  -2.2419908e-02   2.4206774e-02   8.4031099e-02   1.0282042e-02   1.7254838e-02   3.5242920e-12  -2.3874236e-12  -1.7621460e-12   0.0000000e+00  -6.9342804e+02  -3.5104722e+03   3.4999222e+03  -7.0103944e+03   8.1235095e-01   2.7974386e+01   5.3257811e+02  -5.0460372e+02   5.1999822e+02  -2.6327348e+02  -6.1713444e+00  -2.5710214e+02   0.0000000e+00   4.8942236e+02   3.9558291e+02  -5.9922486e+01  -4.8942236e+02  -3.9558291e+02   5.9922486e+01   0.0000000e+00   1.6604671e+03  -9.4666715e+00   1.2941051e+02   3.5537472e+00  -3.1806250e+01  -1.8779791e+03   1.8394551e+03   3.7441058e+01   4.0316760e+02  -2.6682723e+02   2.5634906e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01   1.2879453e-01   7.3560078e-02  -7.7661296e-02  -6.2972105e+00  -2.2146947e-02   2.4597967e-02   8.7251568e-02   1.2412238e-02   1.5634729e-02   8.6686214e-13  -2.8421709e-14   1.7621460e-12   0.0000000e+00  -6.9342804e+02  -3.5192359e+03   3.4854310e+03  -7.0046669e+03   1.8410514e+00   2.6937439e+01   5.5873424e+02  -5.3179680e+02   5.2000342e+02  -1.7288941e+02  -1.0420548e-01  -1.7278521e+02   0.0000000e+00   4.8931874e+02   3.8251117e+02  -1.1916346e+02  -4.8931874e+02  -3.8251117e+02   1.1916346e+02   0.0000000e+00   1.6559260e+03  -5.6550495e+00   1.2638396e+02   2.5910022e+01  -3.2310907e+01  -1.8851785e+03   1.8295050e+03   3.2592489e+01   4.3235028e+02  -1.9879944e+02   3.2206701e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01   1.2890526e-01   5.9702908e-02  -8.6553299e-02  -6.2957753e+00  -2.1184757e-02   2.5343650e-02   9.0471431e-02   1.4251240e-02   1.3693197e-02   1.6413537e-12  -2.7000624e-12  -2.2737368e-12   0.0000000e+00  -6.9342804e+02  -3.5271797e+03   3.4757930e+03  -7.0029727e+03   2.7731747e+00   2.3297064e+01   5.6353283e+02  -5.4023576e+02   5.2000862e+02  -8.0621698e+01   4.9373419e+00  -8.5559040e+01   0.0000000e+00   4.9050108e+02   3.5594409e+02  -1.7287397e+02  -4.9050108e+02  -3.5594409e+02   1.7287397e+02   0.0000000e+00   1.6536489e+03  -2.1864481e+00   1.2069597e+02   4.1297312e+01  -3.2260888e+01  -1.8898072e+03   1.8221441e+03   2.5483512e+01   4.4283686e+02  -1.2191901e+02   3.7198230e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
