   2.0000000e-01  -1.4882225e-01   2.7789979e-01   7.2041706e-02   6.2097850e+00  -1.6511306e-02  -6.3674370e-02  -2.8642515e-02   5.6932862e-02  -2.8198690e-01  -1.5347723e-12   1.9753088e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.9131843e+03  -2.4084424e+03   5.3205395e+03   1.0871620e+00  -1.0497792e+02   3.9453953e+02  -6.4744137e+02   1.4792392e+02   2.1254185e+02   2.1775047e+00   2.1036435e+02   0.0000000e+00  -9.6570466e+02  -3.5654180e+02   3.1325757e+02   9.6570466e+02   3.5654180e+02  -1.1601582e+02   0.0000000e+00  -1.1440183e+03  -4.7186084e+01  -6.2356640e+01  -1.5224048e+02   3.4751807e+00   1.3684976e+03  -1.2644241e+03  -5.7791837e+01   4.5689617e+02   3.6478234e+02  -1.2976760e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2000000e-01  -1.5293309e-01   2.8014255e-01   7.8509065e-02   6.3511914e+00  -2.0879663e-02  -6.6850286e-02  -3.1618960e-02   6.2490858e-02  -2.8054607e-01  -7.8159701e-13   1.6342483e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.9699358e+03  -2.4651402e+03   5.4339428e+03   1.1332130e+00  -1.1104035e+02   4.1646028e+02  -6.7542306e+02   1.4792244e+02   1.3233036e+02   3.4887858e+00   1.2884158e+02   0.0000000e+00  -9.9803233e+02  -3.6704116e+02   2.7447039e+02   9.9803233e+02   3.6704116e+02  -7.7228639e+01   0.0000000e+00  -1.1715590e+03  -4.3720171e+01  -5.1725739e+01  -1.4526615e+02   8.8171567e+00   1.3988735e+03  -1.2935813e+03  -6.7320177e+01   4.6818602e+02   2.7759651e+02  -5.3283709e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4000000e-01  -1.4969866e-01   2.7266168e-01   7.9533401e-02   6.2492809e+00  -2.5358530e-02  -6.7798587e-02  -3.4677622e-02   6.8093709e-02  -2.7897589e-01  -2.7000624e-13  -1.2157599e-01   1.9969139e+02   0.0000000e+00  -1.9724175e+02   2.9181831e+03  -2.4323653e+03   5.3493740e+03   1.1743675e+00  -1.1374968e+02   4.1474879e+02  -6.7641943e+02   1.4792096e+02   4.7274774e+01   4.7204647e+00   4.2554309e+01   0.0000000e+00  -9.8795186e+02  -3.6252668e+02   2.4010980e+02   9.8795186e+02   3.6240511e+02  -4.0418412e+01   0.0000000e+00  -1.1571699e+03  -3.9352113e+01  -3.4134654e+01  -1.3998430e+02   1.3219142e+01   1.3761645e+03  -1.2751443e+03  -7.4397568e+01   4.5805096e+02   1.8680409e+02  -8.4986770e+00   1.8978623e-04   0.0000000e+00   1.8978623e-04  -2.4526525e+00
   2.6000000e-01  -1.5012935e-01   2.7294708e-01   8.5001491e-02   6.3175136e+00  -3.0992034e-02  -7.1420099e-02  -3.7671595e-02   7.3546942e-02  -2.7738522e-01   4.7890580e-12  -5.5220856e+00   2.3661201e+02   0.0000000e+00  -1.9724175e+02   2.9393856e+03  -2.4695353e+03   5.4077099e+03   1.2109362e+00  -1.1677760e+02   3.8356394e+02  -6.4826102e+02   1.4791948e+02  -3.3141206e+01   7.6464060e+00  -4.0787612e+01   0.0000000e+00  -1.0089350e+03  -3.6025682e+02   2.0178217e+02   1.0089350e+03   3.5473474e+02   3.4829848e+01   0.0000000e+00  -1.1747048e+03  -3.3829035e+01  -1.8867847e+01  -1.3629024e+02   1.6935819e+01   1.3904828e+03  -1.2925348e+03  -8.2948566e+01   5.4992455e+02   8.2473119e+01  -9.2894133e+00   3.0716335e-03   0.0000000e+00   3.0716335e-03  -3.9772132e+01
   2.8000000e-01  -1.4925947e-01   2.6883753e-01   8.8236800e-02   6.2693610e+00  -3.2837070e-02  -7.3414101e-02  -4.0674182e-02   7.9005884e-02  -2.7568519e-01  -2.8421709e-13  -3.8495917e+00   2.1797249e+02   0.0000000e+00  -1.9724175e+02   2.9121098e+03  -2.4592982e+03   5.3701603e+03   1.2477119e+00  -1.1866344e+02   3.2395638e+02  -5.9053930e+02   1.4791948e+02  -1.0610069e+02   6.5532256e+00  -1.1265391e+02   0.0000000e+00  -1.0143697e+03  -3.5445328e+02   1.7547446e+02   1.0143697e+03   3.5060369e+02   4.2498031e+01   0.0000000e+00  -1.1714464e+03  -2.6713516e+01  -1.4511291e+01  -1.3058721e+02   1.9054897e+01   1.3781432e+03  -1.2862588e+03  -9.1949929e+01   4.1623671e+02   1.0045312e+01  -1.2501671e+01   1.6251314e-03   0.0000000e+00   1.6251314e-03  -2.1086193e+01
   3.0000000e-01  -1.5049641e-01   2.6678867e-01   9.2356984e-02   6.3047961e+00  -3.5533921e-02  -7.6040882e-02  -4.3659372e-02   8.4382635e-02  -2.7392045e-01   4.4053650e-13  -2.6171184e+00   2.1006227e+02   0.0000000e+00  -1.9724175e+02   2.9158496e+03  -2.4861458e+03   5.4007115e+03   1.2838663e+00  -1.2281766e+02   2.4082767e+02  -5.1156334e+02   1.4791800e+02  -1.5732786e+02   8.8916402e+00  -1.6621950e+02   0.0000000e+00  -1.0407301e+03  -3.5103006e+02   1.5964985e+02   1.0407301e+03   3.4841294e+02   5.0412420e+01   0.0000000e+00  -1.1844032e+03  -2.0649343e+01  -1.8344482e+00  -1.2275047e+02   2.1432083e+01   1.3815345e+03  -1.3006825e+03  -1.0216832e+02   2.9101729e+02  -4.4408208e+01  -1.2540442e+01   9.9467170e-04   0.0000000e+00   9.9467170e-04  -1.3138591e+01
   3.2000000e-01  -1.4977504e-01   2.6259829e-01   9.6251620e-02   6.2875516e+00  -3.8487305e-02  -7.7503617e-02  -4.6669300e-02   8.9718408e-02  -2.7207331e-01  -5.6274985e-12  -2.9531600e+00   2.2442382e+02   0.0000000e+00  -1.9724175e+02   2.8990696e+03  -2.4841530e+03   5.3819035e+03   1.3191627e+00  -1.2499536e+02   1.4210991e+02  -4.1502327e+02   1.4791800e+02  -1.8750666e+02   7.7908459e+00  -1.9529751e+02   0.0000000e+00  -1.0546090e+03  -3.4481086e+02   1.3930870e+02   1.0546090e+03   3.4185770e+02   8.5115128e+01   0.0000000e+00  -1.1831075e+03  -1.1624718e+01   1.7750020e+01  -1.2198517e+02   2.1637128e+01   1.3753353e+03  -1.2997885e+03  -1.1337064e+02   2.2849309e+02  -7.6829782e+01  -1.3846283e+01   2.1007329e-03   0.0000000e+00   2.1007329e-03  -2.7350485e+01
   3.4000000e-01  -1.4960014e-01   2.5987533e-01   9.9094978e-02   6.2862183e+00  -4.2502212e-02  -7.9493835e-02  -4.9664801e-02   9.4970374e-02  -2.7014828e-01   5.8264504e-13  -7.9720728e+00   2.4812791e+02   0.0000000e+00  -1.9724175e+02   2.8895080e+03  -2.4983586e+03   5.3865144e+03   1.3522106e+00  -1.2885868e+02   3.0999753e+01  -3.0777496e+02   1.4791652e+02  -1.8599933e+02   9.3227571e+00  -1.9532209e+02   0.0000000e+00  -1.0772047e+03  -3.4394406e+02   1.2329916e+02   1.0772047e+03   3.3597198e+02   1.2482875e+02   0.0000000e+00  -1.1903848e+03  -4.8380489e+00   3.2829757e+01  -1.2075739e+02   2.0929874e+01   1.3716700e+03  -1.3046037e+03  -1.2402064e+02   1.9342008e+02  -9.5802112e+01  -1.1607117e+01   3.9445825e-03   0.0000000e+00   3.9445825e-03  -5.1548665e+01
   3.6000000e-01  -1.4995212e-01   2.5644669e-01   1.0380735e-01   6.2988292e+00  -4.4232790e-02  -8.1655705e-02  -5.2656803e-02   1.0016788e-01  -2.6816638e-01  -2.7284841e-12  -1.0315097e+01   2.3995077e+02   0.0000000e+00  -1.9724175e+02   2.8886092e+03  -2.5062219e+03   5.3934462e+03   1.3848590e+00  -1.3070017e+02  -8.1957860e+01  -1.9665883e+02   1.4791652e+02  -1.5179694e+02   1.0895148e+01  -1.6269208e+02   0.0000000e+00  -1.0945226e+03  -3.5248644e+02   1.1297074e+02   1.0945226e+03   3.4217134e+02   1.2698003e+02   0.0000000e+00  -1.1900155e+03   2.1285758e+00   4.8545552e+01  -1.1843839e+02   1.9871397e+01   1.3709928e+03  -1.3119503e+03  -1.3282874e+02   3.2723452e+01  -7.2771986e+01  -8.9762489e+00   3.3497037e-03   0.0000000e+00   3.3497037e-03  -4.3979180e+01
   3.8000000e-01  -1.4931522e-01   2.5339700e-01   1.0673378e-01   6.2764149e+00  -4.8893988e-02  -8.2649285e-02  -5.5655846e-02   1.0529681e-01  -2.6609024e-01  -3.6379788e-12  -2.2371895e+01   3.0237134e+02   0.0000000e+00  -1.9724175e+02   2.8742209e+03  -2.5106819e+03   5.3834851e+03   1.4176998e+00  -1.3352123e+02  -1.8900852e+02  -9.2427752e+01   1.4791504e+02  -8.6089069e+01   1.2337591e+01  -9.8426660e+01   0.0000000e+00  -1.1147178e+03  -3.5697477e+02   8.8682199e+01   1.1147178e+03   3.3460288e+02   2.1368914e+02   0.0000000e+00  -1.1890392e+03   9.2968233e+00   7.6888037e+01  -1.1724260e+02   1.8064000e+01   1.3622641e+03  -1.3123245e+03  -1.4281805e+02   1.4004773e+02  -5.5131074e+01  -5.7264091e+00   8.3769601e-03   0.0000000e+00   8.3769601e-03  -1.0769959e+02
   4.0000000e-01  -1.4948062e-01   2.5097225e-01   1.1134642e-01   6.2985917e+00  -4.8830869e-02  -8.2825819e-02  -5.8642150e-02   1.1036475e-01  -2.6395556e-01   2.8492764e-12  -1.3288286e+01   2.6368853e+02   0.0000000e+00  -1.9724175e+02   2.8846414e+03  -2.5213013e+03   5.4044935e+03   1.4491500e+00  -1.3641480e+02  -2.8204185e+02  -2.2865157e+00   1.4791356e+02   1.1711593e+01   1.4858750e+01  -3.1471578e+00   0.0000000e+00  -1.1345405e+03  -3.7663870e+02   7.9342959e+01   1.1345405e+03   3.6335042e+02   1.8434557e+02   0.0000000e+00  -1.1938821e+03   1.4472524e+01   7.9078414e+01  -1.0727955e+02   1.5914091e+01   1.3653290e+03  -1.3218178e+03  -1.5088732e+02  -1.0337425e+02   6.7501066e+01  -1.0553403e+00   5.1412299e-03   0.0000000e+00   5.1412299e-03  -6.7844413e+01
   4.2000000e-01  -1.4906836e-01   2.4680062e-01   1.1138615e-01   6.2820992e+00  -5.4615332e-02  -8.3897288e-02  -6.1631763e-02   1.1538420e-01  -2.6172863e-01  -3.6379788e-12  -2.8573232e+01   3.1237257e+02   0.0000000e+00  -1.9724175e+02   2.8754054e+03  -2.5206451e+03   5.3945748e+03   1.4756297e+00  -1.4043929e+02  -3.5110547e+02   6.2752624e+01   1.4791356e+02   1.3004677e+02   1.5898497e+01   1.1414827e+02   0.0000000e+00  -1.1538112e+03  -3.8780281e+02   5.5026499e+01   1.1538112e+03   3.5922958e+02   2.5734608e+02   0.0000000e+00  -1.1865488e+03   1.9817760e+01   1.1244653e+02  -1.1272551e+02   1.2018801e+01   1.3615821e+03  -1.3222203e+03  -1.6025705e+02  -1.5151152e+01   1.3159646e+02   3.8796966e+00   9.2022894e-03   0.0000000e+00   9.2022894e-03  -1.1884243e+02
   4.4000000e-01  -1.4956343e-01   2.4322135e-01   1.1544125e-01   6.2983351e+00  -5.6277804e-02  -8.3793465e-02  -6.4613130e-02   1.2032021e-01  -2.5950091e-01   1.4637180e-12  -2.7540807e+01   3.0346541e+02   0.0000000e+00  -1.9724175e+02   2.8755882e+03  -2.5334251e+03   5.4075115e+03   1.5017987e+00  -1.4208275e+02  -3.8958247e+02   9.9586162e+01   1.4791356e+02   2.6850377e+02   1.6973083e+01   2.5153068e+02   0.0000000e+00  -1.1731105e+03  -4.0598037e+02   3.4349899e+01   1.1731105e+03   3.7843957e+02   2.6911551e+02   0.0000000e+00  -1.1908146e+03   2.3937733e+01   1.1638221e+02  -1.0539241e+02   8.2452571e+00   1.3596271e+03  -1.3311411e+03  -1.6602048e+02  -9.0534438e+01   2.6627112e+02   8.7278262e+00   8.4412298e-03   0.0000000e+00   8.4412298e-03  -1.0990970e+02
   4.6000000e-01  -1.4891786e-01   2.3815685e-01   1.1793369e-01   6.2722211e+00  -5.8012427e-02  -8.2914178e-02  -6.7604398e-02   1.2518464e-01  -2.5719208e-01  -1.0572876e-11  -2.6334145e+01   2.9712576e+02   0.0000000e+00  -1.9724175e+02   2.8630119e+03  -2.5363027e+03   5.3977908e+03   1.5238405e+00  -1.4599525e+02  -3.9571186e+02   1.0180452e+02   1.4791208e+02   4.1536534e+02   1.8851770e+01   3.9651357e+02   0.0000000e+00  -1.1939171e+03  -4.2040126e+02   4.1731029e+00   1.1939171e+03   3.9406712e+02   2.9295266e+02   0.0000000e+00  -1.1960360e+03   2.8335677e+01   1.4034230e+02  -1.0281976e+02   3.4292572e+00   1.3549784e+03  -1.3292465e+03  -1.7433093e+02  -1.4344554e+02   4.1473908e+02   1.5422512e+01   8.0060318e-03   0.0000000e+00   8.0060318e-03  -1.0343500e+02
   4.8000000e-01  -1.4982333e-01   2.3544986e-01   1.2080017e-01   6.2989901e+00  -6.0040854e-02  -8.3680077e-02  -7.0582756e-02   1.2994778e-01  -2.5483341e-01   8.1001872e-13  -2.3916842e+01   2.8050138e+02   0.0000000e+00  -1.9724175e+02   2.8753175e+03  -2.5502390e+03   5.4240149e+03   1.5415922e+00  -1.4744976e+02  -3.6342051e+02   6.8058668e+01   1.4791208e+02   5.5931355e+02   2.0543160e+01   5.3877039e+02   0.0000000e+00  -1.2118412e+03  -4.4262894e+02  -2.9134289e+01   1.2118412e+03   4.1871209e+02   3.0963567e+02   0.0000000e+00  -1.2032541e+03   3.1082606e+01   1.5303860e+02  -1.0361635e+02  -8.5973845e-01   1.3603124e+03  -1.3370261e+03  -1.7853236e+02  -1.8837336e+02   5.6875257e+02   2.1402899e+01   6.6329294e-03   0.0000000e+00   6.6329294e-03  -8.6760314e+01
   5.0000000e-01  -1.4858939e-01   2.3126607e-01   1.2189948e-01   6.2858105e+00  -6.1646113e-02  -8.3292793e-02  -7.3579222e-02   1.3465677e-01  -2.5241741e-01   3.3963943e-12  -1.6911927e+01   2.5175654e+02   0.0000000e+00  -1.9724175e+02   2.8679660e+03  -2.5466950e+03   5.4131030e+03   1.5580126e+00  -1.4716997e+02  -2.9507712e+02  -4.9303092e-03   1.4791208e+02   6.9364063e+02   2.2522490e+01   6.7111814e+02   0.0000000e+00  -1.2191212e+03  -4.4851231e+02  -6.8327702e+01   1.2191212e+03   4.3160039e+02   3.2008424e+02   0.0000000e+00  -1.2043142e+03   3.2235951e+01   1.6564632e+02  -1.0115527e+02  -5.5547053e+00   1.3619288e+03  -1.3353629e+03  -1.7940592e+02  -2.4520549e+02   7.2798153e+02   2.8077196e+01   4.3755095e-03   0.0000000e+00   4.3755095e-03  -5.7158503e+01
   5.2000000e-01  -1.4917962e-01   2.2798287e-01   1.2497461e-01   6.2911937e+00  -6.3142494e-02  -8.3467698e-02  -7.6551010e-02   1.3928209e-01  -2.4997942e-01  -3.8227199e-12  -1.0984362e+01   2.2846919e+02   0.0000000e+00  -1.9724175e+02   2.8677826e+03  -2.5538199e+03   5.4200306e+03   1.5719182e+00  -1.4943233e+02  -1.9841888e+02  -9.8924047e+01   1.4791060e+02   8.0746479e+02   2.4448433e+01   7.8301635e+02   0.0000000e+00  -1.2357329e+03  -4.4999641e+02  -1.1485967e+02   1.2357329e+03   4.3901204e+02   3.4332886e+02   0.0000000e+00  -1.2131786e+03   3.3328874e+01   1.7767439e+02  -9.9881918e+01  -9.8117857e+00   1.3642469e+03  -1.3361268e+03  -1.8276120e+02  -2.5230346e+02   8.6381512e+02   3.4260219e+01   2.5347718e-03   0.0000000e+00   2.5347718e-03  -3.3120272e+01
   5.4000000e-01  -1.4853393e-01   2.2695216e-01   1.2670855e-01   6.2872606e+00  -6.4832948e-02  -8.4484584e-02  -7.9534603e-02   1.4384175e-01  -2.4747992e-01  -1.8474111e-12  -5.9736379e+00   2.1201487e+02   0.0000000e+00  -1.9724175e+02   2.8609118e+03  -2.5597839e+03   5.4191113e+03   1.5844923e+00  -1.5003434e+02  -7.5148994e+01  -2.2279595e+02   1.4791060e+02   8.9538399e+02   2.7679644e+01   8.6770434e+02   0.0000000e+00  -1.2484145e+03  -4.3943233e+02  -1.6500791e+02   1.2484145e+03   4.3345869e+02   3.7702278e+02   0.0000000e+00  -1.2254920e+03   3.3200993e+01   1.8795298e+02  -1.0033526e+02  -1.4271245e+01   1.3660776e+03  -1.3318889e+03  -1.8323533e+02  -2.0438114e+02   9.7197536e+02   4.1950889e+01   1.2309693e-03   0.0000000e+00   1.2309693e-03  -1.5936055e+01
   5.6000000e-01  -1.4888440e-01   2.2368626e-01   1.3027197e-01   6.2920948e+00  -6.6386350e-02  -8.5693461e-02  -8.2505281e-02   1.4838079e-01  -2.4494575e-01   3.2827074e-12   8.9528385e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.8561607e+03  -2.5690591e+03   5.4236209e+03   1.5988417e+00  -1.5126734e+02   6.5174558e+01  -3.6435251e+02   1.4791060e+02   9.5027276e+02   3.0045503e+01   9.2022726e+02   0.0000000e+00  -1.2636334e+03  -4.2108151e+02  -2.1776359e+02   1.2636334e+03   4.2108151e+02   4.1500534e+02   0.0000000e+00  -1.2398547e+03   3.2635187e+01   2.0908926e+02  -1.1244173e+02  -1.8632679e+01   1.3700861e+03  -1.3292043e+03  -1.8390253e+02  -1.4391470e+02   1.0627145e+03   4.8678182e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8000000e-01  -1.4826209e-01   2.2019022e-01   1.3107430e-01   6.2811140e+00  -6.9746290e-02  -8.7181926e-02  -8.5482969e-02   1.5285452e-01  -2.4234031e-01   4.0074610e-12  -2.7527219e+00   2.0541737e+02   0.0000000e+00  -1.9724175e+02   2.8445241e+03  -2.5774830e+03   5.4203912e+03   1.6158538e+00  -1.5147020e+02   2.1568352e+02  -5.1506432e+02   1.4791060e+02   9.7139741e+02   3.4517798e+01   9.3687961e+02   0.0000000e+00  -1.2702732e+03  -3.8775745e+02  -2.6838161e+02   1.2702732e+03   3.8500472e+02   4.7379898e+02   0.0000000e+00  -1.2565504e+03   3.1767728e+01   2.2888545e+02  -1.1972496e+02  -2.2355477e+01   1.3723805e+03  -1.3197720e+03  -1.8323793e+02   1.9904123e+01   1.0799759e+03   5.6873275e+01   6.9882545e-04   0.0000000e+00   6.9882545e-04  -8.6272791e+00
