   2.5000000e-01   1.1894260e-01  -1.9446377e-02   3.3357218e-02  -6.2948247e+00  -2.6157575e-02   2.3674808e-02   2.6102484e-02  -6.7623469e-03   1.3167192e-03  -6.2527761e-12   9.3791641e-13  -9.9475983e-13   0.0000000e+00  -6.9342804e+02  -4.1810177e+03   4.1284783e+03  -8.3094960e+03  -3.7615697e+00  -3.4605116e+01  -5.1732885e+01   1.7127769e+01   5.2005543e+02  -7.0887117e+01  -7.0887054e+01  -6.2913808e-05   0.0000000e+00   1.9962682e+03  -4.1768878e+02   1.7381477e+02  -1.9962682e+03   4.1768878e+02  -1.7381477e+02   0.0000000e+00   2.0083141e+03  -4.7434962e+01  -1.9027543e+02   6.1046775e+01   6.5347471e+01  -2.1884806e+03   2.1201643e+03   1.2829846e+01   1.3854255e+02  -1.3193389e+02  -1.3623453e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01   1.1866159e-01  -1.4118040e-02   3.6956120e-02  -6.2960955e+00  -2.5095823e-02   2.3811177e-02   2.9076049e-02  -7.2485063e-03   2.1506497e-03  -6.3664629e-12  -3.0695446e-12   7.9580786e-13   0.0000000e+00  -6.9342804e+02  -4.1899730e+03   4.1209681e+03  -8.3109411e+03  -4.1914604e+00  -2.8385012e+01  -7.0956335e+01   4.2571323e+01   5.2005543e+02  -8.1175474e+01  -7.4432663e+01  -6.7428115e+00   0.0000000e+00   1.9907867e+03  -3.8904480e+02   2.4839952e+02  -1.9907867e+03   3.8904480e+02  -2.4839952e+02   0.0000000e+00   2.0040380e+03  -5.8668464e+01  -1.9499578e+02   2.4979670e+01   5.8676257e+01  -2.1946748e+03   2.1169300e+03   3.0283452e+01   1.2403944e+02  -1.0615514e+02  -1.3310892e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01   1.1876846e-01  -7.7788862e-03   4.0051231e-02  -6.2976109e+00  -2.4142675e-02   2.4000668e-02   3.2042589e-02  -7.6014573e-03   3.0745526e-03  -1.2477130e-11  -7.6738615e-13  -9.0949470e-13   0.0000000e+00  -6.9342804e+02  -4.1973955e+03   4.1134472e+03  -8.3108427e+03  -4.5720484e+00  -2.0502469e+01  -8.9134191e+01   6.8631721e+01   5.2005023e+02  -1.0243479e+02  -8.0134658e+01  -2.2300133e+01   0.0000000e+00   1.9910373e+03  -3.4121741e+02   3.1892353e+02  -1.9910373e+03   3.4121741e+02  -3.1892353e+02   0.0000000e+00   1.9997658e+03  -6.7838442e+01  -2.0219023e+02  -5.9703968e+00   4.9937457e+01  -2.1981169e+03   2.1136814e+03   4.7335972e+01   1.1305604e+02  -9.6464394e+01  -1.3007212e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01   1.1905237e-01  -1.6555466e-03   4.2253967e-02  -6.2994786e+00  -2.3215574e-02   2.4473010e-02   3.5011800e-02  -7.7959295e-03   4.0758334e-03  -8.9528385e-12   1.1652901e-12  -8.5265128e-13   0.0000000e+00  -6.9342804e+02  -4.2010273e+03   4.1083039e+03  -8.3093312e+03  -4.8925682e+00  -1.3696844e+01  -1.0617908e+02   9.2482234e+01   5.2005023e+02  -1.3093580e+02  -8.3813193e+01  -4.7122608e+01   0.0000000e+00   1.9967206e+03  -2.8302069e+02   3.7658280e+02  -1.9967206e+03   2.8302069e+02  -3.7658280e+02   0.0000000e+00   1.9950968e+03  -7.6134067e+01  -1.9693717e+02  -3.6344776e+01   4.0000705e+01  -2.1960751e+03   2.1132071e+03   6.2437224e+01   9.0758092e+01  -9.4591025e+01  -1.2381390e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01   1.1929532e-01   5.1547606e-03   4.3762986e-02  -6.2926518e+00  -2.1948480e-02   2.4572830e-02   3.7988110e-02  -7.8373181e-03   5.1321826e-03  -9.9760200e-12   9.9475983e-14  -5.2295945e-12   0.0000000e+00  -6.9342804e+02  -4.1938999e+03   4.1120279e+03  -8.3059278e+03  -5.1468309e+00  -4.5279075e+00  -1.1575733e+02   1.1122942e+02   5.2004503e+02  -1.6910562e+02  -8.8291841e+01  -8.0813778e+01   0.0000000e+00   1.9978860e+03  -2.1533482e+02   4.2274622e+02  -1.9978860e+03   2.1533482e+02  -4.2274622e+02   0.0000000e+00   1.9918631e+03  -8.2387318e+01  -1.9124134e+02  -7.0908063e+01   2.7838276e+01  -2.1879880e+03   2.1201647e+03   7.7859410e+01   7.5484015e+01  -9.8197557e+01  -1.1613012e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01   1.1875128e-01   1.2759192e-02   4.3717009e-02  -6.2975285e+00  -2.1356628e-02   2.4443512e-02   4.0970493e-02  -7.7084491e-03   6.2262572e-03   1.7450930e-11  -1.4210855e-14   7.3896445e-13   0.0000000e+00  -6.9342804e+02  -4.1892495e+03   4.1205799e+03  -8.3098294e+03  -5.3218868e+00   3.8509313e+00  -1.1787363e+02   1.2172456e+02   5.2004503e+02  -2.1015943e+02  -8.8433533e+01  -1.2172590e+02   0.0000000e+00   1.9903873e+03  -1.4048385e+02   4.5888576e+02  -1.9903873e+03   1.4048385e+02  -4.5888576e+02   0.0000000e+00   1.9908661e+03  -8.6549242e+01  -1.7823173e+02  -1.0398894e+02   1.5815760e+01  -2.1789755e+03   2.1297138e+03   9.0400174e+01   6.0358106e+01  -1.0617050e+02  -1.0424929e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01   1.1904378e-01   1.9356739e-02   4.1610869e-02  -6.2951318e+00  -2.0721074e-02   2.4515780e-02   4.3939275e-02  -7.3894693e-03   7.3191825e-03  -3.9790393e-12  -1.3358203e-12   8.5265128e-13   0.0000000e+00  -6.9342804e+02  -4.1793003e+03   4.1289754e+03  -8.3082757e+03  -5.4076986e+00   1.1706431e+01  -1.1030888e+02   1.2201531e+02   5.2003982e+02  -2.5686038e+02  -8.8918627e+01  -1.6794175e+02   0.0000000e+00   1.9938841e+03  -6.0268089e+01   4.8057062e+02  -1.9938841e+03   6.0268089e+01  -4.8057062e+02   0.0000000e+00   1.9887021e+03  -8.8868651e+01  -1.5613965e+02  -1.3607075e+02   2.4433048e+00  -2.1689325e+03   2.1402732e+03   1.0057508e+02   4.5830768e+01  -1.2078963e+02  -9.1361932e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01   1.1846429e-01   2.5973009e-02   3.9191824e-02  -6.2931482e+00  -1.9787782e-02   2.4186554e-02   4.6915369e-02  -6.9055508e-03   8.3594542e-03   1.3187673e-11   1.1084467e-12   3.1832315e-12   0.0000000e+00  -6.9342804e+02  -4.1674637e+03   4.1417009e+03  -8.3091646e+03  -5.4045781e+00   2.3000455e+01  -8.7393040e+01   1.1039349e+02   5.2003982e+02  -3.0487547e+02  -8.8212696e+01  -2.1666278e+02   0.0000000e+00   1.9882368e+03   2.4001417e+01   4.8932001e+02  -1.9882368e+03  -2.4001417e+01  -4.8932001e+02   0.0000000e+00   1.9869426e+03  -8.8322875e+01  -1.3612255e+02  -1.6546605e+02  -1.1353160e+01  -2.1537904e+03   2.1547584e+03   1.1132333e+02   4.8729512e+01  -1.3940943e+02  -7.6859536e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01   1.1863981e-01   3.2494998e-02   3.5485382e-02  -6.2976455e+00  -1.9385207e-02   2.4257635e-02   4.9876976e-02  -6.2562256e-03   9.3392498e-03   5.7411853e-12  -1.4210855e-13   5.5138116e-12   0.0000000e+00  -6.9342804e+02  -4.1548817e+03   4.1574035e+03  -8.3122852e+03  -5.3052446e+00   3.1872351e+01  -5.3918916e+01   8.5791267e+01   5.2003462e+02  -3.4900954e+02  -8.4965229e+01  -2.6404431e+02   0.0000000e+00   1.9912526e+03   1.0872792e+02   4.8617992e+02  -1.9912526e+03  -1.0872792e+02  -4.8617992e+02   0.0000000e+00   1.9876969e+03  -8.7076982e+01  -1.0624223e+02  -1.8356941e+02  -2.3479080e+01  -2.1397116e+03   2.1697066e+03   1.1894933e+02   5.2323319e+01  -1.6544013e+02  -6.1486148e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01   1.1849023e-01   3.8549582e-02   3.0754624e-02  -6.2949250e+00  -1.8462753e-02   2.3789839e-02   5.2842972e-02  -5.4438507e-03   1.0226384e-02  -5.1727511e-12  -1.5063506e-12   3.8653525e-12   0.0000000e+00  -6.9342804e+02  -4.1435641e+03   4.1669591e+03  -8.3105233e+03  -5.1158347e+00   4.0372833e+01  -8.2753375e+00   4.8648170e+01   5.2003462e+02  -3.8805626e+02  -8.0889922e+01  -3.0716633e+02   0.0000000e+00   1.9893364e+03   1.9478925e+02   4.6450035e+02  -1.9893364e+03  -1.9478925e+02  -4.6450035e+02   0.0000000e+00   1.9876716e+03  -8.3297340e+01  -7.8171895e+01  -2.0321627e+02  -3.5762237e+01  -2.1299205e+03   2.1792875e+03   1.2367017e+02   6.9896558e+01  -1.8483998e+02  -4.5127685e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01   1.1879726e-01   4.2992011e-02   2.5277964e-02  -6.2946691e+00  -1.8020698e-02   2.3836341e-02   5.5805227e-02  -4.4801111e-03   1.0995250e-02  -2.0747848e-12   1.3642421e-12   3.1832315e-12   0.0000000e+00  -6.9342804e+02  -4.1266065e+03   4.1852752e+03  -8.3118817e+03  -4.8331241e+00   4.8668355e+01   4.8670866e+01  -2.5112888e-03   5.2003462e+02  -4.1792446e+02  -7.6085558e+01  -3.4183890e+02   0.0000000e+00   1.9891517e+03   2.7455215e+02   4.2806040e+02  -1.9891517e+03  -2.7455215e+02  -4.2806040e+02   0.0000000e+00   1.9960155e+03  -7.7014204e+01  -4.3407423e+01  -2.1828867e+02  -4.8752355e+01  -2.1202550e+03   2.1892598e+03   1.2568256e+02   9.2078289e+01  -1.9963579e+02  -2.7333203e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01   1.1849425e-01   4.7067779e-02   1.9562261e-02  -6.2993774e+00  -1.7053546e-02   2.3589738e-02   5.8775159e-02  -3.4053108e-03   1.1627199e-02  -2.1657343e-11  -5.4001248e-13  -4.2632564e-13   0.0000000e+00  -6.9342804e+02  -4.1206608e+03   4.1927117e+03  -8.3133725e+03  -4.4691784e+00   5.4414862e+01   1.1234570e+02  -5.7930835e+01   5.2003462e+02  -4.3517066e+02  -6.9428026e+01  -3.6574264e+02   0.0000000e+00   1.9869553e+03   3.4717578e+02   3.8244622e+02  -1.9869553e+03  -3.4717578e+02  -3.8244622e+02   0.0000000e+00   1.9925283e+03  -7.0267536e+01  -7.4876951e+00  -2.2631275e+02  -5.9469141e+01  -2.1135716e+03   2.2001834e+03   1.2468240e+02   1.1983339e+02  -2.0885791e+02  -9.9588851e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01   1.1842931e-01   5.0876312e-02   1.1827937e-02  -6.2895855e+00  -1.7173380e-02   2.3365700e-02   6.1737515e-02  -2.2286163e-03   1.2116256e-02   7.6738615e-13  -2.1600499e-12   1.2221335e-12   0.0000000e+00  -6.9342804e+02  -4.1141636e+03   4.1954431e+03  -8.3096067e+03  -4.0271180e+00   6.1352298e+01   1.8358085e+02  -1.2222855e+02   5.2002942e+02  -4.3697935e+02  -6.0808896e+01  -3.7617046e+02   0.0000000e+00   1.9878987e+03   4.0786868e+02   3.2662389e+02  -1.9878987e+03  -4.0786868e+02  -3.2662389e+02   0.0000000e+00   1.9964831e+03  -6.1253719e+01   3.2504148e+01  -2.2581022e+02  -6.8426714e+01  -2.1082643e+03   2.1989600e+03   1.2260602e+02   1.5107670e+02  -2.1116914e+02   7.6178182e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01   1.1828469e-01   5.2258476e-02   4.4879987e-03  -6.3036219e+00  -1.6937572e-02   2.3334733e-02   6.4698248e-02  -9.5670855e-04   1.2411954e-02   7.5601747e-12   3.9221959e-12  -1.3358203e-12   0.0000000e+00  -6.9342804e+02  -4.1086649e+03   4.2077697e+03  -8.3164345e+03  -3.5190606e+00   6.6532191e+01   2.5586243e+02  -1.8933024e+02   5.2002942e+02  -4.2489621e+02  -5.3322452e+01  -3.7157376e+02   0.0000000e+00   1.9842692e+03   4.5825051e+02   2.5509375e+02  -1.9842692e+03  -4.5825051e+02  -2.5509375e+02   0.0000000e+00   2.0088279e+03  -5.1229243e+01   6.5968433e+01  -2.2365466e+02  -7.6943009e+01  -2.1140402e+03   2.1989418e+03   1.1776143e+02   1.8989400e+02  -2.0124155e+02   2.3620556e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01   1.1849015e-01   5.2744047e-02  -2.8443049e-03  -6.2975145e+00  -1.6311973e-02   2.3099459e-02   6.7655365e-02   3.4975337e-04   1.2524154e-02  -1.7053026e-11   1.8758328e-12  -4.2632564e-14   0.0000000e+00  -6.9342804e+02  -4.1151634e+03   4.1931835e+03  -8.3083469e+03  -2.9567598e+00   6.8506794e+01   3.2394973e+02  -2.5544293e+02   5.2003462e+02  -3.9616182e+02  -4.4581307e+01  -3.5158052e+02   0.0000000e+00   1.9865407e+03   4.9603740e+02   1.7592221e+02  -1.9865407e+03  -4.9603740e+02  -1.7592221e+02   0.0000000e+00   2.0042114e+03  -3.9111044e+01   1.0173978e+02  -2.0853636e+02  -8.2880246e+01  -2.1191043e+03   2.1889721e+03   1.0761784e+02   2.2220995e+02  -1.8762546e+02   3.8298939e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01   1.1818675e-01   5.1808678e-02  -1.0087383e-02  -6.2933613e+00  -1.5810415e-02   2.3608686e-02   7.0617619e-02   1.6683545e-03   1.2453046e-02   1.9895197e-12   1.8758328e-12  -1.0018653e-12   0.0000000e+00  -6.9342804e+02  -4.1114395e+03   4.1947744e+03  -8.3062139e+03  -2.3531654e+00   6.9881481e+01   3.8657201e+02  -3.1669053e+02   5.2003462e+02  -3.5024253e+02  -3.3557818e+01  -3.1668471e+02   0.0000000e+00   1.9816064e+03   5.1890510e+02   9.4253339e+01  -1.9816064e+03  -5.1890510e+02  -9.4253339e+01   0.0000000e+00   2.0138903e+03  -2.6817475e+01   1.3364426e+02  -1.9237349e+02  -8.7568787e+01  -2.1260218e+03   2.1808841e+03   9.6698956e+01   2.5292775e+02  -1.5786904e+02   5.4010969e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01   1.1813015e-01   5.0000905e-02  -1.8470581e-02  -6.2906993e+00  -1.5699389e-02   2.3548420e-02   7.3572287e-02   2.9635715e-03   1.2200862e-02  -4.8601123e-12   1.5347723e-12   1.2212453e-12   0.0000000e+00  -6.9342804e+02  -4.1240625e+03   4.1850600e+03  -8.3091226e+03  -1.7315245e+00   7.3759851e+01   4.4372448e+02  -3.6996463e+02   5.2003462e+02  -2.9573775e+02  -2.6948110e+01  -2.6878964e+02   0.0000000e+00   1.9870506e+03   5.3314607e+02   8.6040622e+00  -1.9870506e+03  -5.3314607e+02  -8.6040622e+00   0.0000000e+00   2.0164662e+03  -1.3671115e+01   1.6869954e+02  -1.6921851e+02  -9.0511381e+01  -2.1396305e+03   2.1685938e+03   8.7430966e+01   2.7502494e+02  -1.2651924e+02   6.3563271e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01   1.1805368e-01   4.6788733e-02  -2.4968510e-02  -6.3014865e+00  -1.5468017e-02   2.3834173e-02   7.6525541e-02   4.2135941e-03   1.1739097e-02   1.0231815e-12  -3.4674486e-12  -8.3844043e-13   0.0000000e+00  -6.9342804e+02  -4.1445187e+03   4.1702009e+03  -8.3147196e+03  -1.0989621e+00   7.0742101e+01   4.8236329e+02  -4.1162119e+02   5.2003462e+02  -2.2656203e+02  -1.6835705e+01  -2.0972633e+02   0.0000000e+00   1.9859296e+03   5.3061341e+02  -7.5380305e+01  -1.9859296e+03  -5.3061341e+02   7.5380305e+01   0.0000000e+00   2.0164409e+03  -5.8262236e-01   1.9143856e+02  -1.4389029e+02  -9.0989180e+01  -2.1568116e+03   2.1537600e+03   7.1324723e+01   2.9092472e+02  -8.2671746e+01   7.4153475e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01   1.1800490e-01   4.2826995e-02  -3.1457103e-02  -6.2949124e+00  -1.4873735e-02   2.3751277e-02   7.9476883e-02   5.3833124e-03   1.1114884e-02  -2.8421709e-12   1.6910917e-12  -3.5527137e-13   0.0000000e+00  -6.9342804e+02  -4.1503633e+03   4.1581358e+03  -8.3084992e+03  -4.7309301e-01   6.9491848e+01   5.0902307e+02  -4.3953122e+02   5.2003982e+02  -1.5007835e+02  -7.2709934e+00  -1.4280735e+02   0.0000000e+00   1.9777521e+03   5.1315780e+02  -1.5218255e+02  -1.9777521e+03  -5.1315780e+02   1.5218255e+02   0.0000000e+00   2.0190795e+03   1.2397566e+01   2.1039825e+02  -1.1451061e+02  -8.9417499e+01  -2.1678849e+03   2.1390563e+03   5.7094282e+01   2.9862482e+02  -3.5567738e+01   8.2146506e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01   1.1840988e-01   3.7788929e-02  -3.6911227e-02  -6.2980727e+00  -1.4193394e-02   2.4068655e-02   8.2427006e-02   6.4539873e-03   1.0328457e-02  -2.1032065e-12   1.5347723e-12   1.5347723e-12   0.0000000e+00  -6.9342804e+02  -4.1665687e+03   4.1429358e+03  -8.3095045e+03   1.3366866e-01   6.5888030e+01   5.1817230e+02  -4.5228427e+02   5.2003982e+02  -7.0527849e+01   1.1020038e+00  -7.1629853e+01   0.0000000e+00   1.9864574e+03   4.7992331e+02  -2.2968858e+02  -1.9864574e+03  -4.7992331e+02   2.2968858e+02   0.0000000e+00   2.0137725e+03   2.6092656e+01   2.2824422e+02  -8.2050912e+01  -8.5913166e+01  -2.1815116e+03   2.1291632e+03   3.9795374e+01   2.8992808e+02   1.1523063e+01   8.7015169e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
