   2.5000000e-01  -1.5121742e-01   2.3823808e-01   3.3587850e-02   6.2965301e+00  -1.7284522e-02  -5.3430087e-02  -3.3044894e-02   5.9166006e-02  -8.9410252e-01   6.6080474e-13  -2.2577495e-12   1.3073986e-12   0.0000000e+00  -6.9342804e+02   4.7073490e+03  -3.8380052e+03   8.5453542e+03   3.4171267e+00  -7.4822914e+01   3.6260984e+02  -4.3743275e+02   5.2003982e+02   1.6507198e+00   1.6523266e+00  -1.6067802e-03   0.0000000e+00  -7.0687606e+02  -3.7087954e+02   2.1014670e+02   7.0687606e+02   3.7087954e+02  -2.1014670e+02   0.0000000e+00  -1.7859084e+03  -1.4243327e+01  -4.0521939e+01  -1.8387351e+02  -6.6403202e+00   2.3251290e+03  -2.0520968e+03  -6.0579588e+01   4.0313178e+02   1.8552423e+02   8.2926468e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01  -1.5170442e-01   2.3355994e-01   3.1338603e-02   6.2968102e+00  -2.2180646e-02  -5.3713281e-02  -3.6825329e-02   6.5121958e-02  -8.9326282e-01  -2.4300562e-12   1.8047785e-12   2.2737368e-13   0.0000000e+00  -6.9342804e+02   4.7023832e+03  -3.8421527e+03   8.5445359e+03   3.3726606e+00  -8.2785149e+01   3.3714817e+02  -4.1993332e+02   5.2003982e+02  -6.4118175e+01   2.3944684e+00  -6.6512644e+01   0.0000000e+00  -7.1699454e+02  -3.9056234e+02   1.4472769e+02   7.1699454e+02   3.9056234e+02  -1.4472769e+02   0.0000000e+00  -1.7904624e+03  -9.1229047e+00  -4.4603020e+01  -1.7267522e+02  -3.6566802e+00   2.3278667e+03  -2.0516903e+03  -7.3662244e+01   3.8175119e+02   1.0855704e+02   6.0511486e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01  -1.5236979e-01   2.2890842e-01   3.0207820e-02   6.2941219e+00  -2.6007649e-02  -5.3915420e-02  -4.0617940e-02   7.0960956e-02  -8.9247935e-01  -5.1656457e-12   1.5631940e-13   1.1937118e-12   0.0000000e+00  -6.9342804e+02   4.6916894e+03  -3.8515706e+03   8.5432600e+03   3.2889292e+00  -8.7252245e+01   2.9133110e+02  -3.7858334e+02   5.2003462e+02  -1.2029399e+02   2.7170444e+00  -1.2301103e+02   0.0000000e+00  -7.3285272e+02  -4.0065212e+02   7.8737819e+01   7.3285272e+02   4.0065212e+02  -7.8737819e+01   0.0000000e+00  -1.7948625e+03  -1.3504117e+00  -3.6470013e+01  -1.6126117e+02  -1.6211195e+00   2.3237412e+03  -2.0567081e+03  -8.5901833e+01   3.2780111e+02   4.0967189e+01   4.3381640e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01  -1.5305374e-01   2.2532736e-01   2.7843942e-02   6.2965287e+00  -2.9985320e-02  -5.3616266e-02  -4.4427185e-02   7.6683667e-02  -8.9172416e-01  -2.4655833e-12   1.6768809e-12  -1.4210855e-12   0.0000000e+00  -6.9342804e+02   4.6865742e+03  -3.8586419e+03   8.5452161e+03   3.1761778e+00  -9.3375329e+01   2.2555436e+02  -3.1892969e+02   5.2003462e+02  -1.5622323e+02   6.2814821e+00  -1.6250471e+02   0.0000000e+00  -7.5005072e+02  -4.0484202e+02   1.3803505e+01   7.5005072e+02   4.0484202e+02  -1.3803505e+01   0.0000000e+00  -1.7956197e+03   5.9022429e+00  -2.9654419e+01  -1.4903367e+02  -9.4193228e-01   2.3164170e+03  -2.0630222e+03  -9.9277572e+01   2.5520878e+02  -7.1895620e+00   7.2234144e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01  -1.5340981e-01   2.2167009e-01   2.5640613e-02   6.3001404e+00  -3.3140515e-02  -5.3595592e-02  -4.8253528e-02   8.2316851e-02  -8.9102806e-01  -3.5953462e-12  -1.7053026e-13  -2.3305802e-12   0.0000000e+00  -6.9342804e+02   4.6736574e+03  -3.8710047e+03   8.5446620e+03   3.0379429e+00  -9.8228673e+01   1.4934904e+02  -2.4757772e+02   5.2003462e+02  -1.7236282e+02   7.5148633e+00  -1.7987769e+02   0.0000000e+00  -7.7360009e+02  -4.0546781e+02  -4.0533679e+01   7.7360009e+02   4.0546781e+02   4.0533679e+01   0.0000000e+00  -1.8009488e+03   1.5029391e+01  -1.5270161e+01  -1.3394768e+02  -1.4341524e-01   2.3118730e+03  -2.0700559e+03  -1.1325806e+02   1.6461921e+02  -3.8415145e+01   7.6582785e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01  -1.5415595e-01   2.1853833e-01   2.2857899e-02   6.2936896e+00  -3.6386662e-02  -5.3411076e-02  -5.2088773e-02   8.7858603e-02  -8.9038705e-01   1.3553603e-12   4.2632564e-13   8.5265128e-13   0.0000000e+00  -6.9342804e+02   4.6657420e+03  -3.8744284e+03   8.5401703e+03   2.8883705e+00  -1.0478751e+02   6.8310392e+01  -1.7309791e+02   5.2003462e+02  -1.6211693e+02   1.0982886e+01  -1.7309981e+02   0.0000000e+00  -7.9846424e+02  -4.0230971e+02  -1.0284912e+02   7.9846424e+02   4.0230971e+02   1.0284912e+02   0.0000000e+00  -1.7983900e+03   2.3116621e+01   1.3868809e+00  -1.2192041e+02  -2.5521025e+00   2.3019315e+03  -2.0760384e+03  -1.2790413e+02   6.6923511e+01  -4.0196514e+01   1.3534988e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01  -1.5483572e-01   2.1670229e-01   2.0119924e-02   6.2944724e+00  -3.9183532e-02  -5.2925047e-02  -5.5942672e-02   9.3322061e-02  -8.8981560e-01   4.7180038e-12   9.0949470e-13   2.3874236e-12   0.0000000e+00  -6.9342804e+02   4.6546768e+03  -3.8880033e+03   8.5426801e+03   2.7368218e+00  -1.0749454e+02  -3.8310914e+00  -1.0366345e+02   5.2003462e+02  -1.3024793e+02   1.2434334e+01  -1.4268226e+02   0.0000000e+00  -8.2321831e+02  -3.9581820e+02  -1.6445204e+02   8.2321831e+02   3.9581820e+02   1.6445204e+02   0.0000000e+00  -1.7959490e+03   3.0942266e+01   2.0671326e+01  -1.1128686e+02  -5.4722441e+00   2.2918987e+03  -2.0920543e+03  -1.3843681e+02  -2.4502417e+01  -1.8961065e+01   1.7906578e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01  -1.5535482e-01   2.1358714e-01   1.7877322e-02   6.2928070e+00  -4.1668819e-02  -5.2395202e-02  -5.9813565e-02   9.8739618e-02  -8.8931260e-01   2.4300562e-12   3.6379788e-12  -1.4210855e-12   0.0000000e+00  -6.9342804e+02   4.6490690e+03  -3.8956803e+03   8.5447493e+03   2.5883935e+00  -1.0930024e+02  -6.2204912e+01  -4.7095325e+01   5.2003982e+02  -7.5884418e+01   1.6546788e+01  -9.2431207e+01   0.0000000e+00  -8.4534494e+02  -3.8499284e+02  -2.1988726e+02   8.4534494e+02   3.8499284e+02   2.1988726e+02   0.0000000e+00  -1.7925351e+03   3.7930416e+01   3.5786662e+01  -9.2362356e+01  -8.1233110e+00   2.2803331e+03  -2.1031452e+03  -1.4723065e+02  -9.7991574e+01   1.6477938e+01   2.4670099e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01  -1.5636725e-01   2.0990451e-01   1.3951491e-02   6.2917965e+00  -4.4646223e-02  -5.1403259e-02  -6.3697435e-02   1.0407930e-01  -8.8886567e-01   1.3571366e-12  -1.3073986e-12   1.3642421e-12   0.0000000e+00  -6.9342804e+02   4.6410098e+03  -3.9070824e+03   8.5480922e+03   2.4518229e+00  -1.1213420e+02  -1.0293777e+02  -9.1964300e+00   5.2003982e+02  -7.5315599e+00   2.0772778e+01  -2.8304338e+01   0.0000000e+00  -8.7018177e+02  -3.6743651e+02  -2.7271452e+02   8.7018177e+02   3.6743651e+02   2.7271452e+02   0.0000000e+00  -1.7948835e+03   4.3750966e+01   5.7018050e+01  -7.8039292e+01  -1.1993587e+01   2.2700230e+03  -2.1121989e+03  -1.5588517e+02  -1.5995582e+02   7.0507733e+01   3.2766365e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01  -1.5671394e-01   2.1046761e-01   1.0972924e-02   6.2941989e+00  -4.7189661e-02  -5.1207764e-02  -6.7606616e-02   1.0932691e-01  -8.8851688e-01   1.7479351e-12   1.8189894e-12   7.1054274e-14   0.0000000e+00  -6.9342804e+02   4.6442464e+03  -3.9087330e+03   8.5529794e+03   2.3299702e+00  -1.1164483e+02  -1.1832139e+02   6.6765583e+00   5.2004503e+02   6.5640034e+01   2.3483999e+01   4.2156034e+01   0.0000000e+00  -8.9546807e+02  -3.4776454e+02  -3.3128716e+02   8.9546807e+02   3.4776454e+02   3.3128716e+02   0.0000000e+00  -1.7869406e+03   5.0189394e+01   8.5406212e+01  -6.8220642e+01  -1.6703716e+01   2.2669978e+03  -2.1217924e+03  -1.6183422e+02  -2.0372760e+02   1.3386068e+02   4.0187715e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01  -1.5635627e-01   2.0916594e-01   8.1569691e-03   6.2871026e+00  -5.0121714e-02  -5.0440837e-02  -7.1524465e-02   1.1458860e-01  -8.8824256e-01   1.6981971e-12   3.9790393e-13   2.8812508e-12   0.0000000e+00  -6.9342804e+02   4.6460281e+03  -3.9088319e+03   8.5548600e+03   2.2413501e+00  -1.1120376e+02  -1.1120294e+02  -8.1875567e-04   5.2004503e+02   1.3925438e+02   2.7804617e+01   1.1144976e+02   0.0000000e+00  -9.1407612e+02  -3.1302492e+02  -3.8513701e+02   9.1407612e+02   3.1302492e+02   3.8513701e+02   0.0000000e+00  -1.7862909e+03   5.3850809e+01   1.1128053e+02  -5.7054424e+01  -2.1756356e+01   2.2595097e+03  -2.1225411e+03  -1.6505457e+02  -2.2248347e+02   1.9630880e+02   4.9560973e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01  -1.5712469e-01   2.0999748e-01   5.2596684e-03   6.2997803e+00  -5.2869323e-02  -5.0107479e-02  -7.5433372e-02   1.1981775e-01  -8.8803863e-01   5.6274985e-12  -1.0231815e-12   4.0145665e-12   0.0000000e+00  -6.9342804e+02   4.6528987e+03  -3.9116720e+03   8.5645708e+03   2.1874708e+00  -1.1183104e+02  -8.4703916e+01  -2.7127122e+01   5.2005023e+02   2.0171329e+02   3.0447931e+01   1.7126536e+02   0.0000000e+00  -9.3510968e+02  -2.7566810e+02  -4.3519192e+02   9.3510968e+02   2.7566810e+02   4.3519192e+02   0.0000000e+00  -1.7873424e+03   5.7706455e+01   1.3994618e+02  -4.7283020e+01  -2.6661268e+01   2.2663473e+03  -2.1243296e+03  -1.6953749e+02  -2.2465010e+02   2.4899631e+02   5.7109199e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01  -1.5612556e-01   2.1277891e-01   2.6936075e-03   6.2838820e+00  -5.5912006e-02  -5.0955413e-02  -7.9361489e-02   1.2506769e-01  -8.8790714e-01   8.5265128e-13   0.0000000e+00   3.3821834e-12   0.0000000e+00  -6.9342804e+02   4.6583016e+03  -3.9021644e+03   8.5604660e+03   2.1787336e+00  -1.0904068e+02  -3.9057680e+01  -6.9982997e+01   5.2005023e+02   2.5065774e+02   3.5278146e+01   2.1537959e+02   0.0000000e+00  -9.4626422e+02  -2.3144213e+02  -4.8049978e+02   9.4626422e+02   2.3144213e+02   4.8049978e+02   0.0000000e+00  -1.7832572e+03   5.9042110e+01   1.6480266e+02  -3.7739291e+01  -3.0815863e+01   2.2661617e+03  -2.1189071e+03  -1.6808279e+02  -2.0386034e+02   2.8839703e+02   6.6094008e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01  -1.5583188e-01   2.1489478e-01   5.2658796e-04   6.2947679e+00  -5.8700525e-02  -5.1306762e-02  -8.3264628e-02   1.3038716e-01  -8.8783980e-01  -1.6910917e-12  -1.1368684e-13   3.3537617e-12   0.0000000e+00  -6.9342804e+02   4.6666227e+03  -3.9067797e+03   8.5734023e+03   2.2394779e+00  -1.0569305e+02   1.6706606e+01  -1.2239966e+02   5.2005543e+02   2.7900687e+02   3.8789040e+01   2.4021783e+02   0.0000000e+00  -9.6691168e+02  -1.7697439e+02  -5.2146882e+02   9.6691168e+02   1.7697439e+02   5.2146882e+02   0.0000000e+00  -1.7929046e+03   6.0752613e+01   2.0134285e+02  -3.7784562e+01  -3.6729888e+01   2.2763349e+03  -2.1138750e+03  -1.6644566e+02  -1.8463625e+02   3.1679143e+02   7.5518928e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01  -1.5510919e-01   2.2174267e-01  -2.1111836e-03   6.2921658e+00  -6.2021084e-02  -5.3987515e-02  -8.7160425e-02   1.3575953e-01  -8.8782664e-01  -6.6719963e-12  -1.1368684e-12  -1.7337243e-12   0.0000000e+00  -6.9342804e+02   4.6801279e+03  -3.8942417e+03   8.5743696e+03   2.3652310e+00  -1.0254422e+02   7.3944337e+01  -1.7648856e+02   5.2005543e+02   2.8492543e+02   4.2014270e+01   2.4291116e+02   0.0000000e+00  -9.7950019e+02  -1.1625599e+02  -5.4330495e+02   9.7950019e+02   1.1625599e+02   5.4330495e+02   0.0000000e+00  -1.7909539e+03   6.0520716e+01   2.2678476e+02  -3.9023219e+01  -4.1238324e+01   2.2813086e+03  -2.1032878e+03  -1.6306494e+02  -1.5284043e+02   3.2394865e+02   8.3252594e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01  -1.5477254e-01   2.2532863e-01  -3.0539869e-03   6.2977142e+00  -6.5181861e-02  -5.4824762e-02  -9.1038155e-02   1.4130309e-01  -8.8787941e-01  -1.3997692e-12   3.9790393e-13  -4.4622084e-12   0.0000000e+00  -6.9342804e+02   4.6851783e+03  -3.8925986e+03   8.5777769e+03   2.5903698e+00  -9.9042077e+01   1.2629469e+02  -2.2533676e+02   5.2005543e+02   2.6874750e+02   4.3414879e+01   2.2533262e+02   0.0000000e+00  -9.8912422e+02  -4.7714979e+01  -5.6070006e+02   9.8912422e+02   4.7714979e+01   5.6070006e+02   0.0000000e+00  -1.7994332e+03   5.8669194e+01   2.5246639e+02  -4.1606836e+01  -4.6209445e+01   2.2973246e+03  -2.0931654e+03  -1.5771127e+02  -1.2617170e+02   3.1035434e+02   8.9624324e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01  -1.5377906e-01   2.3213349e-01  -1.4803707e-03   6.2947905e+00  -6.7584927e-02  -5.7673050e-02  -9.4907468e-02   1.4693631e-01  -8.8795576e-01  -9.9475983e-13   3.1263880e-13   1.3073986e-12   0.0000000e+00  -6.9342804e+02   4.6928525e+03  -3.8825389e+03   8.5753914e+03   2.8914909e+00  -9.5308529e+01   1.6474320e+02  -2.6005172e+02   5.2005543e+02   2.3430243e+02   4.5367588e+01   1.8893484e+02   0.0000000e+00  -9.9794670e+02   2.0695639e+01  -5.6533722e+02   9.9794670e+02  -2.0695639e+01   5.6533722e+02   0.0000000e+00  -1.8046922e+03   5.7269296e+01   2.7391793e+02  -4.8024122e+01  -5.0397983e+01   2.3062452e+03  -2.0778467e+03  -1.5257782e+02  -1.0917474e+02   2.8232655e+02   9.5765571e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01  -1.5294329e-01   2.3933631e-01  -9.9492904e-04   6.2896682e+00  -7.1417821e-02  -6.0764805e-02  -9.8751945e-02   1.5273965e-01  -8.8799277e-01  -1.4495072e-12   1.9610980e-12  -1.0231815e-12   0.0000000e+00  -6.9342804e+02   4.7021809e+03  -3.8738304e+03   8.5760113e+03   3.2934018e+00  -9.1798443e+01   1.8404049e+02  -2.7583893e+02   5.2005543e+02   1.8780732e+02   4.7263812e+01   1.4054351e+02   0.0000000e+00  -1.0028762e+03   9.3411843e+01  -5.4978355e+02   1.0028762e+03  -9.3411843e+01   5.4978355e+02   0.0000000e+00  -1.8101011e+03   5.2986278e+01   3.0130620e+02  -5.6459832e+01  -5.3586462e+01   2.3177024e+03  -2.0637294e+03  -1.4478472e+02  -1.1726571e+02   2.4426715e+02   1.0085027e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01  -1.5172219e-01   2.4782137e-01   4.6835872e-04   6.2998971e+00  -7.4846198e-02  -6.4484578e-02  -1.0257553e-01   1.5872306e-01  -8.8801765e-01  -5.9685590e-13  -8.3844043e-13   3.6948222e-12   0.0000000e+00  -6.9342804e+02   4.7108468e+03  -3.8716864e+03   8.5825332e+03   3.7958424e+00  -8.7616353e+01   1.7956022e+02  -2.6717658e+02   5.2005543e+02   1.3518126e+02   4.8373370e+01   8.6807894e+01   0.0000000e+00  -1.0057095e+03   1.6391504e+02  -5.1862370e+02   1.0057095e+03  -1.6391504e+02   5.1862370e+02   0.0000000e+00  -1.8198399e+03   4.8692977e+01   3.1569818e+02  -7.0091369e+01  -5.6735837e+01   2.3306567e+03  -2.0518465e+03  -1.3630933e+02  -1.3613796e+02   2.0527263e+02   1.0510921e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01  -1.4986990e-01   2.5651678e-01   4.8717700e-03   6.2835577e+00  -7.7649053e-02  -6.7917555e-02  -1.0636858e-01   1.6491859e-01  -8.8800594e-01  -3.0837555e-12  -1.6200374e-12   3.0411229e-12   0.0000000e+00  -6.9342804e+02   4.7181347e+03  -3.8602019e+03   8.5783367e+03   4.4011531e+00  -8.3670080e+01   1.4868272e+02  -2.3235280e+02   5.2005023e+02   8.3778305e+01   4.6979774e+01   3.6798532e+01   0.0000000e+00  -1.0037520e+03   2.2507449e+02  -4.6945887e+02   1.0037520e+03  -2.2507449e+02   4.6945887e+02   0.0000000e+00  -1.8250901e+03   4.3295941e+01   3.2653480e+02  -8.1837357e+01  -5.9129667e+01   2.3388299e+03  -2.0351119e+03  -1.2696602e+02  -1.7785207e+02   1.6561566e+02   1.0610944e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
