   1.4285714e-01   1.2923757e-01  -4.6777025e-02   8.4786094e-03  -6.2925227e+00  -4.6682672e-02   3.4149490e-02   1.7184007e-02  -6.1512196e-03  -1.9018329e-03  -3.3679726e-12   1.5916157e-12   5.0022209e-12   0.0000000e+00  -4.9310438e+03  -9.3229823e+03   9.3367355e+03  -1.8659718e+04  -2.4291062e+01  -1.1759435e+02   2.9227993e+02  -4.0987429e+02   3.6981719e+03  -4.1406720e+02  -8.7216810e+01  -3.2685039e+02   0.0000000e+00   1.3083343e+03  -7.2938437e+02  -3.2359502e+02  -1.3083343e+03   7.2938437e+02   3.2359502e+02   0.0000000e+00   4.4167735e+03  -1.2110141e+01  -1.8577890e+02  -2.8489593e+01   3.8759458e+01  -4.9744471e+03   4.9199620e+03  -1.0548421e+02   4.7805883e+02  -3.8557761e+02  -1.2597627e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.5714286e-01   1.2941090e-01  -4.7914382e-02   1.4795577e-02  -6.3012765e+00  -4.5498087e-02   3.5002667e-02   1.9030258e-02  -6.8194628e-03  -1.7807099e-03   6.0822458e-12  -5.9117156e-12  -2.8421709e-12   0.0000000e+00  -4.9310438e+03  -9.3221439e+03   9.3026913e+03  -1.8624835e+04  -2.7324023e+01  -1.1479102e+02   2.6836923e+02  -3.8316024e+02   3.6981719e+03  -3.4420452e+02  -9.1274055e+01  -2.5293047e+02   0.0000000e+00   1.3059037e+03  -7.6569174e+02  -2.4506060e+02  -1.3059037e+03   7.6569174e+02   2.4506060e+02   0.0000000e+00   4.4089677e+03  -1.5387729e+01  -1.8454100e+02  -4.1875782e+01   4.2505702e+01  -4.9722415e+03   4.8937236e+03  -9.9403290e+01   4.5291022e+02  -3.0232874e+02  -1.3377976e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.7142857e-01   1.2868152e-01  -4.7241114e-02   2.0698866e-02  -6.2608945e+00  -4.3888906e-02   3.5593110e-02   2.0878985e-02  -7.5039540e-03  -1.5693445e-03  -8.2422957e-13  -1.1368684e-13   1.2505552e-12   0.0000000e+00  -4.9310438e+03  -9.3113425e+03   9.2606151e+03  -1.8571958e+04  -3.0401734e+01  -1.1164926e+02   2.2133495e+02  -3.3298421e+02   3.6981349e+03  -2.7582859e+02  -9.6647084e+01  -1.7918151e+02   0.0000000e+00   1.3040504e+03  -7.9826337e+02  -1.5212638e+02  -1.3040504e+03   7.9826337e+02   1.5212638e+02   0.0000000e+00   4.3946230e+03  -2.2268187e+01  -1.8565568e+02  -6.2773572e+01   4.2566706e+01  -4.9827462e+03   4.8659921e+03  -8.9381072e+01   4.0699063e+02  -2.1305502e+02  -1.3921379e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.8571429e-01   1.2934980e-01  -4.6785800e-02   2.8320197e-02  -6.2972771e+00  -4.1659734e-02   3.7402445e-02   2.2717293e-02  -8.1788270e-03  -1.2736464e-03  -1.3784529e-12   2.7284841e-12  -2.0463631e-12   0.0000000e+00  -4.9310438e+03  -9.3783639e+03   9.3008674e+03  -1.8679231e+04  -3.3469830e+01  -1.0856851e+02   1.5171335e+02  -2.6028187e+02   3.6980980e+03  -2.1671233e+02  -1.0545507e+02  -1.1125726e+02   0.0000000e+00   1.3102380e+03  -8.2391312e+02  -6.0365429e+01  -1.3102380e+03   8.2391312e+02   6.0365429e+01   0.0000000e+00   4.4194626e+03  -2.6837525e+01  -1.8738691e+02  -7.5539437e+01   4.2143474e+01  -5.0234675e+03   4.8814047e+03  -8.1730987e+01   3.3910026e+02  -1.4117290e+02  -1.4759855e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0000000e-01   1.2909101e-01  -4.6020738e-02   3.6018862e-02  -6.2872214e+00  -3.9842003e-02   3.8112004e-02   2.4565147e-02  -8.8471956e-03  -8.6907220e-04   3.2116532e-12   4.5474735e-13   3.2969183e-12   0.0000000e+00  -4.9310438e+03  -9.3729312e+03   9.2713470e+03  -1.8644278e+04  -3.6573429e+01  -1.0298670e+02   6.7917720e+01  -1.7090442e+02   3.6980980e+03  -1.7085885e+02  -1.1532920e+02  -5.5529656e+01   0.0000000e+00   1.3070523e+03  -8.2955114e+02   4.1462590e+01  -1.3070523e+03   8.2955114e+02  -4.1462590e+01   0.0000000e+00   4.4115133e+03  -3.1713211e+01  -1.8288390e+02  -8.7536546e+01   4.0256854e+01  -5.0203771e+03   4.8598337e+03  -7.1273485e+01   2.5080162e+02  -8.3322309e+01  -1.5558605e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.1428571e-01   1.2928394e-01  -4.3623815e-02   4.3407426e-02  -6.2912829e+00  -3.7573526e-02   3.8657405e-02   2.6409304e-02  -9.5046347e-03  -3.5451703e-04  -1.4637180e-12  -6.9917405e-12  -2.3874236e-12   0.0000000e+00  -4.9310438e+03  -9.3921925e+03   9.2602114e+03  -1.8652404e+04  -3.9612308e+01  -9.9130784e+01  -3.5901955e+01  -6.3228828e+01   3.6980610e+03  -1.3584624e+02  -1.2141667e+02  -1.4429567e+01   0.0000000e+00   1.3120294e+03  -8.3274089e+02   1.4461449e+02  -1.3120294e+03   8.3274089e+02  -1.4461449e+02   0.0000000e+00   4.4003056e+03  -3.5766780e+01  -1.7932974e+02  -1.0567921e+02   4.0870181e+01  -5.0310348e+03   4.8599058e+03  -6.3364004e+01   1.4342778e+02  -3.0167031e+01  -1.6228685e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2857143e-01   1.2912442e-01  -3.9872556e-02   5.0805126e-02  -6.2809290e+00  -3.4666765e-02   3.9151267e-02   2.8256218e-02  -1.0127832e-02   2.6558905e-04  -3.8369308e-13   1.1368684e-12   1.1368684e-13   0.0000000e+00  -4.9310438e+03  -9.3890686e+03   9.2333110e+03  -1.8622380e+04  -4.2541348e+01  -8.9652148e+01  -1.4792058e+02   5.8268429e+01   3.6980240e+03  -1.1778903e+02  -1.2568236e+02   7.8933283e+00   0.0000000e+00   1.3109539e+03  -8.2430252e+02   2.5370734e+02  -1.3109539e+03   8.2430252e+02  -2.5370734e+02   0.0000000e+00   4.3881534e+03  -3.9543841e+01  -1.7791459e+02  -1.2631857e+02   3.9157843e+01  -5.0251424e+03   4.8451576e+03  -5.0108307e+01   2.9994014e+01   8.5295387e+00  -1.6484020e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4285714e-01   1.2964208e-01  -3.5258998e-02   5.9477136e-02  -6.2949883e+00  -3.1991999e-02   3.9412370e-02   3.0100852e-02  -1.0697440e-02   9.9137657e-04   9.0949470e-13  -1.1368684e-13   1.2505552e-12   0.0000000e+00  -4.9310438e+03  -9.4187221e+03   9.2439599e+03  -1.8662682e+04  -4.5326155e+01  -8.2591882e+01  -2.6984636e+02   1.8725448e+02   3.6979870e+03  -1.2480674e+02  -1.3321231e+02   8.4055703e+00   0.0000000e+00   1.3109151e+03  -7.9697124e+02   3.5655868e+02  -1.3109151e+03   7.9697124e+02  -3.5655868e+02   0.0000000e+00   4.3913658e+03  -4.5473958e+01  -1.7808585e+02  -1.3813641e+02   3.7931686e+01  -5.0386631e+03   4.8525941e+03  -3.7117924e+01  -9.1760513e+01   1.3329672e+01  -1.7114399e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5714286e-01   1.2934681e-01  -2.9876299e-02   6.6233566e-02  -6.2736312e+00  -2.9307490e-02   3.9536607e-02   3.1952882e-02  -1.1201140e-02   1.8410499e-03  -9.4502184e-12  -3.7658765e-12  -1.2505552e-12   0.0000000e+00  -4.9310438e+03  -9.3951870e+03   9.2206686e+03  -1.8615856e+04  -4.7918651e+01  -7.4648709e+01  -3.9552802e+02   3.2087931e+02   3.6979870e+03  -1.5234705e+02  -1.3794090e+02  -1.4406149e+01   0.0000000e+00   1.3122845e+03  -7.5608888e+02   4.5844042e+02  -1.3122845e+03   7.5608888e+02  -4.5844042e+02   0.0000000e+00   4.3769478e+03  -4.7820069e+01  -1.7537829e+02  -1.5240926e+02   3.5754128e+01  -5.0266519e+03   4.8437207e+03  -2.6828641e+01  -2.2014973e+02   6.2208180e-02  -1.7369503e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7142857e-01   1.3017476e-01  -2.3477259e-02   7.3357507e-02  -6.3037448e+00  -2.6266712e-02   3.9454962e-02   3.3800694e-02  -1.1627944e-02   2.7872438e-03   3.1690206e-12  -4.0651926e-12  -5.6843419e-13   0.0000000e+00  -4.9310438e+03  -9.4315486e+03   9.2554449e+03  -1.8686993e+04  -5.0278156e+01  -6.5654869e+01  -5.2048747e+02   4.5483260e+02   3.6979500e+03  -2.0560575e+02  -1.4398848e+02  -6.1617266e+01   0.0000000e+00   1.3132468e+03  -7.1714619e+02   5.6119162e+02  -1.3132468e+03   7.1714619e+02  -5.6119162e+02   0.0000000e+00   4.3888619e+03  -5.3815917e+01  -1.7191115e+02  -1.7489729e+02   3.2575859e+01  -5.0406909e+03   4.8665829e+03  -1.1838951e+01  -3.4857631e+02  -3.0708452e+01  -1.7656434e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8571429e-01   1.2917059e-01  -1.6395597e-02   7.9261564e-02  -6.2700374e+00  -2.4182624e-02   3.9163035e-02   3.5660333e-02  -1.1963334e-02   3.8352081e-03  -5.2580162e-12  -2.5011104e-12   2.6147973e-12   0.0000000e+00  -4.9310438e+03  -9.3933706e+03   9.2098057e+03  -1.8603176e+04  -5.2356591e+01  -5.5629067e+01  -6.3883027e+02   5.8320120e+02   3.6979130e+03  -2.8064502e+02  -1.4754710e+02  -1.3309792e+02   0.0000000e+00   1.3127652e+03  -6.4722305e+02   6.5764273e+02  -1.3127652e+03   6.4722305e+02  -6.5764273e+02   0.0000000e+00   4.3596230e+03  -5.4856300e+01  -1.6425566e+02  -1.9115258e+02   3.0383607e+01  -5.0125399e+03   4.8501828e+03  -7.7276690e-01  -4.7457461e+02  -8.9492443e+01  -1.7793071e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01   1.2989118e-01  -7.1862784e-03   8.4778394e-02  -6.3003259e+00  -2.0970047e-02   3.8341438e-02   3.7505627e-02  -1.2197556e-02   4.9675162e-03  -1.2221335e-12  -1.1368684e-12   1.1368684e-13   0.0000000e+00  -4.9310438e+03  -9.4331260e+03   9.2569167e+03  -1.8690043e+04  -5.4120672e+01  -4.4906089e+01  -7.5049270e+02   7.0558662e+02   3.6978761e+03  -3.8013899e+02  -1.5087656e+02  -2.2926243e+02   0.0000000e+00   1.3170261e+03  -5.8489723e+02   7.4990605e+02  -1.3170261e+03   5.8489723e+02  -7.4990605e+02   0.0000000e+00   4.3726931e+03  -5.9906335e+01  -1.5501499e+02  -2.0885607e+02   2.5492746e+01  -5.0210710e+03   4.8842236e+03   1.5000247e+01  -5.9547772e+02  -1.7128292e+02  -1.7636931e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1428571e-01   1.2956977e-01   1.4660157e-03   8.9207209e-02  -6.2857055e+00  -1.8230365e-02   3.7275892e-02   3.9361216e-02  -1.2300218e-02   6.1786361e-03  -1.5198509e-11  -2.8137492e-12   0.0000000e+00   0.0000000e+00  -4.9310438e+03  -9.3961692e+03   9.2437262e+03  -1.8639895e+04  -5.5511226e+01  -3.7506225e+01  -8.4996789e+02   8.1246167e+02   3.6978391e+03  -5.0005655e+02  -1.5276346e+02  -3.4729310e+02   0.0000000e+00   1.3106292e+03  -5.0041865e+02   8.3033569e+02  -1.3106292e+03   5.0041865e+02  -8.3033569e+02   0.0000000e+00   4.3597115e+03  -6.2779289e+01  -1.4305064e+02  -2.2726913e+02   2.1123022e+01  -4.9935405e+03   4.8840148e+03   2.5273064e+01  -7.0691725e+02  -2.7278742e+02  -1.7388648e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2857143e-01   1.2946292e-01   1.1411986e-02   9.2836448e-02  -6.2800342e+00  -1.5770607e-02   3.5977919e-02   4.1212212e-02  -1.2279275e-02   7.4530248e-03  -6.8069994e-12   7.9580786e-13   4.8885340e-12   0.0000000e+00  -4.9310438e+03  -9.3846105e+03   9.2518748e+03  -1.8636485e+04  -5.6491271e+01  -2.5396036e+01  -9.2686592e+02   9.0146989e+02   3.6978391e+03  -6.3922268e+02  -1.5412587e+02  -4.8509681e+02   0.0000000e+00   1.3212945e+03  -4.0956047e+02   9.0469595e+02  -1.3212945e+03   4.0956047e+02  -9.0469595e+02   0.0000000e+00   4.3567763e+03  -6.4961346e+01  -1.3203425e+02  -2.4237948e+02   2.0115263e+01  -4.9837493e+03   4.8950985e+03   3.9565310e+01  -7.9483167e+02  -3.9684320e+02  -1.7424114e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.4285714e-01   1.3010575e-01   2.2311382e-02   9.5486281e-02  -6.2940704e+00  -1.3240538e-02   3.4589854e-02   4.3061683e-02  -1.2116246e-02   8.7792598e-03  -2.9842795e-13  -9.0949470e-13  -1.1368684e-13   0.0000000e+00  -4.9310438e+03  -9.3973068e+03   9.2824122e+03  -1.8679719e+04  -5.7031220e+01  -1.3646844e+01  -9.8329533e+02   9.6964848e+02   3.6978021e+03  -7.9597652e+02  -1.5588516e+02  -6.4009136e+02   0.0000000e+00   1.3216475e+03  -3.0955389e+02   9.6955517e+02  -1.3216475e+03   3.0955389e+02  -9.6955517e+02   0.0000000e+00   4.3556399e+03  -6.7230594e+01  -1.1774866e+02  -2.6197178e+02   1.4433164e+01  -4.9779167e+03   4.9267723e+03   5.3583750e+01  -8.6554667e+02  -5.3400475e+02  -1.7031832e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5714286e-01   1.2991595e-01   3.2780699e-02   9.5551066e-02  -6.2833306e+00  -1.1129158e-02   3.3271832e-02   4.4920336e-02  -1.1797512e-02   1.0143350e-02   4.2632564e-14   1.5347723e-12   1.1368684e-12   0.0000000e+00  -4.9310438e+03  -9.3672548e+03   9.2702796e+03  -1.8637534e+04  -5.7101488e+01  -5.0540686e+00  -1.0186742e+03   1.0136201e+03   3.6977651e+03  -9.5966354e+02  -1.5134951e+02  -8.0831403e+02   0.0000000e+00   1.3138290e+03  -2.0471868e+02   1.0191098e+03  -1.3138290e+03   2.0471868e+02  -1.0191098e+03   0.0000000e+00   4.3394705e+03  -6.9983148e+01  -9.9719961e+01  -2.8093891e+02   1.0257684e+01  -4.9524306e+03   4.9308091e+03   6.4929080e+01  -9.1895426e+02  -6.7872463e+02  -1.6160720e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7142857e-01   1.2997116e-01   4.4470793e-02   9.5154364e-02  -6.2863634e+00  -9.5485019e-03   3.1488403e-02   4.6776278e-02  -1.1329216e-02   1.1508365e-02  -4.2632564e-13   1.6484591e-12   1.9326762e-12   0.0000000e+00  -4.9310438e+03  -9.3626538e+03   9.3028919e+03  -1.8665546e+04  -5.6705771e+01   8.1402250e+00  -1.0241384e+03   1.0322786e+03   3.6977651e+03  -1.1441743e+03  -1.5718636e+02  -9.8698795e+02   0.0000000e+00   1.3146268e+03  -8.6075644e+01   1.0542336e+03  -1.3146268e+03   8.6075644e+01  -1.0542336e+03   0.0000000e+00   4.3471676e+03  -7.1906325e+01  -8.2309683e+01  -2.9641818e+02   2.8805141e+00  -4.9386291e+03   4.9557243e+03   8.0046550e+01  -9.4182873e+02  -8.4775613e+02  -1.6006688e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.8571429e-01   1.3013750e-01   5.4642231e-02   9.4290412e-02  -6.2889056e+00  -7.5118042e-03   3.0091212e-02   4.8633009e-02  -1.0693919e-02   1.2867713e-02  -3.6095571e-12  -4.0927262e-12  -3.7516656e-12   0.0000000e+00  -4.9310438e+03  -9.3422780e+03   9.3164730e+03  -1.8658751e+04  -5.5807089e+01   1.6646477e+01  -1.0075142e+03   1.0241607e+03   3.6977281e+03  -1.3236119e+03  -1.5141600e+02  -1.1721959e+03   0.0000000e+00   1.3163745e+03   3.1147212e+01   1.0828761e+03  -1.3163745e+03  -3.1147212e+01  -1.0828761e+03   0.0000000e+00   4.3425983e+03  -7.3694753e+01  -6.1972329e+01  -3.0461506e+02   9.8154001e-01  -4.9226845e+03   4.9738747e+03   9.0341230e+01  -9.4554188e+02  -1.0189969e+03  -1.5239754e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01   1.2976079e-01   6.6531528e-02   9.1074289e-02  -6.2864687e+00  -5.9053014e-03   2.7922718e-02   5.0492116e-02  -9.9133161e-03   1.4214719e-02   5.7838179e-12  -5.4569682e-12  -8.9812602e-12   0.0000000e+00  -4.9310438e+03  -9.3229809e+03   9.3390622e+03  -1.8662043e+04  -5.4423931e+01   2.9555872e+01  -9.5811997e+02   9.8767584e+02   3.6977281e+03  -1.5084929e+03  -1.4905691e+02  -1.3594360e+03   0.0000000e+00   1.3107288e+03   1.4841998e+02   1.0901746e+03  -1.3107288e+03  -1.4841998e+02  -1.0901746e+03   0.0000000e+00   4.3443627e+03  -7.2903465e+01  -3.9958911e+01  -3.2251757e+02  -7.2632027e+00  -4.9048272e+03   4.9946996e+03   1.0245934e+02  -9.1816106e+02  -1.1859753e+03  -1.4179371e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.1428571e-01   1.2987781e-01   7.8071920e-02   8.7999902e-02  -6.2891067e+00  -4.2390116e-03   2.6130064e-02   5.2345842e-02  -8.9628657e-03   1.5515780e-02  -1.1510792e-12   2.2737368e-13   9.0949470e-13   0.0000000e+00  -4.9310438e+03  -9.3116551e+03   9.3634393e+03  -1.8675094e+04  -5.2523013e+01   4.0764634e+01  -8.8100726e+02   9.2177190e+02   3.6976911e+03  -1.6885516e+03  -1.4564965e+02  -1.5429020e+03   0.0000000e+00   1.3123079e+03   2.7018936e+02   1.0894095e+03  -1.3123079e+03  -2.7018936e+02  -1.0894095e+03   0.0000000e+00   4.3484473e+03  -7.3835452e+01  -1.1866813e+01  -3.3662454e+02  -1.1515287e+01  -4.8945135e+03   5.0149920e+03   1.1460009e+02  -8.6914045e+02  -1.3519271e+03  -1.3413437e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
