   2.5000000e-01   1.1863969e-01  -1.9415550e-02   4.6901421e-02  -6.2673073e+00  -1.6560885e-02   3.4286897e-02   2.2995197e-02  -5.5412955e-03   5.4980423e-03  -5.0874860e-12  -3.6948222e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2130905e+03   2.2006139e+03  -4.4128284e+03  -8.7597528e-01  -1.2777048e+01  -1.3518642e+02  -2.5518987e+01   1.4792836e+02  -3.4981674e+01  -3.4981768e+01   9.3736475e-05   0.0000000e+00   1.0609391e+03  -2.3855521e+02   2.5080638e+02  -1.0609391e+03   2.3855521e+02  -5.3564630e+01   0.0000000e+00   1.0675789e+03  -1.5241811e+01  -1.2380138e+02   5.1053243e+01   3.6172595e+01  -1.1570005e+03   1.1330349e+03   2.4647627e+00  -1.1385039e+01  -8.6034917e+01  -7.1154362e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01   1.1920805e-01  -1.4439067e-02   5.0134240e-02  -6.2800636e+00  -1.5625026e-02   3.6078571e-02   2.5961189e-02  -6.0266842e-03   6.6705778e-03  -3.8937742e-12  -2.2737368e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2247881e+03   2.1975472e+03  -4.4213380e+03  -9.9727896e-01  -1.0061430e+01  -1.3481663e+02  -2.3173154e+01   1.4792836e+02  -3.6137921e+01  -3.9808284e+01   3.6703630e+00   0.0000000e+00   1.0655576e+03  -2.2737330e+02   2.8560065e+02  -1.0655576e+03   2.2737330e+02  -8.8358897e+01   0.0000000e+00   1.0676827e+03  -2.1649841e+01  -1.3085605e+02   3.6253161e+01   3.3131215e+01  -1.1641794e+03   1.1298644e+03   1.1588410e+01  -3.9605851e+00  -7.2391081e+01  -7.2939499e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01   1.1951106e-01  -8.8880428e-03   5.4115625e-02  -6.2931698e+00  -1.4648277e-02   3.7598582e-02   2.8941390e-02  -6.3876609e-03   7.9239338e-03  -2.1458391e-12   5.2580162e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2320936e+03   2.1950512e+03  -4.4260348e+03  -1.1100322e+00  -6.2999740e+00  -1.3525631e+02  -1.8970541e+01   1.4792688e+02  -3.6534505e+01  -4.2698499e+01   6.1639948e+00   0.0000000e+00   1.0633426e+03  -2.1143970e+02   3.2198200e+02  -1.0633426e+03   2.1143970e+02  -1.2474024e+02   0.0000000e+00   1.0680505e+03  -2.7586071e+01  -1.3481373e+02   1.7916161e+01   2.8975469e+01  -1.1694105e+03   1.1270007e+03   2.1286097e+01  -4.4257821e-01  -5.4450666e+01  -7.1673968e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01   1.1922426e-01  -2.9033348e-03   5.6198212e-02  -6.2889450e+00  -1.3701970e-02   3.9118840e-02   3.1929167e-02  -6.6098620e-03   9.2768244e-03   3.3963943e-12  -4.4053650e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2321453e+03   2.1959419e+03  -4.4268774e+03  -1.2097971e+00  -2.0916131e+00  -1.3673315e+02  -1.3283860e+01   1.4792540e+02  -3.9240672e+01  -4.6009217e+01   6.7685446e+00   0.0000000e+00   1.0628689e+03  -1.8894592e+02   3.5559773e+02  -1.0628689e+03   1.8894592e+02  -1.5835597e+02   0.0000000e+00   1.0691737e+03  -3.2926767e+01  -1.3482504e+02   1.0373412e+00   2.3976333e+01  -1.1688780e+03   1.1267681e+03   3.0835154e+01  -1.9081103e+00  -4.0278013e+01  -6.9985550e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01   1.1964880e-01   4.0153565e-03   5.7800714e-02  -6.2980285e+00  -1.2896242e-02   4.0173880e-02   3.4909773e-02  -6.6824453e-03   1.0681780e-02  -8.7396756e-13   6.0396133e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2397320e+03   2.1905584e+03  -4.4289967e+03  -1.2936298e+00   2.1218910e+00  -1.3908439e+02  -6.7191171e+00   1.4792540e+02  -4.3735917e+01  -4.8617694e+01   4.8817771e+00   0.0000000e+00   1.0658476e+03  -1.6245522e+02   3.8444331e+02  -1.0658476e+03   1.6245522e+02  -1.8720156e+02   0.0000000e+00   1.0637199e+03  -3.7335256e+01  -1.3473144e+02  -1.6225835e+01   1.8390814e+01  -1.1694182e+03   1.1268385e+03   3.9457147e+01  -4.3529483e+00  -2.7510082e+01  -6.7008507e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01   1.1917880e-01   1.1145230e-02   5.9390650e-02  -6.2968720e+00  -1.1618387e-02   4.1355278e-02   3.7900993e-02  -6.5820614e-03   1.2126798e-02  -2.5579538e-12   1.1297629e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2367273e+03   2.1930632e+03  -4.4284334e+03  -1.3571071e+00   6.7711879e+00  -1.4105119e+02  -1.0153639e-01   1.4792392e+02  -5.0324192e+01  -5.0425730e+01   1.0153751e-01   0.0000000e+00   1.0614340e+03  -1.3188040e+02   4.1205883e+02  -1.0614340e+03   1.3188040e+02  -2.1481707e+02   0.0000000e+00   1.0628302e+03  -4.0732713e+01  -1.3029259e+02  -3.2924220e+01   1.2013362e+01  -1.1661457e+03   1.1302331e+03   4.7503901e+01  -1.0758604e+01  -1.7399973e+01  -6.2439092e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01   1.1911385e-01   1.7793101e-02   5.9375352e-02  -6.2925564e+00  -9.7843899e-03   4.2678563e-02   4.0880463e-02  -6.3034307e-03   1.3611564e-02   9.4644292e-12   3.3395509e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2354851e+03   2.1941233e+03  -4.4282098e+03  -1.3986018e+00   1.2113402e+01  -1.4132904e+02   5.5200029e+00   1.4792244e+02  -5.9475518e+01  -5.1877792e+01  -7.5977261e+00   0.0000000e+00   1.0618317e+03  -9.5010851e+01   4.3080120e+02  -1.0618317e+03   9.5010851e+01  -2.3355945e+02   0.0000000e+00   1.0603961e+03  -4.3078455e+01  -1.2359045e+02  -4.8298558e+01   5.0669579e+00  -1.1615659e+03   1.1337272e+03   5.5191856e+01  -1.7738595e+01  -1.1176960e+01  -5.6944750e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01   1.1870973e-01   2.5519818e-02   5.8275945e-02  -6.2931634e+00  -8.8198538e-03   4.3889730e-02   4.3858310e-02  -5.8586032e-03   1.5095948e-02  -8.5265128e-13   3.4106051e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2289651e+03   2.2017588e+03  -4.4293071e+03  -1.4168122e+00   1.7857091e+01  -1.3919644e+02   9.1325678e+00   1.4792096e+02  -6.9883253e+01  -5.1959303e+01  -1.7923950e+01   0.0000000e+00   1.0596366e+03  -5.5289931e+01   4.4433541e+02  -1.0596366e+03   5.5289931e+01  -2.4709366e+02   0.0000000e+00   1.0605788e+03  -4.4144903e+01  -1.1340424e+02  -6.5521036e+01  -2.2000785e+00  -1.1553426e+03   1.1411800e+03   6.2001994e+01  -2.5792195e+01  -4.3622171e+00  -4.9759224e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01   1.1899779e-01   3.1314624e-02   5.5366211e-02  -6.2941965e+00  -7.7889852e-03   4.5360047e-02   4.6826053e-02  -5.2206077e-03   1.6552846e-02  -1.3926638e-12   3.0553338e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2205713e+03   2.2109848e+03  -4.4301461e+03  -1.4099777e+00   2.3000564e+01  -1.3485146e+02   9.9325429e+00   1.4791948e+02  -8.1634238e+01  -5.1064327e+01  -3.0569911e+01   0.0000000e+00   1.0599664e+03  -1.3944590e+01   4.5179294e+02  -1.0599664e+03   1.3944590e+01  -2.5455119e+02   0.0000000e+00   1.0620669e+03  -4.4550788e+01  -1.0083073e+02  -7.7392261e+01  -9.3609534e+00  -1.1474315e+03   1.1489180e+03   6.7551352e+01  -3.4020734e+01  -4.2419769e+00  -4.1703373e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01   1.1917502e-01   3.8773783e-02   5.2439218e-02  -6.2938026e+00  -6.4184581e-03   4.5955913e-02   4.9800998e-02  -4.4377421e-03   1.7937002e-02   8.5265128e-14   1.4210855e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2145455e+03   2.2175839e+03  -4.4307507e+03  -1.3786311e+00   2.9264163e+01  -1.2575268e+02   7.0988416e+00   1.4791800e+02  -9.4635624e+01  -4.9813278e+01  -4.4822347e+01   0.0000000e+00   1.0642934e+03   2.7466625e+01   4.5058440e+02  -1.0642934e+03  -2.7466625e+01  -2.5334265e+02   0.0000000e+00   1.0603364e+03  -4.3797639e+01  -8.7646996e+01  -8.8492143e+01  -1.5899664e+01  -1.1411342e+03   1.1572474e+03   7.3061802e+01  -3.8105683e+01  -6.1434814e+00  -3.3913614e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01   1.1918638e-01   4.4726726e-02   4.7759797e-02  -6.2945333e+00  -5.4153665e-03   4.6985720e-02   5.2780373e-02  -3.4683975e-03   1.9247982e-02  -3.0979663e-12   2.8421709e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2082643e+03   2.2245348e+03  -4.4314795e+03  -1.3196657e+00   3.3945620e+01  -1.1397194e+02  -4.3620938e-04   1.4791800e+02  -1.0764204e+02  -4.8264827e+01  -5.9377215e+01   0.0000000e+00   1.0638355e+03   7.1224170e+01   4.4363509e+02  -1.0638355e+03  -7.1224170e+01  -2.4639334e+02   0.0000000e+00   1.0615114e+03  -4.1562779e+01  -7.2413113e+01  -1.0011530e+02  -2.3094027e+01  -1.1347154e+03   1.1630235e+03   7.5508399e+01  -4.1558832e+01  -7.5267395e+00  -2.5170800e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01   1.1841665e-01   5.0264308e-02   4.2187386e-02  -6.2972293e+00  -4.4663962e-03   4.7991469e-02   5.5760033e-02  -2.3502294e-03   2.0441977e-02   3.3253400e-12   6.5369932e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2019092e+03   2.2313336e+03  -4.4320074e+03  -1.2354188e+00   3.8320112e+01  -9.8004448e+01  -1.1591962e+01   1.4791652e+02  -1.1936838e+02  -4.6183266e+01  -7.3185116e+01   0.0000000e+00   1.0577684e+03   1.1282225e+02   4.2909627e+02  -1.0577684e+03  -1.1282225e+02  -2.3185451e+02   0.0000000e+00   1.0637428e+03  -3.8437003e+01  -5.3074415e+01  -1.0627630e+02  -2.9934912e+01  -1.1296552e+03   1.1675909e+03   7.6757115e+01  -4.4930033e+01  -1.3092081e+01  -1.6248354e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01   1.1832309e-01   5.4240978e-02   3.6027213e-02  -6.2943512e+00  -3.4779992e-03   4.8651441e-02   5.8720449e-02  -1.0936217e-03   2.1496662e-02  -7.4891204e-12  -2.8421709e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1957647e+03   2.2369546e+03  -4.4315921e+03  -1.1271774e+00   4.3170606e+01  -7.7149706e+01  -2.7594730e+01   1.4791504e+02  -1.2692636e+02  -4.2000844e+01  -8.4925512e+01   0.0000000e+00   1.0577413e+03   1.5048351e+02   4.0771495e+02  -1.0577413e+03  -1.5048351e+02  -2.1047319e+02   0.0000000e+00   1.0661963e+03  -3.4537620e+01  -3.6133162e+01  -1.1100537e+02  -3.5804523e+01  -1.1251001e+03   1.1707582e+03   7.7708226e+01  -4.1016544e+01  -1.5920992e+01  -6.1963213e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01   1.1844152e-01   5.7614874e-02   2.9493267e-02  -6.2921040e+00  -1.9355469e-03   4.9781756e-02   6.1678526e-02   2.6240279e-04   2.2397342e-02   2.2453150e-12  -1.2221335e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1929013e+03   2.2402060e+03  -4.4321112e+03  -9.9605113e-01   4.7219621e+01  -5.3206898e+01  -4.7487044e+01   1.4791356e+02  -1.3183246e+02  -3.8635839e+01  -9.3196626e+01   0.0000000e+00   1.0602856e+03   1.8571078e+02   3.8121363e+02  -1.0602856e+03  -1.8571078e+02  -1.8397188e+02   0.0000000e+00   1.0684322e+03  -2.9298038e+01  -1.7984382e+01  -1.1431622e+02  -4.1348237e+01  -1.1250090e+03   1.1717738e+03   7.6517658e+01  -3.5222516e+01  -1.7516245e+01   2.7123974e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01   1.1839132e-01   6.0293589e-02   2.1697181e-02  -6.2976878e+00  -1.3322998e-03   5.0358543e-02   6.4639564e-02   1.7027746e-03   2.3134674e-02   3.3821834e-12   6.8212103e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1921836e+03   2.2418640e+03  -4.4332014e+03  -8.4624109e-01   5.0590607e+01  -2.6847402e+01  -7.0474075e+01   1.4791208e+02  -1.3138571e+02  -3.4388263e+01  -9.6997444e+01   0.0000000e+00   1.0598999e+03   2.1496124e+02   3.4768663e+02  -1.0598999e+03  -2.1496124e+02  -1.5044488e+02   0.0000000e+00   1.0715049e+03  -2.4017069e+01   1.1487003e+00  -1.0933991e+02  -4.5433380e+01  -1.1267216e+03   1.1703590e+03   7.4607676e+01  -2.7996102e+01  -2.2045793e+01   1.1045118e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01   1.1799558e-01   6.2516837e-02   1.4272691e-02  -6.2947591e+00  -5.9720283e-04   5.1205147e-02   6.7599347e-02   3.2101143e-03   2.3677103e-02  -5.6274985e-12   1.7053026e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1926804e+03   2.2405922e+03  -4.4325943e+03  -6.7836863e-01   5.0878276e+01  -1.7972861e+00  -9.5236522e+01   1.4791208e+02  -1.2577886e+02  -3.0544084e+01  -9.5234773e+01   0.0000000e+00   1.0572392e+03   2.3544625e+02   3.0895919e+02  -1.0572392e+03  -2.3544625e+02  -1.1171743e+02   0.0000000e+00   1.0727485e+03  -1.8073459e+01   1.9005152e+01  -1.0503103e+02  -4.9507745e+01  -1.1278801e+03   1.1678437e+03   6.8951735e+01  -2.0802438e+01  -2.0747824e+01   1.8963662e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01   1.1797025e-01   6.1780589e-02   6.3923859e-03  -6.2957603e+00   2.8311802e-04   5.2060948e-02   7.0549237e-02   4.7730353e-03   2.4033920e-02  -3.8937742e-12  -2.5295321e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1962172e+03   2.2371765e+03  -4.4328960e+03  -4.9762615e-01   5.5006975e+01   2.7415442e+01  -1.2031907e+02   1.4791060e+02  -1.1284525e+02  -2.5430083e+01  -8.7415166e+01   0.0000000e+00   1.0610378e+03   2.5414034e+02   2.6820555e+02  -1.0610378e+03  -2.5414034e+02  -7.0963800e+01   0.0000000e+00   1.0739820e+03  -1.0805240e+01   3.9239897e+01  -9.4949565e+01  -5.2134192e+01  -1.1342805e+03   1.1631944e+03   6.5812216e+01  -1.1824455e+01  -1.7895685e+01   2.6704109e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01   1.1781665e-01   6.0379211e-02  -1.0934814e-03  -6.2939529e+00   1.2634376e-03   5.3310442e-02   7.3498493e-02   6.3175500e-03   2.4193730e-02   7.5317530e-13   1.2789769e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2009349e+03   2.2321947e+03  -4.4328217e+03  -3.0781548e-01   5.5372386e+01   5.1546159e+01  -1.4408438e+02   1.4791060e+02  -9.3530922e+01  -2.0118064e+01  -7.3412858e+01   0.0000000e+00   1.0579585e+03   2.6240469e+02   2.2582387e+02  -1.0579585e+03  -2.6240469e+02  -2.8582118e+01   0.0000000e+00   1.0774070e+03  -4.0177934e+00   5.4480013e+01  -8.4884821e+01  -5.4191922e+01  -1.1424407e+03   1.1547877e+03   5.9390179e+01  -2.9338538e+00  -8.6461005e+00   3.4073857e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01   1.1734850e-01   5.8191647e-02  -9.0929620e-03  -6.2946545e+00   2.1235900e-03   5.4336838e-02   7.6443909e-02   7.8270303e-03   2.4166393e-02  -5.9401373e-12   8.8107299e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2056515e+03   2.2277164e+03  -4.4332532e+03  -1.1468079e-01   5.5629110e+01   7.2709304e+01  -1.6499080e+02   1.4791060e+02  -6.8922367e+01  -1.5315483e+01  -5.3606884e+01   0.0000000e+00   1.0575161e+03   2.6387256e+02   1.8066144e+02  -1.0575161e+03  -2.6387256e+02   1.6580312e+01   0.0000000e+00   1.0789302e+03   3.1041248e+00   6.8794273e+01  -7.1379378e+01  -5.4443571e+01  -1.1476685e+03   1.1487862e+03   5.2524985e+01   3.9150307e+00   2.4570103e+00   3.9128088e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01   1.1758618e-01   5.4450194e-02  -1.5109724e-02  -6.2917417e+00   3.8670204e-03   5.5405443e-02   7.9377622e-02   9.2818215e-03   2.3939069e-02   2.4158453e-12   5.6843419e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2137257e+03   2.2196563e+03  -4.4334605e+03   7.8529338e-02   5.5587914e+01   8.9037199e+01  -1.8135989e+02   1.4791060e+02  -3.9433130e+01  -1.0710526e+01  -2.8722604e+01   0.0000000e+00   1.0581200e+03   2.5768053e+02   1.3800496e+02  -1.0581200e+03  -2.5768053e+02   5.9236793e+01   0.0000000e+00   1.0784259e+03   1.0480430e+01   7.9612536e+01  -5.3465125e+01  -5.3865573e+01  -1.1557252e+03   1.1412304e+03   4.5107484e+01   9.4246630e+00   1.4031995e+01   4.3155047e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
