   2.5000000e-01  -1.3200196e-01   1.9216967e-01   6.1765251e-02   6.2484643e+00   4.4967901e-03  -4.6992242e-02  -2.5278490e-02   4.1051846e-02  -1.9323900e-01  -1.1368684e-13   2.0037305e-12  -2.5579538e-13   0.0000000e+00  -1.9724175e+02   2.4564287e+03  -2.2726018e+03   4.7290305e+03   6.9191914e-01  -5.8899226e+01   4.8512166e+01  -1.0741139e+02   1.4792540e+02  -2.6482127e+00  -2.6478182e+00  -3.9454407e-04   0.0000000e+00  -9.5359373e+02  -2.1557669e+02   1.9641374e+02   9.5359373e+02   2.1557669e+02  -1.9641374e+02   0.0000000e+00  -1.0982017e+03  -5.2011511e+01  -6.4507355e+01  -1.1380155e+02   1.2490339e+01   1.2386246e+03  -1.1744001e+03  -6.8877148e+00   1.1301952e+02   1.1115334e+02  -1.5138157e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01  -1.3276799e-01   1.8673470e-01   6.4450164e-02   6.2709824e+00   8.4548747e-04  -4.7865155e-02  -2.8578539e-02   4.5856088e-02  -1.9169487e-01   8.9812602e-12  -1.4637180e-12  -2.8421709e-14   0.0000000e+00  -1.9724175e+02   2.4644274e+03  -2.2783437e+03   4.7427711e+03   6.8813210e-01  -6.3348361e+01   4.8474141e+01  -1.1182250e+02   1.4792540e+02  -1.8717254e+01  -1.0058463e+00  -1.7711408e+01   0.0000000e+00  -9.6095662e+02  -2.4327616e+02   1.6551457e+02   9.6095662e+02   2.4327616e+02  -1.6551457e+02   0.0000000e+00  -1.0997053e+03  -4.7805416e+01  -6.4453195e+01  -9.8501565e+01   1.9207724e+01   1.2449766e+03  -1.1786384e+03  -1.5542945e+01   1.1292734e+02   7.9784311e+01  -2.0213571e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01  -1.3225170e-01   1.8153847e-01   6.7865177e-02   6.2784483e+00  -2.0068369e-03  -4.9051008e-02  -3.1897739e-02   5.0524455e-02  -1.9008361e-01   3.3963943e-12  -2.8421709e-13   2.8421709e-14   0.0000000e+00  -1.9724175e+02   2.4617310e+03  -2.2882539e+03   4.7499849e+03   6.6859037e-01  -6.8424298e+01   4.1629637e+01  -1.1005394e+02   1.4792392e+02  -3.4201395e+01   1.5578327e+00  -3.5759228e+01   0.0000000e+00  -9.6564453e+02  -2.6673080e+02   1.2846602e+02   9.6564453e+02   2.6673080e+02  -1.2846602e+02   0.0000000e+00  -1.1075115e+03  -4.3977879e+01  -6.0139546e+01  -8.1351835e+01   2.4967741e+01   1.2451588e+03  -1.1807424e+03  -2.4446419e+01   1.0176918e+02   4.7150440e+01  -2.3409908e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01  -1.3249189e-01   1.7718489e-01   7.1048673e-02   6.2880991e+00  -4.5721422e-03  -5.0119970e-02  -3.5204031e-02   5.5062917e-02  -1.8838698e-01   0.0000000e+00   2.3163693e-12  -2.5579538e-13   0.0000000e+00  -1.9724175e+02   2.4595834e+03  -2.2954330e+03   4.7550164e+03   6.3714017e-01  -7.2379990e+01   3.0052803e+01  -1.0243279e+02   1.4792392e+02  -4.9533264e+01   2.6594667e+00  -5.2192731e+01   0.0000000e+00  -9.7159897e+02  -2.7974100e+02   9.3789651e+01   9.7159897e+02   2.7974100e+02  -9.3789651e+01   0.0000000e+00  -1.1090724e+03  -3.8249461e+01  -5.6799669e+01  -6.7956052e+01   2.8935980e+01   1.2435749e+03  -1.1863606e+03  -3.4130529e+01   8.6852472e+01   1.8422788e+01  -2.6276513e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01  -1.3222657e-01   1.7239999e-01   7.1083029e-02   6.2900217e+00  -7.7671778e-03  -5.1368833e-02  -3.8516329e-02   5.9492539e-02  -1.8661077e-01   3.8937742e-12  -1.9610980e-12  -7.6738615e-13   0.0000000e+00  -1.9724175e+02   2.4528277e+03  -2.3044332e+03   4.7572610e+03   5.9555668e-01  -7.5398406e+01   1.4362206e+01  -8.9760612e+01   1.4792244e+02  -5.9486608e+01   5.7289997e+00  -6.5215607e+01   0.0000000e+00  -9.8088859e+02  -2.9328784e+02   5.2469476e+01   9.8088859e+02   2.9328784e+02  -5.2469476e+01   0.0000000e+00  -1.1120504e+03  -3.2210475e+01  -4.7894322e+01  -5.6150815e+01   3.2531795e+01   1.2396493e+03  -1.1923829e+03  -4.3187931e+01   6.2256528e+01  -3.3357930e+00  -2.6802796e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01  -1.3245537e-01   1.6683691e-01   7.2313670e-02   6.2933035e+00  -1.0021914e-02  -5.2739169e-02  -4.1821993e-02   6.3802539e-02  -1.8483369e-01  -6.0111915e-12   4.2632564e-14  -3.2684966e-13   0.0000000e+00  -1.9724175e+02   2.4459204e+03  -2.3130624e+03   4.7589828e+03   5.4743462e-01  -7.9471979e+01  -6.2832502e+00  -7.3188729e+01   1.4792244e+02  -6.5284234e+01   7.9053016e+00  -7.3189535e+01   0.0000000e+00  -9.9123771e+02  -2.9721738e+02   1.2171954e+01   9.9123771e+02   2.9721738e+02  -1.2171954e+01   0.0000000e+00  -1.1148853e+03  -2.4550178e+01  -3.4066763e+01  -4.3849373e+01   3.4679007e+01   1.2348385e+03  -1.1981772e+03  -5.4921801e+01   2.7783513e+01  -2.1434860e+01  -2.6773706e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01  -1.3229171e-01   1.6317332e-01   7.1665363e-02   6.2908212e+00  -1.2715971e-02  -5.4295880e-02  -4.5133377e-02   6.7973461e-02  -1.8302585e-01  -5.3574922e-12   4.2632564e-13   3.6948222e-13   0.0000000e+00  -1.9724175e+02   2.4395547e+03  -2.3201185e+03   4.7596731e+03   4.9589535e-01  -8.1415553e+01  -2.6729646e+01  -5.4685907e+01   1.4792244e+02  -6.3769739e+01   1.1499885e+01  -7.5269624e+01   0.0000000e+00  -1.0021389e+03  -2.9692222e+02  -2.4268844e+01   1.0021389e+03   2.9692222e+02   2.4268844e+01   0.0000000e+00  -1.1153010e+03  -1.7798620e+01  -2.0489856e+01  -3.1899821e+01   3.5788112e+01   1.2297804e+03  -1.2048174e+03  -6.3616933e+01  -6.2397895e+00  -3.1869918e+01  -2.4288227e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01  -1.3236183e-01   1.5972462e-01   7.2620455e-02   6.2931908e+00  -1.5007231e-02  -5.5456562e-02  -4.8440670e-02   7.2052794e-02  -1.8123421e-01  -2.4016344e-12   5.6843419e-14  -7.9580786e-13   0.0000000e+00  -1.9724175e+02   2.4341405e+03  -2.3270964e+03   4.7612369e+03   4.4456319e-01  -8.2319661e+01  -4.6162922e+01  -3.6156739e+01   1.4792244e+02  -5.5371875e+01   1.5590817e+01  -7.0962692e+01   0.0000000e+00  -1.0131131e+03  -2.9058829e+02  -6.5513095e+01   1.0131131e+03   2.9058829e+02   6.5513095e+01   0.0000000e+00  -1.1135218e+03  -1.0295253e+01  -4.0628938e+00  -2.3426578e+01   3.6222469e+01   1.2232811e+03  -1.2135747e+03  -7.2024409e+01  -4.2100028e+01  -3.1945297e+01  -2.0631652e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01  -1.3257142e-01   1.5670849e-01   7.1651690e-02   6.2918050e+00  -1.7217258e-02  -5.6978117e-02  -5.1749716e-02   7.6045910e-02  -1.7941870e-01  -2.0605739e-12  -1.2789769e-12   1.8474111e-13   0.0000000e+00  -1.9724175e+02   2.4282521e+03  -2.3338398e+03   4.7620919e+03   3.9447364e-01  -8.4680103e+01  -6.4946444e+01  -1.9733658e+01   1.4792244e+02  -4.2170623e+01   1.8564699e+01  -6.0735322e+01   0.0000000e+00  -1.0272768e+03  -2.8211501e+02  -1.0404053e+02   1.0272768e+03   2.8211501e+02   1.0404053e+02   0.0000000e+00  -1.1142642e+03  -3.5379931e+00   1.2961717e+01  -1.7851774e+01   3.4706025e+01   1.2182367e+03  -1.2195756e+03  -8.1142110e+01  -7.7908161e+01  -2.4318849e+01  -1.6141325e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01  -1.3282020e-01   1.5508968e-01   7.1313686e-02   6.2919284e+00  -1.9427379e-02  -5.8533833e-02  -5.5064001e-02   7.9963622e-02  -1.7762741e-01   7.6028073e-12  -9.0949470e-13  -4.5452531e-13   0.0000000e+00  -1.9724175e+02   2.4254649e+03  -2.3378762e+03   4.7633411e+03   3.4965046e-01  -8.6951172e+01  -7.9742435e+01  -7.2087369e+00   1.4792244e+02  -2.4290343e+01   2.1225887e+01  -4.5516230e+01   0.0000000e+00  -1.0443524e+03  -2.6838694e+02  -1.3836518e+02   1.0443524e+03   2.6838694e+02   1.3836518e+02   0.0000000e+00  -1.1135615e+03   2.7028475e+00   3.2166051e+01  -1.6195822e+01   3.2395638e+01   1.2140333e+03  -1.2243146e+03  -8.9654020e+01  -1.1190849e+02  -8.0945209e+00  -1.1169751e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01  -1.3210351e-01   1.5341681e-01   7.1589313e-02   6.2888678e+00  -2.1017056e-02  -6.0270788e-02  -5.8384506e-02   8.3840864e-02  -1.7584457e-01   6.0254024e-12  -1.4495072e-12  -9.9475983e-14   0.0000000e+00  -1.9724175e+02   2.4205867e+03  -2.3440564e+03   4.7646431e+03   3.1253449e-01  -8.6280709e+01  -8.6280906e+01   1.9708838e-04   1.4792244e+02  -1.4795096e+00   2.5348339e+01  -2.6827848e+01   0.0000000e+00  -1.0550720e+03  -2.5157391e+02  -1.7379890e+02   1.0550720e+03   2.5157391e+02   1.7379890e+02   0.0000000e+00  -1.1154792e+03   8.7272266e+00   4.6603666e+01  -1.4007044e+01   2.9553026e+01   1.2093686e+03  -1.2285772e+03  -9.5007935e+01  -1.3288457e+02   1.2527535e+01  -4.2046875e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01  -1.3221078e-01   1.5305505e-01   7.2102792e-02   6.2950696e+00  -2.3028246e-02  -6.1715364e-02  -6.1687094e-02   8.7676285e-02  -1.7405484e-01  -3.6237680e-12   1.8189894e-12   1.3500312e-12   0.0000000e+00  -1.9724175e+02   2.4201179e+03  -2.3466193e+03   4.7667372e+03   2.8593644e-01  -8.6630530e+01  -8.7678494e+01   1.0479639e+00   1.4792244e+02   2.1534449e+01   2.8150702e+01  -6.6162536e+00   0.0000000e+00  -1.0682008e+03  -2.2734504e+02  -2.0376414e+02   1.0682008e+03   2.2734504e+02   2.0376414e+02   0.0000000e+00  -1.1174716e+03   1.3418455e+01   6.8064919e+01  -1.5560675e+01   2.5231319e+01   1.2103358e+03  -1.2291477e+03  -1.0004899e+02  -1.5574341e+02   3.7095124e+01   2.9193830e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01  -1.3194190e-01   1.5242629e-01   7.1727490e-02   6.2895206e+00  -2.4734092e-02  -6.3006119e-02  -6.4992363e-02   9.1502661e-02  -1.7225227e-01  -8.9528385e-13  -1.5916157e-12   4.9737992e-13   0.0000000e+00  -1.9724175e+02   2.4193634e+03  -2.3476692e+03   4.7670327e+03   2.7009299e-01  -8.6356024e+01  -8.2140771e+01  -4.2152531e+00   1.4792244e+02   4.3953822e+01   3.0980964e+01   1.2972858e+01   0.0000000e+00  -1.0798270e+03  -2.0277173e+02  -2.3507512e+02   1.0798270e+03   2.0277173e+02   2.3507512e+02   0.0000000e+00  -1.1188167e+03   1.8488550e+01   8.8783108e+01  -2.0569167e+01   2.0644117e+01   1.2118537e+03  -1.2288526e+03  -1.0484457e+02  -1.7092388e+02   6.4522989e+01   1.0336847e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01  -1.3203693e-01   1.5270358e-01   7.2123488e-02   6.2936371e+00  -2.6523254e-02  -6.5027807e-02  -6.8290911e-02   9.5313318e-02  -1.7045908e-01   2.0605739e-12  -1.6200374e-12  -9.5212727e-13   0.0000000e+00  -1.9724175e+02   2.4202346e+03  -2.3487238e+03   4.7689584e+03   2.6637992e-01  -8.4820936e+01  -6.9627518e+01  -1.5193418e+01   1.4792392e+02   6.3652617e+01   3.3834478e+01   2.9818138e+01   0.0000000e+00  -1.0979912e+03  -1.6994303e+02  -2.5891692e+02   1.0979912e+03   1.6994303e+02   2.5891692e+02   0.0000000e+00  -1.1232103e+03   2.1868177e+01   1.0565815e+02  -2.8169068e+01   1.5161497e+01   1.2163691e+03  -1.2255135e+03  -1.0668911e+02  -1.7528567e+02   9.1821684e+01   1.8672981e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01  -1.3176096e-01   1.5410619e-01   7.3061848e-02   6.2940512e+00  -2.8535791e-02  -6.7089335e-02  -7.1591834e-02   9.9130907e-02  -1.6865599e-01  -5.0022209e-12   2.8421709e-14   1.2221335e-12   0.0000000e+00  -1.9724175e+02   2.4254941e+03  -2.3441339e+03   4.7696280e+03   2.7821442e-01  -8.4480677e+01  -5.3712350e+01  -3.0768327e+01   1.4792392e+02   7.8505879e+01   3.6157695e+01   4.2348184e+01   0.0000000e+00  -1.1061667e+03  -1.3821840e+02  -2.8065421e+02   1.1061667e+03   1.3821840e+02   2.8065421e+02   0.0000000e+00  -1.1234125e+03   2.4222276e+01   1.2072428e+02  -3.7447701e+01   9.8669122e+00   1.2195142e+03  -1.2207214e+03  -1.0870295e+02  -1.7443663e+02   1.1595358e+02   2.6290783e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01  -1.3111587e-01   1.5482756e-01   7.4378804e-02   6.2909207e+00  -3.0158017e-02  -6.9059494e-02  -7.4885858e-02   1.0298356e-01  -1.6682945e-01  -2.6574298e-12   1.8474111e-13   3.1263880e-12   0.0000000e+00  -1.9724175e+02   2.4260397e+03  -2.3440850e+03   4.7701247e+03   3.0667641e-01  -8.0991660e+01  -3.1778367e+01  -4.9213294e+01   1.4792540e+02   8.6741515e+01   3.7529125e+01   4.9212390e+01   0.0000000e+00  -1.1154162e+03  -9.8973708e+01  -2.9673152e+02   1.1154162e+03   9.8973708e+01   2.9673152e+02   0.0000000e+00  -1.1303564e+03   2.5720602e+01   1.3945237e+02  -4.8249080e+01   3.7303780e+00   1.2280578e+03  -1.2137286e+03  -1.0671226e+02  -1.7123074e+02   1.3499059e+02   3.3798747e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01  -1.3093159e-01   1.5725817e-01   7.6362731e-02   6.2914912e+00  -3.1585243e-02  -7.1646899e-02  -7.8163755e-02   1.0685425e-01  -1.6496998e-01  -2.8848035e-12  -2.5579538e-13   1.1084467e-12   0.0000000e+00  -1.9724175e+02   2.4302339e+03  -2.3413365e+03   4.7715704e+03   3.5192860e-01  -7.9053156e+01  -1.0630325e+01  -6.8422831e+01   1.4792540e+02   8.9093611e+01   3.9382513e+01   4.9711098e+01   0.0000000e+00  -1.1259273e+03  -5.8292952e+01  -3.0710598e+02   1.1259273e+03   5.8292952e+01   3.0710598e+02   0.0000000e+00  -1.1350682e+03   2.5646851e+01   1.5005634e+02  -6.2408176e+01  -2.7838716e+00   1.2341349e+03  -1.2062683e+03  -1.0470001e+02  -1.6068667e+02   1.5150179e+02   4.2166385e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01  -1.3060371e-01   1.5832179e-01   7.9825406e-02   6.2916462e+00  -3.3230606e-02  -7.4056695e-02  -8.1437044e-02   1.1078571e-01  -1.6306091e-01  -3.5242920e-12  -1.4921397e-12   3.0411229e-12   0.0000000e+00  -1.9724175e+02   2.4283049e+03  -2.3443906e+03   4.7726955e+03   4.1584972e-01  -7.7178441e+01   9.1357142e+00  -8.6314156e+01   1.4792540e+02   8.4582056e+01   4.0603876e+01   4.3978181e+01   0.0000000e+00  -1.1378950e+03  -1.5554223e+01  -3.1361392e+02   1.1378950e+03   1.5554223e+01   3.1361392e+02   0.0000000e+00  -1.1455330e+03   2.5372991e+01   1.6359333e+02  -7.6401783e+01  -8.8694080e+00   1.2435567e+03  -1.1988575e+03  -1.0255143e+02  -1.5445761e+02   1.6098384e+02   4.9473284e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01  -1.3028501e-01   1.6095053e-01   8.3012809e-02   6.2869447e+00  -3.4106379e-02  -7.6595316e-02  -8.4702137e-02   1.1474375e-01  -1.6106527e-01  -2.1316282e-13  -3.1974423e-13   5.6843419e-14   0.0000000e+00  -1.9724175e+02   2.4273469e+03  -2.3464378e+03   4.7737847e+03   4.9713798e-01  -7.5800768e+01   2.4853852e+01  -1.0065462e+02   1.4792540e+02   7.3854119e+01   4.1150595e+01   3.2703524e+01   0.0000000e+00  -1.1455676e+03   2.6510978e+01  -3.1045885e+02   1.1455676e+03  -2.6510978e+01   3.1045885e+02   0.0000000e+00  -1.1549003e+03   2.2940417e+01   1.6867088e+02  -9.2520220e+01  -1.4312984e+01   1.2489977e+03  -1.1915375e+03  -9.8741185e+01  -1.4381702e+02   1.6637434e+02   5.5463579e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01  -1.3014546e-01   1.6403418e-01   8.7699946e-02   6.2932954e+00  -3.5644505e-02  -7.9968984e-02  -8.7959262e-02   1.1876751e-01  -1.5898995e-01   7.9580786e-13   1.5063506e-12  -1.3358203e-12   0.0000000e+00  -1.9724175e+02   2.4282592e+03  -2.3480653e+03   4.7763244e+03   5.9514247e-01  -7.3416867e+01   3.6395508e+01  -1.0981238e+02   1.4792540e+02   5.9906342e+01   4.2514970e+01   1.7391372e+01   0.0000000e+00  -1.1527960e+03   6.8681807e+01  -3.0172190e+02   1.1527960e+03  -6.8681807e+01   3.0172190e+02   0.0000000e+00  -1.1619787e+03   2.0279663e+01   1.7589476e+02  -1.1166035e+02  -1.9663702e+01   1.2547967e+03  -1.1860866e+03  -9.3696530e+01  -1.3949925e+02   1.7156669e+02   6.2178672e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
