   2.5000000e-01   1.9666884e-01  -2.1714058e-01   8.0710476e-02  -6.2589630e+00  -4.5332654e-02   6.3580632e-02   4.1005652e-02  -4.3486115e-02  -1.9173679e-01   4.3485215e-12  -8.5265128e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4343101e+03   2.2829283e+03  -4.7156128e+03  -1.6256172e+00  -1.4684333e+01  -1.0704222e+02  -5.5564557e+01   1.4792244e+02  -5.4658307e+01  -5.4658511e+01   2.0410001e-04   0.0000000e+00   1.0724690e+03  -1.7793955e+02   2.7495954e+02  -1.0724690e+03   1.7793955e+02  -7.7717788e+01   0.0000000e+00   1.1153479e+03  -2.7784659e+01  -2.2971335e+02   1.1218785e+02   5.3732839e+01  -1.2327195e+03   1.1675804e+03   1.3100326e+01   1.2267113e+02  -1.6684615e+02  -1.0839135e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01   1.9698712e-01  -2.1187448e-01   8.9031069e-02  -6.2791258e+00  -4.8076534e-02   6.6062637e-02   4.5922373e-02  -4.8914629e-02  -1.8971903e-01   3.3253400e-12  -2.8421709e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4483115e+03   2.2798696e+03  -4.7263359e+03  -1.8451473e+00  -1.2069912e+01  -1.1266415e+02  -4.7325244e+01   1.4791948e+02  -5.5774018e+01  -6.3269797e+01   7.4957783e+00   0.0000000e+00   1.0810627e+03  -1.6533186e+02   3.1441993e+02  -1.0810627e+03   1.6533186e+02  -1.1717818e+02   0.0000000e+00   1.1144288e+03  -3.5649498e+01  -2.3819262e+02   9.3503884e+01   4.9730811e+01  -1.2420933e+03   1.1654408e+03   2.3579586e+01   1.2552847e+02  -1.4927790e+02  -1.1300061e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01   1.9712484e-01  -2.0694658e-01   9.7302915e-02  -6.2807637e+00  -5.0611626e-02   6.8879719e-02   5.0847051e-02  -5.4211491e-02  -1.8749325e-01  -4.4622084e-12  -9.0949470e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4600623e+03   2.2732430e+03  -4.7312496e+03  -2.0556536e+00  -8.1318421e+00  -1.2183927e+02  -3.4209093e+01   1.4791652e+02  -5.6973069e+01  -6.8088443e+01   1.1115375e+01   0.0000000e+00   1.0881376e+03  -1.4262007e+02   3.5136142e+02  -1.0881376e+03   1.4262007e+02  -1.5411967e+02   0.0000000e+00   1.1094138e+03  -4.2690133e+01  -2.4699716e+02   7.3144233e+01   4.5756022e+01  -1.2465683e+03   1.1638291e+03   3.4558290e+01   1.2515789e+02  -1.3011730e+02  -1.1384447e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01   1.9800984e-01  -1.9918829e-01   1.0536121e-01  -6.2928657e+00  -5.3212245e-02   7.0673925e-02   5.5775172e-02  -5.9385155e-02  -1.8506068e-01  -9.9475983e-13  -9.0949470e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4623947e+03   2.2755906e+03  -4.7357307e+03  -2.2546212e+00  -4.9157980e+00  -1.3518973e+02  -1.7639631e+01   1.4791356e+02  -6.4711104e+01  -7.3699051e+01   8.9879468e+00   0.0000000e+00   1.1015586e+03  -1.1905516e+02   3.8951043e+02  -1.1015586e+03   1.1905516e+02  -1.9226867e+02   0.0000000e+00   1.1086453e+03  -4.9808019e+01  -2.5450115e+02   5.0632078e+01   3.9943000e+01  -1.2502690e+03   1.1669453e+03   4.4892221e+01   1.1931142e+02  -1.1534318e+02  -1.1364205e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01   1.9784741e-01  -1.9275505e-01   1.1156376e-01  -6.2895371e+00  -5.5543083e-02   7.3510907e-02   6.0725418e-02  -6.4364863e-02  -1.8242665e-01  -2.1884716e-12   5.6843419e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4695645e+03   2.2695130e+03  -4.7366428e+03  -2.4346536e+00   6.5534940e-01  -1.4761842e+02   3.6316535e-01   1.4791060e+02  -7.9157930e+01  -7.8894072e+01  -2.6385792e-01   0.0000000e+00   1.1056053e+03  -8.5798001e+01   4.2244177e+02  -1.1056053e+03   8.5798001e+01  -2.2520001e+02   0.0000000e+00   1.1028989e+03  -5.5676661e+01  -2.5619511e+02   2.7116192e+01   3.3468978e+01  -1.2488245e+03   1.1666141e+03   5.6332011e+01   1.0857669e+02  -1.0627412e+02  -1.1236305e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01   1.9856523e-01  -1.8504535e-01   1.1771701e-01  -6.2992890e+00  -5.7480688e-02   7.6030287e-02   6.5671603e-02  -6.9183739e-02  -1.7963756e-01   2.0747848e-12   3.4106051e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4689522e+03   2.2722198e+03  -4.7385752e+03  -2.5967863e+00   6.0522474e+00  -1.5912871e+02   1.7274792e+01   1.4790617e+02  -1.0029998e+02  -8.3024999e+01  -1.7274982e+01   0.0000000e+00   1.1140385e+03  -4.8563961e+01   4.4432840e+02  -1.1140385e+03   4.8563961e+01  -2.4708665e+02   0.0000000e+00   1.1000153e+03  -6.0996452e+01  -2.5661791e+02   5.9927788e+00   2.6612354e+01  -1.2473210e+03   1.1722045e+03   6.7048699e+01   9.7489196e+01  -1.0629276e+02  -1.0963735e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01   1.9852593e-01  -1.7571851e-01   1.2289079e-01  -6.2931710e+00  -5.9201964e-02   7.8329083e-02   7.0635733e-02  -7.3809873e-02  -1.7669463e-01  -1.0800250e-12   3.5527137e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4627465e+03   2.2776487e+03  -4.7376584e+03  -2.7367293e+00   1.1105787e+01  -1.6712392e+02   3.0326498e+01   1.4790321e+02  -1.2741721e+02  -8.5675850e+01  -4.1741359e+01   0.0000000e+00   1.1169475e+03  -5.5271252e+00   4.6254870e+02  -1.1169475e+03   5.5271252e+00  -2.6530694e+02   0.0000000e+00   1.1005404e+03  -6.4862732e+01  -2.5110619e+02  -1.2709901e+01   1.9590424e+01  -1.2429025e+03   1.1771082e+03   7.5968519e+01   8.3982268e+01  -1.1470731e+02  -1.0526627e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01   1.9819061e-01  -1.6729200e-01   1.2721085e-01  -6.2981573e+00  -6.0829505e-02   8.0913830e-02   7.5598882e-02  -7.8202835e-02  -1.7362236e-01  -1.2221335e-12  -3.8369308e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4578970e+03   2.2834775e+03  -4.7385230e+03  -2.8515240e+00   1.6536738e+01  -1.6827560e+02   3.6913573e+01   1.4789877e+02  -1.6003766e+02  -8.7589578e+01  -7.2448084e+01   0.0000000e+00   1.1163867e+03   4.1515635e+01   4.7520189e+02  -1.1163867e+03  -4.1515635e+01  -2.7796013e+02   0.0000000e+00   1.0968672e+03  -6.6943052e+01  -2.4347362e+02  -3.4521153e+01   1.1626287e+01  -1.2353916e+03   1.1866103e+03   8.3479790e+01   7.5198018e+01  -1.2551651e+02  -9.9215865e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01   1.9894133e-01  -1.5874301e-01   1.2870853e-01  -6.3010262e+00  -6.3238985e-02   8.3320576e-02   8.0553647e-02  -8.2385135e-02  -1.7044209e-01  -5.6559202e-12   7.7005069e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4507988e+03   2.2900459e+03  -4.7379045e+03  -2.9402828e+00   2.2147033e+01  -1.6065573e+02   3.4908431e+01   1.4789433e+02  -1.9670607e+02  -8.9266550e+01  -1.0743952e+02   0.0000000e+00   1.1199722e+03   8.7701228e+01   4.7940592e+02  -1.1199722e+03  -8.7701228e+01  -2.8216417e+02   0.0000000e+00   1.0938791e+03  -6.9361285e+01  -2.3527824e+02  -5.2805830e+01   3.3663740e+00  -1.2281226e+03   1.1961668e+03   9.1508318e+01   7.4622513e+01  -1.4390024e+02  -9.2632924e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01   1.9866576e-01  -1.4992990e-01   1.3080051e-01  -6.2940021e+00  -6.4731611e-02   8.5502732e-02   8.5527180e-02  -8.6353711e-02  -1.6722438e-01  -3.6948222e-13   5.8975047e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4409942e+03   2.2983755e+03  -4.7363686e+03  -3.0010826e+00   2.7599649e+01  -1.4312223e+02   2.2830505e+01   1.4789137e+02  -2.3422705e+02  -9.0074407e+01  -1.4415265e+02   0.0000000e+00   1.1161274e+03   1.3689292e+02   4.7477912e+02  -1.1161274e+03  -1.3689292e+02  -2.7753737e+02   0.0000000e+00   1.0908099e+03  -6.9721657e+01  -2.2264153e+02  -6.8066655e+01  -4.8588744e+00  -1.2193857e+03   1.2075656e+03   9.7321306e+01   7.9519297e+01  -1.6616040e+02  -8.5215533e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01   1.9906475e-01  -1.4257366e-01   1.3132033e-01  -6.2974266e+00  -6.6688519e-02   8.8609196e-02   9.0493824e-02  -9.0101958e-02  -1.6395436e-01   2.6432190e-12   4.8316906e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4315433e+03   2.3082853e+03  -4.7367951e+03  -3.0334795e+00   3.3426275e+01  -1.1446082e+02  -1.3164953e-03   1.4788841e+02  -2.6960497e+02  -9.0402437e+01  -1.7920253e+02   0.0000000e+00   1.1159111e+03   1.8150667e+02   4.6020548e+02  -1.1159111e+03  -1.8150667e+02  -2.6296372e+02   0.0000000e+00   1.0916896e+03  -6.9043269e+01  -2.0648358e+02  -8.3214298e+01  -1.3238730e+01  -1.2111209e+03   1.2165957e+03   1.0246954e+02   9.2022753e+01  -1.8639067e+02  -7.7163707e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01   1.9913429e-01  -1.3364781e-01   1.3212593e-01  -6.3035454e+00  -6.8174849e-02   9.0967188e-02   9.5470443e-02  -9.3666300e-02  -1.6067136e-01   3.3537617e-12  -2.5579538e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4204204e+03   2.3185974e+03  -4.7359775e+03  -3.0402844e+00   3.8653984e+01  -7.6036547e+01  -3.3193446e+01   1.4788398e+02  -2.9924241e+02  -8.9677705e+01  -2.0956471e+02   0.0000000e+00   1.1117264e+03   2.2731106e+02   4.3896140e+02  -1.1117264e+03  -2.2731106e+02  -2.4171964e+02   0.0000000e+00   1.0941467e+03  -6.6732416e+01  -1.9148223e+02  -9.4220373e+01  -2.0564830e+01  -1.2054665e+03   1.2244507e+03   1.0538640e+02   1.1544568e+02  -2.0502204e+02  -6.9112875e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01   1.9947264e-01  -1.2721942e-01   1.3165584e-01  -6.2964052e+00  -6.9575789e-02   9.3754206e-02   1.0044880e-01  -9.7007495e-02  -1.5736821e-01   6.3096195e-12   2.7711167e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4125118e+03   2.3238471e+03  -4.7333394e+03  -3.0194261e+00   4.3660792e+01  -2.8904262e+01  -7.5315964e+01   1.4788102e+02  -3.1994532e+02  -8.8152990e+01  -2.3179233e+02   0.0000000e+00   1.1077408e+03   2.7082429e+02   4.0590201e+02  -1.1077408e+03  -2.7082429e+02  -2.0866026e+02   0.0000000e+00   1.0944438e+03  -6.4376799e+01  -1.6995159e+02  -1.0396671e+02  -2.8352185e+01  -1.1987137e+03   1.2294033e+03   1.0803759e+02   1.4104733e+02  -2.1597861e+02  -5.9800805e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01   1.9912209e-01  -1.2066946e-01   1.2976980e-01  -6.2980339e+00  -7.0888923e-02   9.7247023e-02   1.0543562e-01  -1.0018798e-01  -1.5407681e-01   1.8758328e-12   3.2684966e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3996293e+03   2.3359682e+03  -4.7326227e+03  -2.9747508e+00   4.7719037e+01   2.3822666e+01  -1.2398169e+02   1.4787806e+02  -3.2920263e+02  -8.5879947e+01  -2.4332268e+02   0.0000000e+00   1.0990572e+03   3.0350108e+02   3.6989002e+02  -1.0990572e+03  -3.0350108e+02  -1.7264826e+02   0.0000000e+00   1.1022605e+03  -5.9806447e+01  -1.4761786e+02  -1.0836549e+02  -3.4873671e+01  -1.1957153e+03   1.2337077e+03   1.0752548e+02   1.7144053e+02  -2.2083714e+02  -5.1006276e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01   1.9922749e-01  -1.1535110e-01   1.2803312e-01  -6.2950905e+00  -7.2065854e-02   9.9859120e-02   1.1041367e-01  -1.0320472e-01  -1.5083257e-01  -7.0485839e-12   2.5579538e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3918052e+03   2.3423473e+03  -4.7312424e+03  -2.9101048e+00   5.1086481e+01   7.9331844e+01  -1.7612194e+02   1.4787658e+02  -3.2635283e+02  -8.3946264e+01  -2.4240656e+02   0.0000000e+00   1.0906530e+03   3.3073127e+02   3.2810213e+02  -1.0906530e+03  -3.3073127e+02  -1.3086038e+02   0.0000000e+00   1.1051432e+03  -5.4906422e+01  -1.2735732e+02  -1.1016563e+02  -4.0920413e+01  -1.1945152e+03   1.2372040e+03   1.0599290e+02   2.0668917e+02  -2.1618720e+02  -4.3025850e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01   1.9927782e-01  -1.1094059e-01   1.2554163e-01  -6.3005215e+00  -7.3326310e-02   1.0389578e-01   1.1539436e-01  -1.0608849e-01  -1.4763174e-01   5.8264504e-13   3.8369308e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3818276e+03   2.3516495e+03  -4.7306521e+03  -2.8248964e+00   5.3652127e+01   1.3364800e+02  -2.2786949e+02   1.4787362e+02  -3.0894501e+02  -8.1079704e+01  -2.2786531e+02   0.0000000e+00   1.0815063e+03   3.4899038e+02   2.8055126e+02  -1.0815063e+03  -3.4899038e+02  -8.3309505e+01   0.0000000e+00   1.1149936e+03  -4.8914927e+01  -1.0545273e+02  -1.0868127e+02  -4.6158162e+01  -1.1953066e+03   1.2366559e+03   1.0256705e+02   2.3910072e+02  -2.0026374e+02  -3.4921543e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01   1.9944189e-01  -1.0755722e-01   1.2325471e-01  -6.3050509e+00  -7.4529136e-02   1.0738246e-01   1.2037630e-01  -1.0886201e-01  -1.4449320e-01   6.4659389e-12   1.4352963e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3795816e+03   2.3514371e+03  -4.7282921e+03  -2.7266700e+00   5.7220097e+01   1.8490720e+02  -2.7555924e+02   1.4787214e+02  -2.7871634e+02  -7.8514851e+01  -2.0020149e+02   0.0000000e+00   1.0719673e+03   3.6080552e+02   2.3350326e+02  -1.0719673e+03  -3.6080552e+02  -3.6261509e+01   0.0000000e+00   1.1198656e+03  -4.2700334e+01  -8.4564273e+01  -1.0366075e+02  -5.0373157e+01  -1.1998248e+03   1.2315716e+03   9.9920431e+01   2.6947147e+02  -1.7505559e+02  -2.8141694e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01   1.9956350e-01  -1.0404941e-01   1.2089161e-01  -6.2991827e+00  -7.5495932e-02   1.1046503e-01   1.2536235e-01  -1.1155094e-01  -1.4141183e-01  -1.0658141e-12  -2.0889956e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3753250e+03   2.3519268e+03  -4.7246355e+03  -2.6163132e+00   5.8345107e+01   2.2572169e+02  -3.1524872e+02   1.4787214e+02  -2.3548516e+02  -7.4861847e+01  -1.6062331e+02   0.0000000e+00   1.0615592e+03   3.6067817e+02   1.8190181e+02  -1.0615592e+03  -3.6067817e+02   1.5339946e+01   0.0000000e+00   1.1253640e+03  -3.5597448e+01  -6.5239843e+01  -9.4800499e+01  -5.3351852e+01  -1.2055945e+03   1.2265628e+03   9.3942555e+01   2.9096153e+02  -1.4068466e+02  -2.1509995e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01   1.9953533e-01  -1.0310715e-01   1.1822226e-01  -6.3089598e+00  -7.6006685e-02   1.1441612e-01   1.3035144e-01  -1.1415218e-01  -1.3838954e-01  -3.8795633e-12  -4.2632564e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3778130e+03   2.3473094e+03  -4.7226258e+03  -2.4966368e+00   5.9156804e+01   2.5478723e+02  -3.4350109e+02   1.4787066e+02  -1.8358537e+02  -7.1979001e+01  -1.1160636e+02   0.0000000e+00   1.0462466e+03   3.5640248e+02   1.3467346e+02  -1.0462466e+03  -3.5640248e+02   6.2568292e+01   0.0000000e+00   1.1321947e+03  -2.8025265e+01  -4.5878770e+01  -8.2176716e+01  -5.5679663e+01  -1.2150083e+03   1.2151147e+03   8.7182069e+01   3.0066600e+02  -1.0140865e+02  -1.6299338e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01   1.9933813e-01  -1.0252323e-01   1.1668177e-01  -6.2990854e+00  -7.5607204e-02   1.1868463e-01   1.3533982e-01  -1.1672985e-01  -1.3543398e-01  -8.5265128e-14   1.1368684e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3727288e+03   2.3472865e+03  -4.7176423e+03  -2.3729662e+00   5.9800748e+01   2.7001147e+02  -3.5808139e+02   1.4787066e+02  -1.2565634e+02  -6.8945728e+01  -5.6710610e+01   0.0000000e+00   1.0350906e+03   3.4194791e+02   8.7680866e+01  -1.0350906e+03  -3.4194791e+02   1.0956089e+02   0.0000000e+00   1.1392651e+03  -2.0194208e+01  -2.7297719e+01  -6.7411151e+01  -5.6440552e+01  -1.2194574e+03   1.2080214e+03   7.9994956e+01   2.9730919e+02  -5.8245187e+01  -1.2505176e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
