   2.5000000e-01   3.4383814e-02   1.8858543e-01   7.5903526e-02   6.2490649e+00   1.1229833e-02  -5.8183117e-02   1.6292920e-02   4.0625069e-02  -1.8966306e-01  -5.7625016e-12  -6.7679196e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4522351e+03  -2.2695154e+03   4.7210558e+03   6.9468545e-01  -1.3036399e+02  -1.4950310e+02  -1.2878481e+02   1.4792392e+02   1.0587991e+01   1.0588464e+01  -4.7305302e-04   0.0000000e+00  -1.0048942e+03  -2.3004272e+02   4.3098127e+02   1.0048942e+03   2.3004272e+02  -2.3373951e+02   0.0000000e+00  -1.0911414e+03  -6.7761635e+01  -1.0705038e+02  -1.1580762e+02   1.3898656e+01   1.2379321e+03  -1.1783740e+03  -6.2602354e+01  -4.2452714e+01   1.2639561e+02  -3.3101920e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01   3.3839436e-02   1.8233495e-01   7.8994387e-02   6.2744654e+00   7.6002528e-03  -5.9923604e-02   1.7152515e-02   4.5339705e-02  -1.8776547e-01  -4.2632564e-14  -2.7426950e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4566988e+03  -2.2785363e+03   4.7345467e+03   6.8836879e-01  -1.3535944e+02  -1.4730604e+02  -1.3597584e+02   1.4792244e+02  -7.2347028e+00   1.4302318e+01  -2.1537021e+01   0.0000000e+00  -1.0108847e+03  -2.5967717e+02   3.9919627e+02   1.0108847e+03   2.5967717e+02  -2.0195451e+02   0.0000000e+00  -1.0959055e+03  -6.5382157e+01  -1.1041024e+02  -1.0088356e+02   1.9598975e+01   1.2447635e+03  -1.1826308e+03  -6.9977281e+01  -3.6895793e+01   9.3648861e+01  -5.2966567e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01   3.3851127e-02   1.7828577e-01   8.1846020e-02   6.2773167e+00   4.7881763e-03  -6.2231251e-02   1.7998501e-02   4.9898079e-02  -1.8579061e-01   4.3129944e-12  -3.8369308e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4567607e+03  -2.2845836e+03   4.7406790e+03   6.6533588e-01  -1.4049521e+02  -1.5258383e+02  -1.3583235e+02   1.4792096e+02  -2.5689932e+01   1.8445335e+01  -4.4135266e+01   0.0000000e+00  -1.0212003e+03  -2.8359338e+02   3.6150037e+02   1.0212003e+03   2.8359338e+02  -1.6425862e+02   0.0000000e+00  -1.0987767e+03  -6.2236657e+01  -1.0710489e+02  -8.8136477e+01   2.4314240e+01   1.2442116e+03  -1.1858069e+03  -7.8258558e+01  -4.5478942e+01   6.2446545e+01  -5.8689053e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01   3.4074791e-02   1.7249988e-01   8.3950886e-02   6.2860947e+00   2.2188343e-03  -6.4648233e-02   1.8844779e-02   5.4355223e-02  -1.8374446e-01   6.5156769e-12   2.2737368e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4562663e+03  -2.2903033e+03   4.7459388e+03   6.3080871e-01  -1.4496895e+02  -1.6443718e+02  -1.2845125e+02   1.4791948e+02  -4.2706923e+01   2.2743030e+01  -6.5449953e+01   0.0000000e+00  -1.0281180e+03  -2.9836904e+02   3.2306900e+02   1.0281180e+03   2.9836904e+02  -1.2582725e+02   0.0000000e+00  -1.0991202e+03  -5.7778525e+01  -1.0261490e+02  -7.4744478e+01   2.8687263e+01   1.2450042e+03  -1.1911831e+03  -8.7190422e+01  -6.1822280e+01   3.2037556e+01  -5.9442330e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01   3.3882769e-02   1.6735276e-01   8.4503807e-02   6.2901370e+00  -1.1016362e-03  -6.6931036e-02   1.9696649e-02   5.8667720e-02  -1.8164569e-01   4.5687898e-12  -1.1084467e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4500429e+03  -2.2992512e+03   4.7487068e+03   5.8730211e-01  -1.4945400e+02  -1.8289141e+02  -1.1448060e+02   1.4791800e+02  -5.5552212e+01   2.7623710e+01  -8.3175922e+01   0.0000000e+00  -1.0377603e+03  -3.0942908e+02   2.8120299e+02   1.0377603e+03   3.0942908e+02  -8.3961238e+01   0.0000000e+00  -1.1030730e+03  -5.3042606e+01  -9.2588766e+01  -6.1063539e+01   3.2371407e+01   1.2411425e+03  -1.1961782e+03  -9.6411398e+01  -9.0302641e+01   5.5113267e+00  -4.7476970e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01   3.3934569e-02   1.6320198e-01   8.6144016e-02   6.2959120e+00  -2.8852037e-03  -6.8896429e-02   2.0543718e-02   6.2851539e-02  -1.7953309e-01  -3.1974423e-12   9.3791641e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4426053e+03  -2.3082326e+03   4.7503006e+03   5.3724216e-01  -1.5177706e+02  -2.0460315e+02  -9.5091912e+01   1.4791800e+02  -6.2830858e+01   3.2262102e+01  -9.5092960e+01   0.0000000e+00  -1.0498256e+03  -3.1364165e+02   2.4002715e+02   1.0498256e+03   3.1364165e+02  -4.2785392e+01   0.0000000e+00  -1.1067285e+03  -4.7841488e+01  -8.3078258e+01  -4.9184084e+01   3.4804310e+01   1.2384503e+03  -1.2015041e+03  -1.0393558e+02  -1.2152490e+02  -1.3646774e+01  -2.5422083e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01   3.4077202e-02   1.5835733e-01   8.5884489e-02   6.2975535e+00  -5.4592920e-03  -7.1380420e-02   2.1392082e-02   6.6931589e-02  -1.7737949e-01  -2.9132252e-13   6.8212103e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4362866e+03  -2.3143777e+03   4.7501822e+03   4.8207857e-01  -1.5467979e+02  -2.2991316e+02  -7.2683151e+01   1.4791652e+02  -6.2469338e+01   3.7571673e+01  -1.0004101e+02   0.0000000e+00  -1.0601297e+03  -3.0995265e+02   1.9885251e+02   1.0601297e+03   3.0995265e+02  -1.6107604e+00   0.0000000e+00  -1.1072197e+03  -4.2238775e+01  -7.1313952e+01  -3.6974676e+01   3.6204905e+01   1.2334156e+03  -1.2071580e+03  -1.1244102e+02  -1.5859921e+02  -2.5494662e+01   1.3667675e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01   3.3805956e-02   1.5453421e-01   8.6777976e-02   6.2979310e+00  -7.2124988e-03  -7.4063261e-02   2.2244012e-02   7.0890522e-02  -1.7523238e-01  -1.9753088e-12   2.5579538e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4266633e+03  -2.3235314e+03   4.7497683e+03   4.2650077e-01  -1.5683731e+02  -2.5531947e+02  -4.9434362e+01   1.4791652e+02  -5.4349075e+01   4.2672821e+01  -9.7021896e+01   0.0000000e+00  -1.0727865e+03  -3.0639049e+02   1.5984478e+02   1.0727865e+03   3.0639049e+02   3.7396976e+01   0.0000000e+00  -1.1092083e+03  -3.6671524e+01  -5.7879183e+01  -3.0082651e+01   3.7327220e+01   1.2279017e+03  -1.2143232e+03  -1.2016578e+02  -1.9744028e+02  -2.4266424e+01   5.3456015e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01   3.3922252e-02   1.5146664e-01   8.6096778e-02   6.2952364e+00  -9.2734973e-03  -7.6455390e-02   2.3089161e-02   7.4753877e-02  -1.7306293e-01   5.3859139e-12   4.8316906e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4206746e+03  -2.3288594e+03   4.7491600e+03   3.7391119e-01  -1.5896004e+02  -2.7886806e+02  -2.8008496e+01   1.4791652e+02  -3.8891845e+01   4.7311380e+01  -8.6203226e+01   0.0000000e+00  -1.0887271e+03  -3.0020411e+02   1.2279589e+02   1.0887271e+03   3.0020411e+02   7.4445866e+01   0.0000000e+00  -1.1077547e+03  -3.2399979e+01  -4.0716788e+01  -2.4490566e+01   3.7106362e+01   1.2219547e+03  -1.2211046e+03  -1.2656006e+02  -2.3815128e+02  -1.4401280e+01   1.0205018e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01   3.3794589e-02   1.4984621e-01   8.5332466e-02   6.2904092e+00  -1.0763443e-02  -7.8868059e-02   2.3937217e-02   7.8540543e-02  -1.7091051e-01  -6.7501560e-13  -1.4210855e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4189685e+03  -2.3307381e+03   4.7493808e+03   3.2581872e-01  -1.5954749e+02  -2.9662180e+02  -1.0842213e+01   1.4791652e+02  -1.5895557e+01   5.2562573e+01  -6.8458130e+01   0.0000000e+00  -1.1041692e+03  -2.8556663e+02   8.5919403e+01   1.1041692e+03   2.8556663e+02   1.1132235e+02   0.0000000e+00  -1.1046378e+03  -2.6533461e+01  -2.2105080e+01  -1.9507410e+01   3.6556899e+01   1.2188473e+03  -1.2261003e+03  -1.3301403e+02  -2.7451672e+02   3.6118534e+00   1.6005674e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01   3.3793572e-02   1.4724644e-01   8.5290629e-02   6.2946863e+00  -1.2614066e-02  -8.1109394e-02   2.4782082e-02   8.2286698e-02  -1.6877720e-01  -6.0715877e-12  -1.5347723e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4164227e+03  -2.3349608e+03   4.7510989e+03   2.8461985e-01  -1.5992172e+02  -3.0783858e+02   3.3452204e-04   1.4791652e+02   1.3339614e+01   5.8875057e+01  -4.5535443e+01   0.0000000e+00  -1.1129682e+03  -2.6557617e+02   5.1369548e+01   1.1129682e+03   2.6557617e+02   1.4587220e+02   0.0000000e+00  -1.1056612e+03  -2.2294067e+01  -9.1870940e+00  -1.4889379e+01   3.5303201e+01   1.2168547e+03  -1.2292996e+03  -1.3762766e+02  -2.9865149e+02   2.8228993e+01   2.3571857e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01   3.4690041e-02   1.4627806e-01   8.5327800e-02   6.2927440e+00  -1.4044304e-02  -8.3937140e-02   2.5626921e-02   8.5967859e-02  -1.6664493e-01  -2.4087399e-12   1.8189894e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4143884e+03  -2.3373160e+03   4.7514533e+03   2.5120217e-01  -1.6037460e+02  -3.1141026e+02   3.1191383e+00   1.4791652e+02   4.3442587e+01   6.3135068e+01  -1.9692481e+01   0.0000000e+00  -1.1264896e+03  -2.4707414e+02   1.7905750e+01   1.1264896e+03   2.4707414e+02   1.7933600e+02   0.0000000e+00  -1.1062893e+03  -1.8426293e+01   1.1245547e+01  -1.6779212e+01   3.3155103e+01   1.2161007e+03  -1.2310267e+03  -1.4194831e+02  -3.2265581e+02   6.0221799e+01   2.9979964e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01   3.4677278e-02   1.4594627e-01   8.5596757e-02   6.2906282e+00  -1.5686733e-02  -8.6437466e-02   2.6494172e-02   8.9624811e-02  -1.6451174e-01   7.9651841e-12   2.7000624e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4176321e+03  -2.3350785e+03   4.7524808e+03   2.2979650e-01  -1.5907798e+02  -3.0486005e+02  -2.1344608e+00   1.4791652e+02   7.3930988e+01   6.7361974e+01   6.5690144e+00   0.0000000e+00  -1.1397442e+03  -2.2109625e+02  -1.1569274e+01   1.1397442e+03   2.2109625e+02   2.0881103e+02   0.0000000e+00  -1.1051314e+03  -1.4983643e+01   2.7039024e+01  -1.9043943e+01   3.0918024e+01   1.2180436e+03  -1.2299471e+03  -1.4409434e+02  -3.3189907e+02   9.2974931e+01   3.6443950e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01   3.4954966e-02   1.4473288e-01   8.5458897e-02   6.2963591e+00  -1.7648439e-02  -8.8689875e-02   2.7361104e-02   9.3273468e-02  -1.6237182e-01   3.0340175e-12   1.2789769e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4197459e+03  -2.3345449e+03   4.7540702e+03   2.2063956e-01  -1.5700571e+02  -2.8942423e+02  -1.5497998e+01   1.4791652e+02   1.0240600e+02   7.1990099e+01   3.0415899e+01   0.0000000e+00  -1.1533206e+03  -1.8789962e+02  -3.9033325e+01   1.1533206e+03   1.8789962e+02   2.3627508e+02   0.0000000e+00  -1.1086422e+03  -1.2830066e+01   4.1812269e+01  -2.4359922e+01   2.7978906e+01   1.2244314e+03  -1.2259027e+03  -1.4417564e+02  -3.3123650e+02   1.2676592e+02   4.4011193e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01   3.4860954e-02   1.4563904e-01   8.5785957e-02   6.2947125e+00  -1.8993024e-02  -9.1436716e-02   2.8234979e-02   9.6891790e-02  -1.6023535e-01  -2.0179414e-12  -2.5011104e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4193113e+03  -2.3348747e+03   4.7539622e+03   2.2367215e-01  -1.5732191e+02  -2.6948577e+02  -3.5752658e+01   1.4791652e+02   1.2618833e+02   7.6979934e+01   4.9208400e+01   0.0000000e+00  -1.1683520e+03  -1.5774662e+02  -6.3687770e+01   1.1683520e+03   1.5774662e+02   2.6092952e+02   0.0000000e+00  -1.1113529e+03  -1.0710946e+01   5.9747860e+01  -3.1010032e+01   2.4849694e+01   1.2263726e+03  -1.2235218e+03  -1.4661096e+02  -3.2923363e+02   1.5719837e+02   5.2130240e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01   3.5558564e-02   1.4669912e-01   8.7530291e-02   6.2924355e+00  -2.0201251e-02  -9.4468521e-02   2.9106502e-02   1.0053277e-01  -1.5809070e-01  -9.5923269e-13  -1.0231815e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4231274e+03  -2.3313071e+03   4.7541925e+03   2.4197125e-01  -1.5463788e+02  -2.4153648e+02  -6.1019400e+01   1.4791800e+02   1.4203132e+02   8.1013041e+01   6.1018280e+01   0.0000000e+00  -1.1757599e+03  -1.1770667e+02  -8.2037029e+01   1.1757599e+03   1.1770667e+02   2.7927878e+02   0.0000000e+00  -1.1146586e+03  -9.4692946e+00   7.3776858e+01  -4.0632550e+01   2.2040197e+01   1.2334414e+03  -1.2166485e+03  -1.4516858e+02  -3.1531334e+02   1.8266387e+02   5.8972843e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01   3.5700441e-02   1.4891073e-01   8.9377237e-02   6.2918852e+00  -2.1597182e-02  -9.7455959e-02   2.9995467e-02   1.0420024e-01  -1.5590244e-01  -3.0766500e-12   1.0800250e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4282229e+03  -2.3271644e+03   4.7551104e+03   2.7691263e-01  -1.5250305e+02  -2.1158423e+02  -8.8836827e+01   1.4791800e+02   1.4885551e+02   8.4313072e+01   6.4542436e+01   0.0000000e+00  -1.1855225e+03  -7.9147488e+01  -9.4340361e+01   1.1855225e+03   7.9147488e+01   2.9158211e+02   0.0000000e+00  -1.1172091e+03  -9.1564581e+00   8.7882262e+01  -5.1754991e+01   1.8896994e+01   1.2405372e+03  -1.2099553e+03  -1.4334659e+02  -2.9946649e+02   2.0061050e+02   6.5416078e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01   3.5610567e-02   1.5007441e-01   9.1046822e-02   6.2924947e+00  -2.2944383e-02  -1.0086675e-01   3.0887978e-02   1.0792301e-01  -1.5366801e-01   1.0608403e-11   1.4210855e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4257056e+03  -2.3306822e+03   4.7560597e+03   3.2814124e-01  -1.4973614e+02  -1.8138284e+02  -1.1627130e+02   1.4791800e+02   1.4639158e+02   8.7149848e+01   5.9241734e+01   0.0000000e+00  -1.1973184e+03  -3.4344190e+01  -1.0232128e+02   1.1973184e+03   3.4344190e+01   2.9956303e+02   0.0000000e+00  -1.1262066e+03  -8.7054413e+00   1.0168511e+02  -6.5321868e+01   1.5438866e+01   1.2476249e+03  -1.2044756e+03  -1.4103070e+02  -2.8306795e+02   2.1171345e+02   7.1710982e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01   3.6751563e-02   1.5176562e-01   9.4635489e-02   6.2929086e+00  -2.3935130e-02  -1.0449085e-01   3.1778242e-02   1.1167487e-01  -1.5139184e-01  -4.5687898e-12  -1.4210855e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4261500e+03  -2.3310277e+03   4.7567810e+03   3.9666303e-01  -1.4671805e+02  -1.5419222e+02  -1.4044383e+02   1.4791800e+02   1.3514839e+02   8.9517018e+01   4.5631369e+01   0.0000000e+00  -1.2015890e+03   1.0736670e+01  -1.0245884e+02   1.2015890e+03  -1.0736670e+01   2.9970059e+02   0.0000000e+00  -1.1343886e+03  -9.8873167e+00   1.1104839e+02  -7.9490617e+01   1.2605240e+01   1.2538132e+03  -1.1966390e+03  -1.3683073e+02  -2.6524061e+02   2.1463900e+02   7.6911778e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01   3.6855115e-02   1.5473155e-01   9.8169280e-02   6.2936887e+00  -2.5068817e-02  -1.0828038e-01   3.2697031e-02   1.1546901e-01  -1.4902595e-01  -8.1001872e-12  -2.4868996e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4293366e+03  -2.3284025e+03   4.7572568e+03   4.8230047e-01  -1.4433402e+02  -1.3352148e+02  -1.5873054e+02   1.4791800e+02   1.1623619e+02   9.1097476e+01   2.5138714e+01   0.0000000e+00  -1.2090333e+03   5.3187237e+01  -9.6191831e+01   1.2090333e+03  -5.3187237e+01   2.9343358e+02   0.0000000e+00  -1.1367206e+03  -1.1459706e+01   1.1739391e+02  -9.4028713e+01   9.9631584e+00   1.2584394e+03  -1.1916819e+03  -1.3287431e+02  -2.5091539e+02   2.1026490e+02   8.1134318e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
