   2.5000000e-01   3.0036983e-01  -2.1650275e-01   8.0904516e-02  -6.2603159e+00  -4.4171293e-02   6.3470396e-02   6.6993906e-02  -4.3544660e-02  -1.9168073e-01  -1.4495072e-12  -1.1368684e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4299116e+03   2.2860364e+03  -4.7143469e+03  -1.6010606e+00  -5.4200839e+01  -1.4649163e+02  -5.5631646e+01   1.4792244e+02  -6.1924572e+01  -6.1924776e+01   2.0434644e-04   0.0000000e+00   1.0449024e+03  -1.7030158e+02   2.8253184e+02  -1.0449024e+03   1.7030158e+02  -8.5290089e+01   0.0000000e+00   1.1180481e+03  -4.8570249e+01  -2.3979361e+02   1.1215584e+02   5.6884056e+01  -1.2316604e+03   1.1679883e+03  -5.6305894e+00   9.3301975e+01  -1.7408041e+02  -1.1880883e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01   3.0119984e-01  -2.1148608e-01   8.9323307e-02  -6.2750921e+00  -4.6866930e-02   6.5154273e-02   7.4503151e-02  -4.8957228e-02  -1.8965812e-01   3.8653525e-12   8.5265128e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4463083e+03   2.2802803e+03  -4.7247700e+03  -1.8185197e+00  -5.0648289e+01  -1.5084495e+02  -4.7722820e+01   1.4791948e+02  -6.1293567e+01  -6.8852317e+01   7.5587497e+00   0.0000000e+00   1.0598296e+03  -1.5714886e+02   3.2042396e+02  -1.0598296e+03   1.5714886e+02  -1.2318221e+02   0.0000000e+00   1.1154238e+03  -5.7178771e+01  -2.5144589e+02   9.3638457e+01   5.2175671e+01  -1.2422999e+03   1.1648564e+03   6.5304826e+00   1.0060094e+02  -1.5493202e+02  -1.2102799e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01   3.0139275e-01  -2.0703089e-01   9.7575205e-02  -6.2770082e+00  -4.8713768e-02   6.8293302e-02   8.2033147e-02  -5.4244380e-02  -1.8742504e-01  -1.4210855e-12  -2.8421709e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4610052e+03   2.2718379e+03  -4.7308192e+03  -2.0239963e+00  -4.7093375e+01  -1.6010015e+02  -3.4909743e+01   1.4791652e+02  -6.3820344e+01  -7.5163377e+01   1.1343033e+01   0.0000000e+00   1.0695366e+03  -1.3751814e+02   3.5731083e+02  -1.0695366e+03   1.3751814e+02  -1.6006907e+02   0.0000000e+00   1.1101462e+03  -6.5202854e+01  -2.6082022e+02   7.3329148e+01   4.6868398e+01  -1.2488922e+03   1.1616917e+03   1.8109479e+01   1.0072007e+02  -1.3714949e+02  -1.2203178e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01   3.0195634e-01  -1.9908643e-01   1.0551579e-01  -6.2955455e+00  -5.1564544e-02   7.0456151e-02   8.9567966e-02  -5.9420153e-02  -1.8498566e-01  -3.5242920e-12  -1.8189894e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4640401e+03   2.2745185e+03  -4.7363397e+03  -2.2189697e+00  -4.3069357e+01  -1.7215228e+02  -1.8830644e+01   1.4791356e+02  -7.1275643e+01  -8.0870449e+01   9.5948056e+00   0.0000000e+00   1.0795826e+03  -1.1301082e+02   3.9125689e+02  -1.0795826e+03   1.1301082e+02  -1.9401514e+02   0.0000000e+00   1.1107102e+03  -7.3454362e+01  -2.6693217e+02   4.9782680e+01   3.9999628e+01  -1.2524177e+03   1.1638083e+03   3.0385004e+01   9.4779895e+01  -1.2105832e+02  -1.2087008e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01   3.0141566e-01  -1.9401247e-01   1.1183144e-01  -6.2878997e+00  -5.3606985e-02   7.3786461e-02   9.7116875e-02  -6.4397314e-02  -1.8234776e-01   9.6633812e-13   4.8316906e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4689888e+03   2.2698735e+03  -4.7364660e+03  -2.3961914e+00  -3.8486653e+01  -1.8525440e+02  -1.1428602e+00   1.4791060e+02  -8.5899189e+01  -8.6729534e+01   8.3034555e-01   0.0000000e+00   1.0849119e+03  -8.0299021e+01   4.2237031e+02  -1.0849119e+03   8.0299021e+01  -2.2512856e+02   0.0000000e+00   1.1047448e+03  -7.9557050e+01  -2.7029497e+02   2.8801319e+01   3.2139050e+01  -1.2506583e+03   1.1651287e+03   4.1070397e+01   8.5040578e+01  -1.1470051e+02  -1.1886858e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01   3.0242268e-01  -1.8502814e-01   1.1859325e-01  -6.2980142e+00  -5.5362531e-02   7.5810155e-02   1.0465227e-01  -6.9247625e-02  -1.7955198e-01   5.6843419e-13  -2.8421709e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4693589e+03   2.2721316e+03  -4.7389332e+03  -2.5572886e+00  -3.2636776e+01  -1.9611322e+02   1.5568794e+01   1.4790765e+02  -1.0693887e+02  -9.1369906e+01  -1.5568966e+01   0.0000000e+00   1.0900605e+03  -4.3498961e+01   4.4517493e+02  -1.0900605e+03   4.3498961e+01  -2.4793318e+02   0.0000000e+00   1.1016026e+03  -8.5147790e+01  -2.7166629e+02   5.1979876e+00   2.3537097e+01  -1.2487008e+03   1.1705290e+03   5.2511015e+01   7.5553079e+01  -1.1213686e+02  -1.1490700e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01   3.0288544e-01  -1.7614869e-01   1.2311888e-01  -6.2985956e+00  -5.7335000e-02   7.8232665e-02   1.1221283e-01  -7.3873329e-02  -1.7658715e-01  -2.2453150e-12   4.6895821e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4639270e+03   2.2771047e+03  -4.7383376e+03  -2.6941251e+00  -2.7259102e+01  -2.0370315e+02   2.8540835e+01   1.4790321e+02  -1.3446325e+02  -9.5179671e+01  -3.9283575e+01   0.0000000e+00   1.0941371e+03  -3.4657039e+00   4.6499202e+02  -1.0941371e+03   3.4657039e+00  -2.6775026e+02   0.0000000e+00   1.0986319e+03  -8.9629167e+01  -2.6581422e+02  -1.4273281e+01   1.4413988e+01  -1.2427659e+03   1.1784728e+03   6.2370065e+01   6.2111079e+01  -1.2018997e+02  -1.0959366e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01   3.0283201e-01  -1.6729228e-01   1.2722809e-01  -6.2924407e+00  -5.9094204e-02   8.0432816e-02   1.1978497e-01  -7.8277046e-02  -1.7350917e-01  -1.4210855e-13   9.9475983e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4592974e+03   2.2811805e+03  -4.7376717e+03  -2.8061091e+00  -2.0687258e+01  -2.0389892e+02   3.5311408e+01   1.4790025e+02  -1.6621357e+02  -9.6909960e+01  -6.9303610e+01   0.0000000e+00   1.0953823e+03   4.1983978e+01   4.7726237e+02  -1.0953823e+03  -4.1983978e+01  -2.8002062e+02   0.0000000e+00   1.0957982e+03  -9.2296914e+01  -2.5868500e+02  -3.7489722e+01   5.2949530e+00  -1.2371216e+03   1.1853823e+03   7.1609656e+01   5.4786089e+01  -1.2872385e+02  -1.0220491e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01   3.0303548e-01  -1.5845522e-01   1.2940293e-01  -6.3004529e+00  -6.1052028e-02   8.2975620e-02   1.2735577e-01  -8.2459353e-02  -1.7032847e-01   1.4779289e-12   6.4659389e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4486419e+03   2.2929118e+03  -4.7386628e+03  -2.8908738e+00  -1.5573668e+01  -1.9713522e+02   3.3665739e+01   1.4789581e+02  -2.0369290e+02  -1.0007808e+02  -1.0361482e+02   0.0000000e+00   1.0953203e+03   8.7873411e+01   4.7957970e+02  -1.0953203e+03  -8.7873411e+01  -2.8233794e+02   0.0000000e+00   1.0960412e+03  -9.3352544e+01  -2.5007564e+02  -5.7693436e+01  -4.7937736e+00  -1.2286275e+03   1.1968706e+03   7.7778876e+01   5.2940417e+01  -1.4599947e+02  -9.5284310e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01   3.0301069e-01  -1.5059617e-01   1.3176882e-01  -6.3024534e+00  -6.2400223e-02   8.6031849e-02   1.3493166e-01  -8.6420734e-02  -1.6709340e-01  -6.4375172e-12  -6.9633188e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4422772e+03   2.2979941e+03  -4.7373230e+03  -2.9482711e+00  -8.2017413e+00  -1.7822018e+02   2.2125591e+01   1.4789285e+02  -2.4215897e+02  -1.0245718e+02  -1.3970179e+02   0.0000000e+00   1.0913565e+03   1.3487928e+02   4.7554142e+02  -1.0913565e+03  -1.3487928e+02  -2.7829967e+02   0.0000000e+00   1.0899294e+03  -9.3124882e+01  -2.3413124e+02  -7.5210384e+01  -1.4966967e+01  -1.2167222e+03   1.2080647e+03   8.4923140e+01   5.5911059e+01  -1.6694859e+02  -8.7490210e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01   3.0327045e-01  -1.4221596e-01   1.3215684e-01  -6.2954455e+00  -6.4143171e-02   8.8453603e-02   1.4250692e-01  -9.0185638e-02  -1.6379918e-01  -1.0516032e-12  -3.5527137e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4305727e+03   2.3076833e+03  -4.7352761e+03  -2.9799284e+00  -3.6292885e+00  -1.5151642e+02  -1.2819951e-03   1.4788841e+02  -2.7707956e+02  -1.0257323e+02  -1.7450633e+02   0.0000000e+00   1.0880191e+03   1.8155064e+02   4.6276001e+02  -1.0880191e+03  -1.8155064e+02  -2.6551826e+02   0.0000000e+00   1.0917359e+03  -9.1765078e+01  -2.1986055e+02  -9.1034717e+01  -2.4730299e+01  -1.2114701e+03   1.2159474e+03   8.8135789e+01   6.8344126e+01  -1.8604485e+02  -7.7842934e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01   3.0349143e-01  -1.3400524e-01   1.3261395e-01  -6.3010453e+00  -6.5825195e-02   9.1197193e-02   1.5008869e-01  -9.3741037e-02  -1.6049526e-01   6.4801498e-12   4.6185278e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4205231e+03   2.3176226e+03  -4.7351618e+03  -2.9839226e+00   2.7603356e+00  -1.1270992e+02  -3.2415196e+01   1.4788546e+02  -3.0688635e+02  -1.0223508e+02  -2.0465127e+02   0.0000000e+00   1.0877228e+03   2.2472825e+02   4.4002220e+02  -1.0877228e+03  -2.2472825e+02  -2.4278044e+02   0.0000000e+00   1.0925793e+03  -8.9154698e+01  -2.0250897e+02  -1.0116863e+02  -3.3311433e+01  -1.2057975e+03   1.2250432e+03   9.1915033e+01   8.9799043e+01  -2.0571772e+02  -6.8923646e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01   3.0354588e-01  -1.2779226e-01   1.3177674e-01  -6.2986063e+00  -6.6879998e-02   9.4141384e-02   1.5767597e-01  -9.7091168e-02  -1.5717991e-01  -1.8758328e-12   2.7142733e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.4094718e+03   2.3267000e+03  -4.7332100e+03  -2.9617329e+00   7.8806364e+00  -6.6234932e+01  -7.3766929e+01   1.4788250e+02  -3.2929150e+02  -1.0226648e+02  -2.2702502e+02   0.0000000e+00   1.0813585e+03   2.6523811e+02   4.0865258e+02  -1.0813585e+03  -2.6523811e+02  -2.1141083e+02   0.0000000e+00   1.0954232e+03  -8.5569279e+01  -1.8447816e+02  -1.1112791e+02  -4.2508865e+01  -1.1975959e+03   1.2312768e+03   9.3449916e+01   1.1824323e+02  -2.1816359e+02  -5.9757613e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01   3.0408647e-01  -1.2028204e-01   1.3025649e-01  -6.2964577e+00  -6.8270405e-02   9.6643859e-02   1.6526462e-01  -1.0028597e-01  -1.5388549e-01  -4.8316906e-12   1.4210855e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3989674e+03   2.3358155e+03  -4.7318671e+03  -2.9158741e+00   1.1444137e+01  -1.4671981e+01  -1.2176342e+02   1.4787954e+02  -3.3918674e+02  -1.0021756e+02  -2.3896918e+02   0.0000000e+00   1.0757219e+03   2.9703922e+02   3.7461091e+02  -1.0757219e+03  -2.9703922e+02  -1.7736915e+02   0.0000000e+00   1.1006697e+03  -8.0646411e+01  -1.6175421e+02  -1.1825098e+02  -5.0543808e+01  -1.1960727e+03   1.2351458e+03   9.2090548e+01   1.4708223e+02  -2.2093576e+02  -4.9673754e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01   3.0365829e-01  -1.1543162e-01   1.2830364e-01  -6.3016475e+00  -6.9734546e-02   1.0002524e-01   1.7286678e-01  -1.0329303e-01  -1.5062908e-01   1.4779289e-12   5.4001248e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3909781e+03   2.3429062e+03  -4.7310376e+03  -2.8466423e+00   1.5244627e+01   4.0588230e+01  -1.7322018e+02   1.4787658e+02  -3.3694683e+02  -9.8534123e+01  -2.3841271e+02   0.0000000e+00   1.0639247e+03   3.2468174e+02   3.3189428e+02  -1.0639247e+03  -3.2468174e+02  -1.3465252e+02   0.0000000e+00   1.1056036e+03  -7.4121949e+01  -1.3985446e+02  -1.2041933e+02  -5.7571131e+01  -1.1927451e+03   1.2373026e+03   8.9366576e+01   1.8044269e+02  -2.1652750e+02  -4.0962992e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01   3.0346798e-01  -1.1090061e-01   1.2558672e-01  -6.2959283e+00  -7.0647656e-02   1.0355531e-01   1.8045824e-01  -1.0617882e-01  -1.4742149e-01  -4.5474735e-13   1.2363444e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3825731e+03   2.3487796e+03  -4.7285935e+03  -2.7592149e+00   1.8526060e+01   9.5226555e+01  -2.2457560e+02   1.4787510e+02  -3.2169092e+02  -9.7119447e+01  -2.2457147e+02   0.0000000e+00   1.0549901e+03   3.4243486e+02   2.8914298e+02  -1.0549901e+03  -3.4243486e+02  -9.1901223e+01   0.0000000e+00   1.1125954e+03  -6.6570548e+01  -1.1810065e+02  -1.2130813e+02  -6.4260693e+01  -1.1949214e+03   1.2361842e+03   8.5096608e+01   2.1332721e+02  -2.0038278e+02  -3.2858754e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01   3.0409090e-01  -1.0754462e-01   1.2344672e-01  -6.2982769e+00  -7.1464964e-02   1.0717073e-01   1.8804494e-01  -1.0895133e-01  -1.4428182e-01   2.1032065e-12   9.9475983e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3794907e+03   2.3507055e+03  -4.7275385e+03  -2.6577340e+00   2.2007239e+01   1.4615979e+02  -2.7202617e+02   1.4787362e+02  -2.9217657e+02  -9.4541952e+01  -1.9763461e+02   0.0000000e+00   1.0470405e+03   3.5531312e+02   2.3930878e+02  -1.0470405e+03  -3.5531312e+02  -4.2067026e+01   0.0000000e+00   1.1177348e+03  -5.9064714e+01  -9.6400443e+01  -1.1448233e+02  -6.9154586e+01  -1.1985083e+03   1.2329707e+03   8.1071954e+01   2.4256023e+02  -1.7769423e+02  -2.5387367e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01   3.0405295e-01  -1.0505361e-01   1.2119614e-01  -6.3016452e+00  -7.2047171e-02   1.1064317e-01   1.9564721e-01  -1.1163995e-01  -1.4119565e-01   2.2168933e-12   3.3111291e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3745870e+03   2.3537852e+03  -4.7258272e+03  -2.5450103e+00   2.2725062e+01   1.8667294e+02  -3.1182002e+02   1.4787214e+02  -2.5196540e+02  -9.3089062e+01  -1.5887634e+02   0.0000000e+00   1.0349593e+03   3.5869754e+02   1.9039331e+02  -1.0349593e+03  -3.5869754e+02   6.8484388e+00   0.0000000e+00   1.1272972e+03  -5.0338084e+01  -7.8747854e+01  -1.0901576e+02  -7.3358906e+01  -1.2044702e+03   1.2264880e+03   7.3063146e+01   2.6542080e+02  -1.4294964e+02  -1.9730156e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01   3.0404175e-01  -1.0266568e-01   1.1889291e-01  -6.3048511e+00  -7.2655487e-02   1.1428218e-01   2.0324853e-01  -1.1426629e-01  -1.3816575e-01  -4.0358827e-12  -1.0800250e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3756449e+03   2.3498439e+03  -4.7230652e+03  -2.4235587e+00   2.5467538e+01   2.1823127e+02  -3.4063587e+02   1.4787214e+02  -2.0157295e+02  -9.0897514e+01  -1.1067543e+02   0.0000000e+00   1.0231218e+03   3.5096800e+02   1.4234075e+02  -1.0231218e+03  -3.5096800e+02   5.4901003e+01   0.0000000e+00   1.1317827e+03  -4.1374529e+01  -5.7777055e+01  -9.5831935e+01  -7.5454984e+01  -1.2129969e+03   1.2180612e+03   6.6842067e+01   2.7600832e+02  -1.0574101e+02  -1.5442530e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01   3.0398911e-01  -1.0184074e-01   1.1746252e-01  -6.3024332e+00  -7.2495391e-02   1.1815604e-01   2.1084958e-01  -1.1683293e-01  -1.3519342e-01  -7.1054274e-13   1.4210855e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.3729282e+03   2.3487754e+03  -4.7194062e+03  -2.2973733e+00   2.6338116e+01   2.3439843e+02  -3.5593097e+02   1.4787066e+02  -1.4526093e+02  -8.8890888e+01  -5.6370041e+01   0.0000000e+00   1.0055809e+03   3.3743061e+02   9.7839426e+01  -1.0055809e+03  -3.3743061e+02   9.9402327e+01   0.0000000e+00   1.1400541e+03  -3.1939982e+01  -3.6808343e+01  -8.0172578e+01  -7.6339210e+01  -1.2215271e+03   1.2087213e+03   5.8278098e+01   2.7120677e+02  -6.5088351e+01  -1.2551678e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
