   2.5000000e-01  -2.9885567e-01   1.9049137e-01   7.6086617e-02   6.2583558e+00   1.2605023e-02  -5.4207057e-02  -6.6970742e-02   4.0932464e-02  -1.8989329e-01   6.0822458e-12   4.8494542e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4530368e+03  -2.2670039e+03   4.7194102e+03   6.3046847e-01   6.0707919e+00  -1.9498696e+01  -1.2235443e+02   1.4792392e+02  -1.1958443e+01  -1.1957993e+01  -4.4943292e-04   0.0000000e+00  -9.8901703e+02  -2.1636416e+02   3.8730606e+02   9.8901703e+02   2.1636416e+02  -1.9006430e+02   0.0000000e+00  -1.0908944e+03  -1.3588025e+01  -7.9010305e+01  -1.1798957e+02   3.8826318e+00   1.2363773e+03  -1.1761095e+03   1.9658817e+01   5.9511609e+01   1.0603112e+02  -1.5840625e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7500000e-01  -2.9922050e-01   1.8478462e-01   7.9091486e-02   6.2705171e+00   9.5814267e-03  -5.5763961e-02  -7.4442134e-02   4.5694748e-02  -1.8799112e-01  -9.8054898e-13   4.4053650e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4572804e+03  -2.2736671e+03   4.7303293e+03   6.1817538e-01   3.5484295e-01  -1.7917956e+01  -1.2964964e+02   1.4792244e+02  -3.1584742e+01  -1.1049719e+01  -2.0535023e+01   0.0000000e+00  -9.9699481e+02  -2.4445194e+02   3.5886107e+02   9.9699481e+02   2.4445194e+02  -1.6161931e+02   0.0000000e+00  -1.0939414e+03  -1.1376255e+01  -7.9497135e+01  -1.0459342e+02   9.0592044e+00   1.2430529e+03  -1.1797256e+03   1.1731097e+01   6.1579178e+01   7.3008681e+01  -2.0108924e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e-01  -2.9916175e-01   1.7942562e-01   8.1762509e-02   6.2764995e+00   7.0026435e-03  -5.7609463e-02  -8.1922647e-02   5.0314363e-02  -1.8601384e-01   2.4726887e-12  -3.0269121e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4547612e+03  -2.2834196e+03   4.7375910e+03   5.8971339e-01  -5.1639903e+00  -2.2936337e+01  -1.3015009e+02   1.4792244e+02  -5.2375873e+01  -1.0086910e+01  -4.2288963e+01   0.0000000e+00  -1.0004362e+03  -2.6634683e+02   3.2209158e+02   1.0004362e+03   2.6634683e+02  -1.2484983e+02   0.0000000e+00  -1.1013980e+03  -8.1203108e+00  -7.5993437e+01  -9.0894678e+01   1.3186210e+01   1.2436414e+03  -1.1820216e+03   2.9563205e+00   5.3057100e+01   3.8518805e+01  -2.3273120e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2500000e-01  -2.9935843e-01   1.7423251e-01   8.3885104e-02   6.2866572e+00   3.9961465e-03  -5.9701809e-02  -8.9401690e-02   5.4800004e-02  -1.8396977e-01  -4.8316906e-13   1.0089707e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4525421e+03  -2.2911584e+03   4.7431519e+03   5.4860328e-01  -8.7000669e+00  -3.2861649e+01  -1.2375938e+02   1.4792096e+02  -7.1282048e+01  -8.2227515e+00  -6.3059297e+01   0.0000000e+00  -1.0080378e+03  -2.8025067e+02   2.8144566e+02   1.0080378e+03   2.8025067e+02  -8.4203909e+01   0.0000000e+00  -1.1036178e+03  -2.9699175e+00  -7.1676686e+01  -7.7503142e+01   1.6460982e+01   1.2430963e+03  -1.1875406e+03  -5.7301494e+00   3.8815037e+01   6.2210936e+00  -2.4683734e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5000000e-01  -2.9962030e-01   1.6908180e-01   8.4920433e-02   6.2939951e+00   1.2704932e-03  -6.1471201e-02  -9.6885651e-02   5.9155817e-02  -1.8187265e-01   4.8885340e-12  -5.9543481e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4474501e+03  -2.2987483e+03   4.7457002e+03   4.9814391e-01  -1.4131563e+01  -5.1185407e+01  -1.1086564e+02   1.4791948e+02  -8.7483382e+01  -6.9339113e+00  -8.0549471e+01   0.0000000e+00  -1.0163065e+03  -2.8893908e+02   2.4347391e+02   1.0163065e+03   2.8893908e+02  -4.6232155e+01   0.0000000e+00  -1.1055716e+03   2.3593381e+00  -6.2438155e+01  -6.5690046e+01   1.8805540e+01   1.2394315e+03  -1.1931767e+03  -1.6490901e+01   1.1252748e+01  -2.1793336e+01  -2.5739451e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7500000e-01  -2.9862612e-01   1.6543595e-01   8.5727658e-02   6.2896278e+00  -9.1158688e-04  -6.4234382e-02  -1.0437616e-01   6.3382862e-02  -1.7974963e-01  -7.3896445e-13   1.9895197e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4410338e+03  -2.3055896e+03   4.7461833e+03   4.4009566e-01  -1.6463064e+01  -7.1564103e+01  -9.2818442e+01   1.4791948e+02  -9.6788802e+01  -3.9693375e+00  -9.2819465e+01   0.0000000e+00  -1.0243505e+03  -2.9350486e+02   2.0193708e+02   1.0243505e+03   2.9350486e+02  -4.6953276e+00   0.0000000e+00  -1.1061403e+03   7.5042825e+00  -5.4220587e+01  -5.5215312e+01   2.0351287e+01   1.2348028e+03  -1.1994493e+03  -2.3967347e+01  -1.7343516e+01  -4.1573490e+01  -2.4320625e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01  -2.9875491e-01   1.6073525e-01   8.6332753e-02   6.2976577e+00  -2.6777756e-03  -6.6218659e-02  -1.1184181e-01   6.7518760e-02  -1.7760644e-01   6.0680350e-12   2.6716407e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4365983e+03  -2.3117509e+03   4.7479677e+03   3.8148527e-01  -1.9087867e+01  -9.5494558e+01  -7.1511310e+01   1.4791800e+02  -1.0103360e+02  -2.6055076e+00  -9.8428090e+01   0.0000000e+00  -1.0321680e+03  -2.9252084e+02   1.6518257e+02   1.0321680e+03   2.9252084e+02   3.2059186e+01   0.0000000e+00  -1.1052081e+03   1.3042300e+01  -4.0687287e+01  -4.1973603e+01   2.0892939e+01   1.2307050e+03  -1.2065428e+03  -3.2130167e+01  -5.4807272e+01  -5.9059995e+01  -2.3498447e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01  -2.9912799e-01   1.5618057e-01   8.7086784e-02   6.2975218e+00  -4.3948632e-03  -6.7790596e-02  -1.1931068e-01   7.1537142e-02  -1.7544812e-01   5.6274985e-12   1.2505552e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4230113e+03  -2.3247502e+03   4.7474400e+03   3.2142516e-01  -2.1317845e+01  -1.1994802e+02  -4.9287823e+01   1.4791800e+02  -9.7325776e+01  -5.9148348e-01  -9.6734292e+01   0.0000000e+00  -1.0453830e+03  -2.8426956e+02   1.2673376e+02   1.0453830e+03   2.8426956e+02   7.0507992e+01   0.0000000e+00  -1.1094231e+03   1.9238960e+01  -2.5907530e+01  -3.5244477e+01   2.0448855e+01   1.2233418e+03  -1.2153271e+03  -4.0556805e+01  -9.4040493e+01  -6.2081298e+01  -2.1040338e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01  -2.9911948e-01   1.5209384e-01   8.5831240e-02   6.3006908e+00  -6.7554321e-03  -6.9893835e-02  -1.2678888e-01   7.5441656e-02  -1.7327095e-01   3.5527137e-13   7.6738615e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4167414e+03  -2.3305251e+03   4.7470052e+03   2.6129108e-01  -2.4232239e+01  -1.4361369e+02  -2.8536552e+01   1.4791800e+02  -8.5839633e+01   1.9888187e+00  -8.7828452e+01   0.0000000e+00  -1.0585459e+03  -2.7200592e+02   9.0158416e+01   1.0585459e+03   2.7200592e+02   1.0708334e+02   0.0000000e+00  -1.1104610e+03   2.4868507e+01  -8.2326795e+00  -2.6856817e+01   1.8886229e+01   1.2194888e+03  -1.2200641e+03  -4.9100746e+01  -1.3538101e+02  -5.8982816e+01  -1.6897410e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01  -2.9923888e-01   1.5171291e-01   8.6313030e-02   6.2930336e+00  -7.8296741e-03  -7.2715740e-02  -1.3426687e-01   7.9244002e-02  -1.7112517e-01  -2.8421709e-14   3.4106051e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4154658e+03  -2.3304280e+03   4.7456883e+03   2.0550618e-01  -2.6165590e+01  -1.6263864e+02  -1.1444954e+01   1.4791800e+02  -6.7932727e+01   4.3311326e+00  -7.2263860e+01   0.0000000e+00  -1.0725620e+03  -2.5785687e+02   5.4283469e+01   1.0725620e+03   2.5785687e+02   1.4295828e+02   0.0000000e+00  -1.1065748e+03   2.9137789e+01   6.1722305e+00  -2.5401095e+01   1.6907299e+01   1.2158591e+03  -1.2238532e+03  -5.5303379e+01  -1.6881087e+02  -4.2531632e+01  -1.2576166e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01  -2.9887196e-01   1.4869903e-01   8.5814120e-02   6.2915724e+00  -9.6857249e-03  -7.4905528e-02  -1.4174784e-01   8.3036825e-02  -1.6896735e-01  -3.9790393e-12   7.3896445e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4105385e+03  -2.3361631e+03   4.7465419e+03   1.5961789e-01  -2.7377242e+01  -1.7529562e+02   3.7860050e-04   1.4791800e+02  -4.5050944e+01   6.4844994e+00  -5.1535443e+01   0.0000000e+00  -1.0864315e+03  -2.3980279e+02   1.9617298e+01   1.0864315e+03   2.3980279e+02   1.7762445e+02   0.0000000e+00  -1.1072738e+03   3.4113690e+01   2.4091925e+01  -2.7071922e+01   1.3266716e+01   1.2131163e+03  -1.2288893e+03  -6.1490932e+01  -1.9938755e+02  -1.7979021e+01  -6.7822161e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2500000e-01  -2.9870169e-01   1.4804953e-01   8.5786106e-02   6.2946628e+00  -1.1197644e-02  -7.7180953e-02  -1.4921964e-01   8.6754300e-02  -1.6682199e-01  -3.1263880e-13   1.5063506e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4137669e+03  -2.3343025e+03   4.7479464e+03   1.2300785e-01  -2.9267038e+01  -1.8157809e+02   4.3930521e+00   1.4791800e+02  -2.0317683e+01   7.4175719e+00  -2.7735255e+01   0.0000000e+00  -1.1000528e+03  -2.1698007e+02  -9.1977133e+00   1.1000528e+03   2.1698007e+02   2.0643947e+02   0.0000000e+00  -1.1050650e+03   3.7933497e+01   4.0697334e+01  -2.4400966e+01   9.3381088e+00   1.2132225e+03  -1.2292375e+03  -6.7200535e+01  -2.2227543e+02   4.0832829e+00  -1.9205369e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5000000e-01  -2.9862756e-01   1.4756182e-01   8.6423370e-02   6.2923030e+00  -1.2309075e-02  -7.9321962e-02  -1.5668718e-01   9.0455539e-02  -1.6467734e-01  -2.7284841e-12   9.3791641e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4128768e+03  -2.3355814e+03   4.7483606e+03   9.7613957e-02  -2.9659801e+01  -1.7865219e+02   1.0743888e+00   1.4791800e+02   6.2670932e+00   9.5736311e+00  -3.3065379e+00   0.0000000e+00  -1.1162244e+03  -1.8942127e+02  -3.8292067e+01   1.1162244e+03   1.8942127e+02   2.3553382e+02   0.0000000e+00  -1.1083021e+03   4.1602737e+01   6.0133487e+01  -3.1867887e+01   4.4567446e+00   1.2147877e+03  -1.2272793e+03  -7.1262538e+01  -2.3878568e+02   3.8134980e+01   5.1168865e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7500000e-01  -2.9789436e-01   1.4723758e-01   8.6907388e-02   6.2932749e+00  -1.4177743e-02  -8.1558851e-02  -1.6415287e-01   9.4144584e-02  -1.6251676e-01   3.2684966e-13  -3.4106051e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4138778e+03  -2.3356609e+03   4.7494541e+03   8.4597481e-02  -2.9648765e+01  -1.6779891e+02  -9.7678538e+00   1.4791800e+02   3.0308029e+01   1.1137937e+01   1.9170092e+01   0.0000000e+00  -1.1267617e+03  -1.5830674e+02  -6.2287439e+01   1.1267617e+03   1.5830674e+02   2.5952919e+02   0.0000000e+00  -1.1103972e+03   4.3823043e+01   7.6352799e+01  -3.7456606e+01  -3.5052417e-01   1.2199873e+03  -1.2252636e+03  -7.3471808e+01  -2.4415171e+02   6.7764634e+01   1.1488461e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0000000e-01  -2.9815283e-01   1.4787894e-01   8.7080451e-02   6.2984329e+00  -1.5379596e-02  -8.4351543e-02  -1.7160023e-01   9.7825524e-02  -1.6034407e-01  -4.3343107e-12   5.9685590e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4159298e+03  -2.3344224e+03   4.7502668e+03   8.5334179e-02  -3.0396809e+01  -1.5118335e+02  -2.7132943e+01   1.4791948e+02   4.9948224e+01   1.2603625e+01   3.7344600e+01   0.0000000e+00  -1.1396895e+03  -1.2670116e+02  -8.3176986e+01   1.1396895e+03   1.2670116e+02   2.8041874e+02   0.0000000e+00  -1.1135524e+03   4.4953565e+01   9.0870130e+01  -4.7790611e+01  -5.5444447e+00   1.2232383e+03  -1.2208700e+03  -7.5350374e+01  -2.4205348e+02   9.7738836e+01   1.8148069e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.2500000e-01  -2.9775503e-01   1.4898819e-01   8.8231107e-02   6.2917221e+00  -1.6663683e-02  -8.7048993e-02  -1.7905405e-01   1.0152250e-01  -1.5816706e-01  -3.2116532e-12  -6.5369932e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4172097e+03  -2.3323414e+03   4.7494486e+03   1.0254007e-01  -2.9090683e+01  -1.2760711e+02  -4.9403051e+01   1.4791948e+02   6.3556294e+01   1.4154151e+01   4.9402143e+01   0.0000000e+00  -1.1499423e+03  -8.9019100e+01  -1.0063318e+02   1.1499423e+03   8.9019100e+01   2.9787493e+02   0.0000000e+00  -1.1178536e+03   4.5848353e+01   1.0631478e+02  -5.4665912e+01  -1.0736143e+01   1.2309168e+03  -1.2144878e+03  -7.4939036e+01  -2.3392189e+02   1.1822221e+02   2.4890293e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5000000e-01  -2.9663996e-01   1.5019896e-01   9.1238690e-02   6.2912362e+00  -1.7645778e-02  -9.0048035e-02  -1.8649793e-01   1.0524720e-01  -1.5596128e-01   6.4517280e-12  -2.1316282e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4193758e+03  -2.3313679e+03   4.7506070e+03   1.3671368e-01  -2.8634173e+01  -1.0227821e+02  -7.4275444e+01   1.4791948e+02   6.8438241e+01   1.4475056e+01   5.3963185e+01   0.0000000e+00  -1.1571331e+03  -4.9713907e+01  -1.1151691e+02   1.1571331e+03   4.9713907e+01   3.0875867e+02   0.0000000e+00  -1.1232753e+03   4.4935358e+01   1.1883776e+02  -6.9498259e+01  -1.5831765e+01   1.2372444e+03  -1.2080926e+03  -7.3569531e+01  -2.2111597e+02   1.3793650e+02   3.0306821e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7500000e-01  -2.9651674e-01   1.5172319e-01   9.3942234e-02   6.2942593e+00  -1.8878486e-02  -9.2786511e-02  -1.9391393e-01   1.0900218e-01  -1.5368032e-01   5.9543481e-12   2.5579538e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4240640e+03  -2.3279235e+03   4.7517991e+03   1.8847929e-01  -2.7707921e+01  -7.6414239e+01  -9.9214642e+01   1.4792096e+02   6.6161296e+01   1.5610151e+01   5.0551146e+01   0.0000000e+00  -1.1689573e+03  -6.8323183e+00  -1.1898551e+02   1.1689573e+03   6.8323183e+00   3.1622726e+02   0.0000000e+00  -1.1275585e+03   4.4413814e+01   1.3033111e+02  -8.2253703e+01  -2.1103711e+01   1.2452560e+03  -1.2003650e+03  -7.2121735e+01  -2.0674535e+02   1.4841500e+02   3.6713862e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.0000000e-01  -2.9631584e-01   1.5328427e-01   9.6865574e-02   6.2982772e+00  -1.9818946e-02  -9.5938693e-02  -2.0132685e-01   1.1279526e-01  -1.5133176e-01  -3.4816594e-12  -9.0949470e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4215260e+03  -2.3308043e+03   4.7520742e+03   2.5611349e-01  -2.7274050e+01  -5.3796453e+01  -1.2139856e+02   1.4792096e+02   5.5613600e+01   1.6170198e+01   3.9443402e+01   0.0000000e+00  -1.1775429e+03   3.7269234e+01  -1.1352082e+02   1.1775429e+03  -3.7269234e+01   3.1076258e+02   0.0000000e+00  -1.1362357e+03   4.2552569e+01   1.3899488e+02  -9.9099738e+01  -2.6202555e+01   1.2523160e+03  -1.1945685e+03  -6.9826618e+01  -1.9279134e+02   1.5471334e+02   4.2372753e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.2500000e-01  -2.9518981e-01   1.5671593e-01   1.0139256e-01   6.2898756e+00  -2.0521612e-02  -1.0016839e-01  -2.0873474e-01   1.1662736e-01  -1.4891012e-01   1.1368684e-12   9.2370556e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4217580e+03  -2.3297636e+03   4.7511816e+03   3.4003492e-01  -2.5265562e+01  -3.4759891e+01  -1.3842663e+02   1.4792096e+02   3.7581005e+01   1.5657893e+01   2.1923113e+01   0.0000000e+00  -1.1811921e+03   7.6612875e+01  -1.0640888e+02   1.1811921e+03  -7.6612875e+01   3.0365063e+02   0.0000000e+00  -1.1413882e+03   3.9934686e+01   1.4243173e+02  -1.1794898e+02  -3.0480184e+01   1.2554176e+03  -1.1883754e+03  -6.5200248e+01  -1.7719162e+02   1.5552998e+02   4.6138076e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
