   2.5000000e-01   1.3009545e-01  -2.9659754e-02  -9.2771283e-03  -6.2575537e+00  -1.0563827e-03   5.1764825e-01   2.3970655e-02  -5.7126271e-03  -4.3163906e-03  -9.0949470e-13  -3.6948222e-12  -8.0646601e-13   0.0000000e+00  -1.9724175e+02  -2.4087984e+03   2.3287129e+03  -4.7375113e+03   1.2565434e-01   3.2117046e+02   1.2913350e+03  -9.7016456e+02   1.4742095e+02  -1.6667056e+02  -1.6667413e+02   3.5636134e-03   0.0000000e+00   1.1699175e+03  -2.2523547e+02  -2.4371163e+02  -1.1699175e+03   2.2523547e+02   2.4371163e+02   0.0000000e+00   1.0634117e+03  -9.0813268e+00  -6.2412656e+01   1.7600102e+02  -2.6906947e+01  -1.3477188e+03   1.2653012e+03   3.3025179e+02   1.3537477e+03  -3.4267159e+02  -1.3976718e+02   9.8811030e-02   0.0000000e+00   9.8811030e-02   0.0000000e+00
   2.7500000e-01   1.3055717e-01  -2.9702815e-02  -5.3415670e-03  -6.2809028e+00   3.2892153e-03   5.1970690e-01   2.7223041e-02  -6.4541210e-03  -4.5483188e-03  -6.9633188e-12  -9.9475983e-13  -1.2576606e-12   0.0000000e+00  -1.9724175e+02  -2.4283957e+03   2.3076302e+03  -4.7360259e+03   1.3652877e-01   3.2158891e+02   1.3279802e+03  -1.0063913e+03   1.4742243e+02  -8.1046922e+00  -1.6750558e+02   1.5940089e+02   0.0000000e+00   1.1738080e+03  -2.5060682e+02  -2.1599507e+02  -1.1738080e+03   2.5060682e+02   2.1599507e+02   0.0000000e+00   1.0633476e+03  -1.4844574e+01  -6.7724530e+01   1.6812099e+02  -3.0325122e+01  -1.3587879e+03   1.2442825e+03   3.3643348e+02   1.3957047e+03  -1.7622568e+02  -1.3718046e+02   9.1539019e-02   0.0000000e+00   9.1539019e-02   0.0000000e+00
   3.0000000e-01   1.3166984e-01  -2.8789414e-02  -1.7215582e-03  -6.2944349e+00   7.9920049e-03   5.2013593e-01   3.0486970e-02  -7.1966914e-03  -4.6818579e-03  -5.8264504e-12   1.6200374e-12   2.9842795e-13   0.0000000e+00  -1.9724175e+02  -2.4394039e+03   2.2879874e+03  -4.7273913e+03   1.4426262e-01   3.2700093e+02   1.3200831e+03  -9.9308216e+02   1.4742391e+02   1.5603290e+02  -1.6664390e+02   3.2267679e+02   0.0000000e+00   1.1839709e+03  -2.7507205e+02  -1.8232346e+02  -1.1839709e+03   2.7507205e+02   1.8232346e+02   0.0000000e+00   1.0629169e+03  -1.9711884e+01  -7.3460413e+01   1.5893737e+02  -3.3657342e+01  -1.3664142e+03   1.2250705e+03   3.4671281e+02   1.3935435e+03  -2.9044694e+00  -1.3298655e+02   8.8810355e-02   0.0000000e+00   8.8810355e-02   0.0000000e+00
   3.2500000e-01   1.3233940e-01  -2.8052013e-02   3.5372512e-03  -6.2955959e+00   1.3903613e-02   5.2089286e-01   3.3778716e-02  -7.9164267e-03  -4.7248969e-03  -1.7053026e-12  -1.4779289e-12  -1.1368684e-12   0.0000000e+00  -1.9724175e+02  -2.4459246e+03   2.2694179e+03  -4.7153425e+03   1.5424798e-01   3.3228083e+02   1.2635721e+03  -9.3129129e+02   1.4742391e+02   3.0755998e+02  -1.6696223e+02   4.7452221e+02   0.0000000e+00   1.1923591e+03  -2.8940677e+02  -1.3709025e+02  -1.1923591e+03   2.8940677e+02   1.3709025e+02   0.0000000e+00   1.0614174e+03  -2.3436832e+01  -7.5659243e+01   1.4880677e+02  -3.8193322e+01  -1.3694462e+03   1.2080006e+03   3.5571766e+02   1.3392314e+03   1.5875321e+02  -1.2876891e+02   8.4781710e-02   0.0000000e+00   8.4781710e-02   0.0000000e+00
   3.5000000e-01   1.3266876e-01  -2.5789360e-02   7.6145766e-03  -6.2974800e+00   1.9244310e-02   5.2044719e-01   3.7087201e-02  -8.6177271e-03  -4.6364656e-03  -8.0149221e-12  -1.8047785e-12  -4.4053650e-13   0.0000000e+00  -1.9724175e+02  -2.4464403e+03   2.2573840e+03  -4.7038243e+03   1.6433690e-01   3.3607590e+02   1.1631032e+03  -8.2702733e+02   1.4742095e+02   4.3546279e+02  -1.6541424e+02   6.0087703e+02   0.0000000e+00   1.1951231e+03  -2.9477431e+02  -8.5977803e+01  -1.1951231e+03   2.9477431e+02   8.5977803e+01   0.0000000e+00   1.0620494e+03  -2.6494027e+01  -7.8462137e+01   1.3796412e+02  -4.3176359e+01  -1.3702214e+03   1.1953346e+03   3.6256993e+02   1.2415654e+03   2.9749867e+02  -1.2223788e+02   8.3012116e-02   0.0000000e+00   8.3012116e-02   0.0000000e+00
   3.7500000e-01   1.3312079e-01  -2.2846442e-02   1.2432076e-02  -6.2969435e+00   2.5402028e-02   5.1965020e-01   4.0403920e-02  -9.2624610e-03  -4.4461012e-03   6.8496320e-12  -5.2580162e-13  -1.1368684e-13   0.0000000e+00  -1.9724175e+02  -2.4436739e+03   2.2496106e+03  -4.6932844e+03   1.8219221e-01   3.4157712e+02   1.0314858e+03  -6.8990865e+02   1.4741799e+02   5.2557895e+02  -1.6433730e+02   6.8991625e+02   0.0000000e+00   1.2012617e+03  -2.8630267e+02  -3.1599185e+01  -1.2012617e+03   2.8630267e+02   3.1599185e+01   0.0000000e+00   1.0607241e+03  -2.8942267e+01  -8.2645189e+01   1.2551966e+02  -4.8841992e+01  -1.3658813e+03   1.1888864e+03   3.7051939e+02   1.1141310e+03   4.0005930e+02  -1.1549531e+02   8.1003791e-02   0.0000000e+00   8.1003791e-02   0.0000000e+00
   4.0000000e-01   1.3328833e-01  -1.7952665e-02   1.7038861e-02  -6.2950936e+00   3.1334099e-02   5.1794258e-01   4.3731940e-02  -9.8336221e-03  -4.1352993e-03   3.2684966e-12   1.2079227e-12  -1.9895197e-13   0.0000000e+00  -1.9724175e+02  -2.4361729e+03   2.2484876e+03  -4.6846605e+03   2.1123112e-01   3.4769513e+02   8.8067812e+02  -5.3298299e+02   1.4741208e+02   5.7208444e+02  -1.6151277e+02   7.3359721e+02   0.0000000e+00   1.2041847e+03  -2.6656097e+02   2.2259385e+01  -1.2041847e+03   2.6656097e+02  -2.2259385e+01   0.0000000e+00   1.0590460e+03  -3.0316362e+01  -8.2995336e+01   1.1371900e+02  -5.4267373e+01  -1.3586692e+03   1.1894415e+03   3.7801149e+02   9.6367345e+02   4.5836544e+02  -1.0724540e+02   8.2406917e-02   0.0000000e+00   8.2406917e-02   0.0000000e+00
   4.2500000e-01   1.3323080e-01  -1.3105873e-02   1.9998181e-02  -6.2895270e+00   3.7308371e-02   5.1586864e-01   4.7064148e-02  -1.0282439e-02  -3.7093278e-03   5.0022209e-12  -1.0658141e-12   1.7053026e-13   0.0000000e+00  -1.9724175e+02  -2.4266557e+03   2.2518911e+03  -4.6785468e+03   2.5719338e-01   3.5529249e+02   7.2627289e+02  -3.7098040e+02   1.4740616e+02   5.6918279e+02  -1.5891848e+02   7.2810127e+02   0.0000000e+00   1.2066361e+03  -2.3045037e+02   7.4390429e+01  -1.2066361e+03   2.3045037e+02  -7.4390429e+01   0.0000000e+00   1.0586075e+03  -3.0495407e+01  -8.0467042e+01   9.7777193e+01  -6.0521693e+01  -1.3503042e+03   1.1932835e+03   3.8578790e+02   8.0673994e+02   4.7140559e+02  -9.8396788e+01   8.1122513e-02   0.0000000e+00   8.1122513e-02   0.0000000e+00
   4.5000000e-01   1.3268864e-01  -5.5345403e-03   2.1526636e-02  -6.2755142e+00   4.2933365e-02   5.1173179e-01   5.0394918e-02  -1.0610086e-02  -3.2093733e-03   4.7464255e-12   1.9086954e-12   3.9790393e-13   0.0000000e+00  -1.9724175e+02  -2.4124552e+03   2.2637136e+03  -4.6761688e+03   3.2257903e-01   3.6027275e+02   5.7934570e+02  -2.1907294e+02   1.4739728e+02   5.2052473e+02  -1.5372764e+02   6.7425236e+02   0.0000000e+00   1.2059703e+03  -1.8163117e+02   1.1648307e+02  -1.2059703e+03   1.8163117e+02  -1.1648307e+02   0.0000000e+00   1.0579510e+03  -2.9888572e+01  -7.6604465e+01   8.1856664e+01  -6.6561636e+01  -1.3379432e+03   1.2057626e+03   3.9016133e+02   6.5595016e+02   4.3866806e+02  -8.7165999e+01   8.0924787e-02   0.0000000e+00   8.0924787e-02   0.0000000e+00
   4.7500000e-01   1.3287929e-01   1.2958837e-03   2.2730841e-02  -6.2732132e+00   4.9449942e-02   5.0874056e-01   5.3712134e-02  -1.0748449e-02  -2.6712073e-03  -9.2370556e-13  -6.3948846e-13  -3.9790393e-13   0.0000000e+00  -1.9724175e+02  -2.3987197e+03   2.2808466e+03  -4.6795663e+03   4.1401537e-01   3.6809574e+02   4.5960983e+02  -9.1514090e+01   1.4738841e+02   4.2728454e+02  -1.5053878e+02   5.7782332e+02   0.0000000e+00   1.2051997e+03  -1.2090181e+02   1.4944567e+02  -1.2051997e+03   1.2090181e+02  -1.4944567e+02   0.0000000e+00   1.0580011e+03  -2.8050973e+01  -7.2760577e+01   6.7286153e+01  -7.2492549e+01  -1.3236330e+03   1.2228455e+03   3.9614672e+02   5.3237041e+02   3.5999839e+02  -7.8046232e+01   7.9953950e-02   0.0000000e+00   7.9953950e-02   0.0000000e+00
   5.0000000e-01   1.3245268e-01   9.3912369e-03   2.1502376e-02  -6.2680488e+00   5.5009865e-02   5.0419470e-01   5.7034116e-02  -1.0716052e-02  -2.1029363e-03   3.4816594e-12   2.9842795e-13   1.0516032e-12   0.0000000e+00  -1.9724175e+02  -2.3863284e+03   2.2988212e+03  -4.6851496e+03   5.3219770e-01   3.7402701e+02   3.7402371e+02   3.2916567e-03   1.4737953e+02   3.0425143e+02  -1.4381186e+02   4.4806329e+02   0.0000000e+00   1.2036754e+03  -5.1733641e+01   1.6814847e+02  -1.2036754e+03   5.1733641e+01  -1.6814847e+02   0.0000000e+00   1.0592574e+03  -2.5496142e+01  -6.2215163e+01   5.1185117e+01  -7.7882194e+01  -1.3139334e+03   1.2395638e+03   3.9952315e+02   4.3623888e+02   2.5306631e+02  -6.5929670e+01   8.0902334e-02   0.0000000e+00   8.0902334e-02   0.0000000e+00
   5.2500000e-01   1.3263677e-01   1.7184272e-02   1.9101282e-02  -6.2631683e+00   6.0440954e-02   4.9995796e-01   6.0345434e-02  -1.0481271e-02  -1.5653769e-03  -1.9895197e-12   9.6633812e-13   1.4210855e-13   0.0000000e+00  -1.9724175e+02  -2.3699729e+03   2.3231783e+03  -4.6931511e+03   6.8251071e-01   3.8095678e+02   3.3381029e+02   4.7146495e+01   1.4736918e+02   1.6060197e+02  -1.3705442e+02   2.9765640e+02   0.0000000e+00   1.2015372e+03   2.3637437e+01   1.6956225e+02  -1.2015372e+03  -2.3637437e+01  -1.6956225e+02   0.0000000e+00   1.0618019e+03  -2.2018681e+01  -5.0256771e+01   3.6841812e+01  -8.3384114e+01  -1.3029272e+03   1.2613763e+03   4.0297546e+02   3.8406706e+02   1.2376016e+02  -5.3670308e+01   8.0293883e-02   0.0000000e+00   8.0293883e-02   0.0000000e+00
   5.5000000e-01   1.3194968e-01   2.4264815e-02   1.4410581e-02  -6.2621777e+00   6.5712764e-02   4.9543501e-01   6.3661353e-02  -1.0051664e-02  -1.0878448e-03  -1.2647661e-12  -1.5774049e-12   1.4210855e-13   0.0000000e+00  -1.9724175e+02  -2.3610137e+03   2.3421144e+03  -4.7031282e+03   8.6337153e-01   3.8499199e+02   3.3923677e+02   4.5755211e+01   1.4735882e+02   1.0244589e+01  -1.3057160e+02   1.4081619e+02   0.0000000e+00   1.1940314e+03   9.8573070e+01   1.5684697e+02  -1.1940314e+03  -9.8573070e+01  -1.5684697e+02   0.0000000e+00   1.0640619e+03  -1.7694857e+01  -3.6905421e+01   2.3890796e+01  -8.8479304e+01  -1.2945619e+03   1.2780525e+03   4.0268684e+02   3.7614220e+02  -1.3646207e+01  -4.2092295e+01   8.5969043e-02   0.0000000e+00   8.5969043e-02   0.0000000e+00
   5.7500000e-01   1.3188167e-01   3.0516549e-02   8.5364602e-03  -6.2566848e+00   7.0588749e-02   4.9094388e-01   6.6960095e-02  -9.4450439e-03  -7.2758033e-04  -3.5242920e-12  -3.4106051e-13  -8.2422957e-13   0.0000000e+00  -1.9724175e+02  -2.3507157e+03   2.3625617e+03  -4.7132774e+03   1.0757121e+00   3.9037662e+02   3.9422227e+02  -3.8456506e+00   1.4734994e+02  -1.2877077e+02  -1.2122341e+02  -7.5473567e+00   0.0000000e+00   1.1895804e+03   1.6851198e+02   1.2614626e+02  -1.1895804e+03  -1.6851198e+02  -1.2614626e+02   0.0000000e+00   1.0668621e+03  -1.2803697e+01  -1.7995641e+01   1.3996423e+01  -9.2212036e+01  -1.2902162e+03   1.2956996e+03   4.0318031e+02   4.1221791e+02  -1.4276719e+02  -2.9011373e+01   8.7324329e-02   0.0000000e+00   8.7324329e-02   0.0000000e+00
   6.0000000e-01   1.3116298e-01   3.5930154e-02   6.2482019e-04  -6.2578699e+00   7.4885957e-02   4.8629426e-01   7.0257136e-02  -8.6821301e-03  -5.1416882e-04   4.5190518e-12  -9.6633812e-13  -1.2079227e-13   0.0000000e+00  -1.9724175e+02  -2.3481486e+03   2.3762510e+03  -4.7243996e+03   1.3156863e+00   3.9260466e+02   4.8953088e+02  -9.6926220e+01   1.4734107e+02  -2.4602356e+02  -1.1261853e+02  -1.3340502e+02   0.0000000e+00   1.1834150e+03   2.3068192e+02   7.8291066e+01  -1.1834150e+03  -2.3068192e+02  -7.8291066e+01   0.0000000e+00   1.0718519e+03  -8.0418575e+00   4.5931706e-01   7.2315959e+00  -9.5732295e+01  -1.2900520e+03   1.3043991e+03   4.0064652e+02   4.8907157e+02  -2.5325515e+02  -1.6886238e+01   8.9475406e-02   0.0000000e+00   8.9475406e-02   0.0000000e+00
   6.2500000e-01   1.3031979e-01   3.8635734e-02  -8.2042113e-03  -6.2598265e+00   7.9226306e-02   4.8317231e-01   7.3536211e-02  -7.7838763e-03  -4.9854832e-04   7.1622708e-12  -3.4106051e-13  -3.4816594e-13   0.0000000e+00  -1.9724175e+02  -2.3479127e+03   2.3860512e+03  -4.7339639e+03   1.5828651e+00   3.9230573e+02   6.1705139e+02  -2.2474566e+02   1.4733367e+02  -3.2806688e+02  -1.0332535e+02  -2.2474153e+02   0.0000000e+00   1.1704216e+03   2.8007577e+02   1.9541929e+01  -1.1704216e+03  -2.8007577e+02  -1.9541929e+01   0.0000000e+00   1.0737936e+03  -1.2921311e+00   2.0942623e+01   5.1143431e+00  -9.8326549e+01  -1.2930176e+03   1.3122577e+03   3.9359786e+02   5.9610876e+02  -3.3318122e+02  -4.9987990e+00   8.9730225e-02   0.0000000e+00   8.9730225e-02   0.0000000e+00
   6.5000000e-01   1.2944009e-01   4.0359094e-02  -1.7559831e-02  -6.2569239e+00   8.3234596e-02   4.7930712e-01   7.6794206e-02  -6.8179829e-03  -7.0365360e-04  -4.5048409e-12  -2.7853275e-12  -2.1493918e-13   0.0000000e+00  -1.9724175e+02  -2.3480791e+03   2.3933863e+03  -4.7414655e+03   1.8677808e+00   3.9059742e+02   7.6639355e+02  -3.7579612e+02   1.4732923e+02  -3.6710142e+02  -9.4075043e+01  -2.7302638e+02   0.0000000e+00   1.1576294e+03   3.1482075e+02  -5.0860208e+01  -1.1576294e+03  -3.1482075e+02   5.0860208e+01   0.0000000e+00   1.0787545e+03   4.2198207e+00   4.0867597e+01   1.0273577e+01  -9.9734778e+01  -1.2971250e+03   1.3146318e+03   3.8637760e+02   7.2552595e+02  -3.7737500e+02   5.6597352e+00   8.9526580e-02   0.0000000e+00   8.9526580e-02   0.0000000e+00
   6.7500000e-01   1.2886080e-01   4.0035983e-02  -2.7838109e-02  -6.2700754e+00   8.7552703e-02   4.7625198e-01   8.0030208e-02  -5.8090056e-03  -1.1426494e-03  -1.6200374e-12   9.0949470e-13  -5.8797411e-13   0.0000000e+00  -1.9724175e+02  -2.3597041e+03   2.3884035e+03  -4.7481076e+03   2.1668979e+00   3.8879937e+02   9.2482709e+02  -5.3602772e+02   1.4732628e+02  -3.5714484e+02  -8.4031770e+01  -2.7311307e+02   0.0000000e+00   1.1470246e+03   3.3079859e+02  -1.2535556e+02  -1.1470246e+03  -3.3079859e+02   1.2535556e+02   0.0000000e+00   1.0808606e+03   1.0760712e+01   6.2349398e+01   1.6346931e+01  -1.0078019e+02  -1.3076191e+03   1.3075429e+03   3.7803866e+02   8.6247769e+02  -3.7349177e+02   1.6748425e+01   8.9325547e-02   0.0000000e+00   8.9325547e-02   0.0000000e+00
   7.0000000e-01   1.2857153e-01   3.6506117e-02  -3.8123676e-02  -6.2726590e+00   9.1545829e-02   4.7440725e-01   8.3251728e-02  -4.8081060e-03  -1.8386021e-03  -4.3769433e-12   9.9475983e-13   2.4868996e-13   0.0000000e+00  -1.9724175e+02  -2.3752746e+03   2.3736407e+03  -4.7489154e+03   2.4778495e+00   3.8478174e+02   1.0757687e+03  -6.9098700e+02   1.4732480e+02  -2.9926761e+02  -7.4760180e+01  -2.2450743e+02   0.0000000e+00   1.1353938e+03   3.3025300e+02  -2.0198860e+02  -1.1353938e+03  -3.3025300e+02   2.0198860e+02   0.0000000e+00   1.0782534e+03   1.7447445e+01   8.1083320e+01   2.9929297e+01  -1.0123422e+02  -1.3212627e+03   1.2953873e+03   3.6733429e+02   9.9468542e+02  -3.2919691e+02   2.6474044e+01   8.5564865e-02   0.0000000e+00   8.5564865e-02   0.0000000e+00
   7.2500000e-01   1.2708220e-01   3.0763996e-02  -4.6584560e-02  -6.2760473e+00   9.6397697e-02   4.7315166e-01   8.6466016e-02  -3.8954531e-03  -2.7916940e-03  -3.1690206e-12  -1.6484591e-12   1.7195134e-12   0.0000000e+00  -1.9724175e+02  -2.3868149e+03   2.3603784e+03  -4.7471933e+03   2.7871739e+00   3.7799286e+02   1.2045769e+03  -8.2658401e+02   1.4732628e+02  -1.9840894e+02  -6.7499915e+01  -1.3090902e+02   0.0000000e+00   1.1191120e+03   3.1252219e+02  -2.7660663e+02  -1.1191120e+03  -3.1252219e+02   2.7660663e+02   0.0000000e+00   1.0784730e+03   2.4377670e+01   9.8223097e+01   4.6822582e+01  -1.0055127e+02  -1.3306432e+03   1.2819054e+03   3.5361519e+02   1.1063538e+03  -2.4523152e+02   3.3051357e+01   8.2562865e-02   0.0000000e+00   8.2562865e-02   0.0000000e+00
