   2.5000000e-01  -1.3790422e-01   1.8886418e-01   5.7146930e-02   6.2570151e+00  -3.1284213e-02  -2.6077979e-01  -2.6615475e-02   3.9628962e-02  -1.9311586e-01   3.2969183e-12  -3.6380151e+01   6.9926936e+02   0.0000000e+00  -1.9724175e+02   2.6418735e+03  -2.3931058e+03   5.0349793e+03   5.9555668e-01  -2.3218653e+02   2.8858562e+02  -5.2077215e+02   1.4779226e+02   9.2279877e+01   9.2281790e+01  -1.9129029e-03   0.0000000e+00  -1.0694313e+03  -2.5086048e+02   6.2347190e+01   1.0694313e+03   2.1448033e+02   6.3692217e+02   0.0000000e+00  -1.0957543e+03  -5.9436297e+01   3.1793594e+01  -1.8256331e+02   3.9629776e+01   1.4242963e+03  -1.2793424e+03  -1.7275023e+02   2.8372295e+03   1.4648421e+02   5.2652014e+01   7.7308581e-02   0.0000000e+00   7.7308581e-02  -7.1015283e+02
   2.7500000e-01  -1.3805009e-01   1.8533056e-01   5.9289482e-02   6.2879720e+00  -3.5761335e-02  -2.5877928e-01  -3.0063080e-02   4.4350567e-02  -1.9168719e-01   1.7621460e-12  -4.1325609e+01   7.0872094e+02   0.0000000e+00  -1.9724175e+02   2.6394166e+03  -2.4034733e+03   5.0428899e+03   5.6378103e-01  -2.3338104e+02   2.9816998e+02  -5.3155102e+02   1.4779374e+02   1.0004613e+01   9.4196226e+01  -8.4191613e+01   0.0000000e+00  -1.0764396e+03  -2.5913332e+02   1.3794319e+01   1.0764396e+03   2.1780771e+02   6.9492662e+02   0.0000000e+00  -1.1040650e+03  -5.4707018e+01   4.1327039e+01  -1.7231471e+02   4.5471026e+01   1.4227984e+03  -1.2788509e+03  -1.7867402e+02   2.8902149e+03   3.4882308e+01   4.8725200e+01   7.7278193e-02   0.0000000e+00   7.7278193e-02  -7.2010873e+02
   3.0000000e-01  -1.3797770e-01   1.8239680e-01   6.0863011e-02   6.3118886e+00  -3.8071707e-02  -2.5758643e-01  -3.3514332e-02   4.8983831e-02  -1.9020495e-01   8.8107299e-13  -5.8554883e+01   6.9293146e+02   0.0000000e+00  -1.9724175e+02   2.6260456e+03  -2.4159220e+03   5.0419676e+03   5.2530410e-01  -2.3274846e+02   2.8200112e+02  -5.1474957e+02   1.4779670e+02  -7.1093237e+01   9.6161546e+01  -1.6725478e+02   0.0000000e+00  -1.0836684e+03  -2.5599195e+02  -3.0641801e+01   1.0836684e+03   1.9743707e+02   7.2357326e+02   0.0000000e+00  -1.1111238e+03  -5.0815645e+01   4.3828829e+01  -1.6131827e+02   5.0907559e+01   1.4167772e+03  -1.2757618e+03  -1.8193281e+02   2.8261620e+03  -1.2227859e+02   4.5253987e+01   7.3492968e-02   0.0000000e+00   7.3492968e-02  -7.0546906e+02
   3.2500000e-01  -1.3696191e-01   1.7887774e-01   6.2860734e-02   6.3222495e+00  -4.0716613e-02  -2.5489369e-01  -3.6963775e-02   5.3543751e-02  -1.8868337e-01   2.5437430e-12  -6.6195270e+01   6.8724104e+02   0.0000000e+00  -1.9724175e+02   2.6089140e+03  -2.4255299e+03   5.0344438e+03   4.8713782e-01  -2.2908964e+02   2.4369532e+02  -4.7278496e+02   1.4779818e+02  -1.4585463e+02   9.5044177e+01  -2.4089881e+02   0.0000000e+00  -1.0877127e+03  -2.5309142e+02  -7.2790979e+01   1.0877127e+03   1.8689615e+02   7.6003202e+02   0.0000000e+00  -1.1162139e+03  -4.4354931e+01   4.9368150e+01  -1.5018929e+02   5.5144327e+01   1.4068327e+03  -1.2763653e+03  -1.8473471e+02   2.7770929e+03  -2.3847433e+02   3.9899850e+01   7.1100462e-02   0.0000000e+00   7.1100462e-02  -7.0023617e+02
   3.5000000e-01  -1.3682064e-01   1.7639125e-01   6.4668267e-02   6.3283020e+00  -4.1109535e-02  -2.5215704e-01  -4.0387822e-02   5.8015694e-02  -1.8711185e-01  -2.7000624e-13  -7.6293832e+01   6.5692203e+02   0.0000000e+00  -1.9724175e+02   2.5927409e+03  -2.4316749e+03   5.0244158e+03   4.4826147e-01  -2.2576384e+02   1.8411951e+02  -4.0988334e+02   1.4780261e+02  -2.0349909e+02   9.4301809e+01  -2.9780090e+02   0.0000000e+00  -1.0937165e+03  -2.4868032e+02  -1.0209374e+02   1.0937165e+03   1.7238649e+02   7.5901577e+02   0.0000000e+00  -1.1190721e+03  -3.7138953e+01   5.3402519e+01  -1.4169454e+02   5.8168831e+01   1.3954955e+03  -1.2745934e+03  -1.8862489e+02   2.6136256e+03  -3.4481030e+02   3.6132978e+01   6.6533679e-02   0.0000000e+00   6.6533679e-02  -6.7000524e+02
   3.7500000e-01  -1.3678292e-01   1.7154539e-01   6.6302624e-02   6.3290166e+00  -4.1517500e-02  -2.4850628e-01  -4.3808338e-02   6.2425476e-02  -1.8549515e-01  -1.9895197e-13  -8.1316182e+01   6.2702544e+02   0.0000000e+00  -1.9724175e+02   2.5732562e+03  -2.4398368e+03   5.0130930e+03   4.1104195e-01  -2.2368828e+02   1.0924977e+02  -3.3293805e+02   1.4780557e+02  -2.3779030e+02   9.5151421e+01  -3.3294172e+02   0.0000000e+00  -1.1029032e+03  -2.4130894e+02  -1.3032986e+02   1.1029032e+03   1.5999275e+02   7.5735530e+02   0.0000000e+00  -1.1250135e+03  -2.9277210e+01   5.8291875e+01  -1.3303387e+02   5.9521051e+01   1.3832633e+03  -1.2744875e+03  -1.9441107e+02   2.4359495e+03  -4.0878684e+02   3.5630370e+01   6.2987087e-02   0.0000000e+00   6.2987087e-02  -6.4082750e+02
   4.0000000e-01  -1.3673614e-01   1.6906335e-01   6.7299667e-02   6.3271543e+00  -4.2720869e-02  -2.4558033e-01  -4.7227911e-02   6.6714110e-02  -1.8383758e-01  -4.6895821e-12  -9.0103724e+01   6.1401485e+02   0.0000000e+00  -1.9724175e+02   2.5573882e+03  -2.4447881e+03   5.0021763e+03   3.7411830e-01  -2.2365614e+02   2.5875286e+01  -2.4953142e+02   1.4781001e+02  -2.4701215e+02   9.6442636e+01  -3.4345478e+02   0.0000000e+00  -1.1143797e+03  -2.3428330e+02  -1.5668713e+02   1.1143797e+03   1.4417958e+02   7.7070197e+02   0.0000000e+00  -1.1231307e+03  -2.1912201e+01   6.6159339e+01  -1.2345966e+02   5.9912562e+01   1.3706978e+03  -1.2767789e+03  -2.0174394e+02   2.3104272e+03  -4.6403762e+02   3.6530075e+01   6.0415594e-02   0.0000000e+00   6.0415594e-02  -6.2810633e+02
   4.2500000e-01  -1.3621547e-01   1.6619927e-01   6.8403245e-02   6.3257344e+00  -4.2697116e-02  -2.4153604e-01  -5.0646315e-02   7.0940694e-02  -1.8215509e-01   2.8279601e-12  -8.9408441e+01   5.7917847e+02   0.0000000e+00  -1.9724175e+02   2.5448802e+03  -2.4473676e+03   4.9922479e+03   3.4189885e-01  -2.2042641e+02  -5.2969178e+01  -1.6745723e+02   1.4781297e+02  -2.3318456e+02   9.5473834e+01  -3.2865839e+02   0.0000000e+00  -1.1242969e+03  -2.3213737e+02  -1.7908879e+02   1.1242969e+03   1.4272893e+02   7.5826726e+02   0.0000000e+00  -1.1218614e+03  -1.3802772e+01   7.5821293e+01  -1.1328609e+02   5.9140202e+01   1.3570629e+03  -1.2805154e+03  -2.0662363e+02   2.1040559e+03  -4.6102268e+02   3.6333632e+01   5.5637758e-02   0.0000000e+00   5.5637758e-02  -5.9192767e+02
   4.5000000e-01  -1.3582052e-01   1.6267838e-01   6.8669681e-02   6.3299714e+00  -4.2315098e-02  -2.3803662e-01  -5.4051702e-02   7.5095676e-02  -1.8044501e-01  -3.4958703e-12  -9.8520676e+01   5.4216341e+02   0.0000000e+00  -1.9724175e+02   2.5272930e+03  -2.4559940e+03   4.9832870e+03   3.1138062e-01  -2.1781625e+02  -1.2324724e+02  -9.4569011e+01   1.4781741e+02  -1.9567754e+02   9.5382497e+01  -2.9106004e+02   0.0000000e+00  -1.1340322e+03  -2.2516877e+02  -1.9745380e+02   1.1340322e+03   1.2664809e+02   7.3961721e+02   0.0000000e+00  -1.1247023e+03  -6.3754727e+00   8.7971345e+01  -1.0465804e+02   5.7205151e+01   1.3466919e+03  -1.2820814e+03  -2.1144078e+02   1.8890070e+03  -4.6927876e+02   3.8177346e+01   5.1509054e-02   0.0000000e+00   5.1509054e-02  -5.5671563e+02
   4.7500000e-01  -1.3598876e-01   1.6027348e-01   6.9118709e-02   6.3237033e+00  -4.2192579e-02  -2.3400288e-01  -5.7447215e-02   7.9162635e-02  -1.7872827e-01  -2.8848035e-12  -9.8421351e+01   4.9496264e+02   0.0000000e+00  -1.9724175e+02   2.5186317e+03  -2.4547747e+03   4.9734064e+03   2.8438316e-01  -2.1652896e+02  -1.7932296e+02  -3.7206001e+01   1.4782185e+02  -1.3782336e+02   9.7096694e+01  -2.3492006e+02   0.0000000e+00  -1.1485217e+03  -2.1990696e+02  -2.1864992e+02   1.1485217e+03   1.2148561e+02   7.1361256e+02   0.0000000e+00  -1.1214019e+03   3.7405261e-01   9.8309216e+01  -9.7498158e+01   5.4625718e+01   1.3381987e+03  -1.2842108e+03  -2.1690301e+02   1.6514427e+03  -4.2111950e+02   4.2470976e+01   4.6272488e-02   0.0000000e+00   4.6272488e-02  -5.0946994e+02
   5.0000000e-01  -1.3593596e-01   1.5762115e-01   6.9335727e-02   6.3173785e+00  -4.0622856e-02  -2.3055897e-01  -6.0846934e-02   8.3169473e-02  -1.7700030e-01   2.4726887e-12  -9.7115785e+01   4.3110416e+02   0.0000000e+00  -1.9724175e+02   2.5082013e+03  -2.4574539e+03   4.9656552e+03   2.6095084e-01  -2.1485585e+02  -2.1485708e+02   1.2215499e-03   1.4782628e+02  -6.9553039e+01   9.6725442e+01  -1.6627848e+02   0.0000000e+00  -1.1632126e+03  -2.1545579e+02  -2.3661337e+02   1.1632126e+03   1.1834000e+02   6.6771753e+02   0.0000000e+00  -1.1208974e+03   7.2053247e+00   1.0957587e+02  -9.1780193e+01   5.0589937e+01   1.3279148e+03  -1.2880784e+03  -2.2206118e+02   1.3644993e+03  -3.5607990e+02   4.6135506e+01   3.9724884e-02   0.0000000e+00   3.9724884e-02  -4.4544121e+02
   5.2500000e-01  -1.3608060e-01   1.5663150e-01   7.0340299e-02   6.3178361e+00  -3.9201095e-02  -2.2693984e-01  -6.4245333e-02   8.7110001e-02  -1.7526691e-01  -9.9475983e-12  -9.2417308e+01   3.7418025e+02   0.0000000e+00  -1.9724175e+02   2.5079021e+03  -2.4517552e+03   4.9596573e+03   2.4331743e-01  -2.1145872e+02  -2.2604724e+02   1.4588521e+01   1.4783072e+02   4.3512332e+00   9.6454934e+01  -9.2103701e+01   0.0000000e+00  -1.1728309e+03  -2.0626840e+02  -2.5300178e+02   1.1728309e+03   1.1385109e+02   6.2718203e+02   0.0000000e+00  -1.1199049e+03   1.2364130e+01   1.1878989e+02  -8.7819978e+01   4.5393336e+01   1.3261819e+03  -1.2857929e+03  -2.2382285e+02   1.1282967e+03  -2.6993854e+02   5.1061598e+01   3.3932675e-02   0.0000000e+00   3.3932675e-02  -3.8809150e+02
   5.5000000e-01  -1.3555545e-01   1.5483554e-01   7.0713039e-02   6.3072120e+00  -3.9138448e-02  -2.2330193e-01  -6.7647348e-02   9.1025789e-02  -1.7350840e-01   3.0127012e-12  -8.5265562e+01   3.3746500e+02   0.0000000e+00  -1.9724175e+02   2.5073600e+03  -2.4461556e+03   4.9535156e+03   2.2948585e-01  -2.0875544e+02  -2.1512135e+02   6.3659084e+00   1.4783516e+02   7.7770073e+01   9.7361786e+01  -1.9591713e+01   0.0000000e+00  -1.1840270e+03  -1.9513609e+02  -2.8012794e+02   1.1840270e+03   1.0987053e+02   6.1759294e+02   0.0000000e+00  -1.1184077e+03   1.6304764e+01   1.3265267e+02  -8.6890792e+01   4.0862455e+01   1.3236739e+03  -1.2850965e+03  -2.2506020e+02   9.9004359e+02  -1.7212285e+02   5.6499331e+01   3.0105687e-02   0.0000000e+00   3.0105687e-02  -3.5008612e+02
   5.7500000e-01  -1.3542870e-01   1.5300026e-01   7.1700059e-02   6.3116961e+00  -3.7574455e-02  -2.2031446e-01  -7.1036234e-02   9.4896677e-02  -1.7174057e-01   2.0889956e-12  -7.4577881e+01   2.7485608e+02   0.0000000e+00  -1.9724175e+02   2.5034895e+03  -2.4467637e+03   4.9502532e+03   2.2072831e-01  -2.0539882e+02  -1.8271789e+02  -2.2680937e+01   1.4783812e+02   1.4187419e+02   9.7361272e+01   4.4512915e+01   0.0000000e+00  -1.1967702e+03  -1.7818642e+02  -3.0007515e+02   1.1967702e+03   1.0360854e+02   5.7493123e+02   0.0000000e+00  -1.1261608e+03   2.0246123e+01   1.4484470e+02  -8.8026820e+01   3.4244492e+01   1.3240293e+03  -1.2833889e+03  -2.2564495e+02   7.6734674e+02  -6.6429877e+01   6.3116781e+01   2.4303872e-02   0.0000000e+00   2.4303872e-02  -2.8616542e+02
   6.0000000e-01  -1.3532137e-01   1.5446349e-01   7.1391803e-02   6.3003363e+00  -3.6625107e-02  -2.1876699e-01  -7.4421951e-02   9.8721684e-02  -1.6994807e-01  -3.1690206e-12  -6.0482102e+01   2.1847006e+02   0.0000000e+00  -1.9724175e+02   2.5121200e+03  -2.4332775e+03   4.9453974e+03   2.1722234e-01  -2.0138684e+02  -1.3264564e+02  -6.8741203e+01   1.4784256e+02   1.9415114e+02   9.9538749e+01   9.4612395e+01   0.0000000e+00  -1.2092666e+03  -1.5848900e+02  -3.1792204e+02   1.2092666e+03   9.8006896e+01   5.3639211e+02   0.0000000e+00  -1.1234452e+03   2.2530497e+01   1.5817851e+02  -9.1678843e+01   2.9176022e+01   1.3233038e+03  -1.2796439e+03  -2.2391734e+02   5.8488492e+02   4.3988525e+01   7.0362727e+01   1.9157034e-02   0.0000000e+00   1.9157034e-02  -2.2766779e+02
   6.2500000e-01  -1.3553313e-01   1.5378550e-01   7.3621705e-02   6.3019175e+00  -3.2068469e-02  -2.1584948e-01  -7.7804986e-02   1.0258327e-01  -1.6816328e-01   4.7606363e-12  -3.0209127e+01   1.1401266e+02   0.0000000e+00  -1.9724175e+02   2.5208002e+03  -2.4227888e+03   4.9435890e+03   2.2561005e-01  -1.9714530e+02  -7.0366158e+01  -1.2677914e+02   1.4784551e+02   2.2627494e+02   9.9498121e+01   1.2677682e+02   0.0000000e+00  -1.2153610e+03  -1.3190560e+02  -3.2320687e+02   1.2153610e+03   1.0169647e+02   4.3721954e+02   0.0000000e+00  -1.1276550e+03   2.4450379e+01   1.5910311e+02  -9.4725791e+01   2.2861559e+01   1.3276027e+03  -1.2797682e+03  -2.2159568e+02   2.3121868e+02   1.9904111e+02   7.6636562e+01   9.9417698e-03   0.0000000e+00   9.9417698e-03  -1.1814462e+02
   6.5000000e-01  -1.3486476e-01   1.5601469e-01   7.5174181e-02   6.3035346e+00  -3.2503669e-02  -2.1698110e-01  -8.1193314e-02   1.0642791e-01  -1.6632273e-01   2.9132252e-12  -3.3693811e+01   1.0388358e+02   0.0000000e+00  -1.9724175e+02   2.5184763e+03  -2.4224932e+03   4.9409695e+03   2.3740017e-01  -1.9449867e+02  -3.8151186e+00  -1.9068356e+02   1.4784847e+02   2.4060358e+02   1.0206665e+02   1.3853693e+02   0.0000000e+00  -1.2245044e+03  -9.2049857e+01  -3.4730117e+02   1.2245044e+03   5.8356046e+01   4.5118475e+02   0.0000000e+00  -1.1348498e+03   2.4628019e+01   1.7191131e+02  -1.0683382e+02   1.6720372e+01   1.3310403e+03  -1.2708484e+03  -2.1912669e+02   2.4541455e+02   2.1092524e+02   8.5346281e+01   9.5453092e-03   0.0000000e+00   9.5453092e-03  -1.0939959e+02
   6.7500000e-01  -1.3421781e-01   1.5743808e-01   7.7944280e-02   6.2914416e+00  -3.1580057e-02  -2.1736248e-01  -8.4564933e-02   1.1032828e-01  -1.6444338e-01  -6.9633188e-13  -2.3568826e+01   7.0436390e+01   0.0000000e+00  -1.9724175e+02   2.5223850e+03  -2.4151945e+03   4.9375795e+03   2.6601009e-01  -1.9029153e+02   6.4030087e+01  -2.5432162e+02   1.4785143e+02   2.3209218e+02   1.0251202e+02   1.2958016e+02   0.0000000e+00  -1.2315975e+03  -5.4783190e+01  -3.5809335e+02   1.2315975e+03   3.1214364e+01   4.2852974e+02   0.0000000e+00  -1.1419334e+03   2.4243728e+01   1.7989215e+02  -1.2034785e+02   1.0597752e+01   1.3398190e+03  -1.2615288e+03  -2.1453526e+02   1.7128026e+02   2.5640594e+02   9.1914268e+01   6.4843605e-03   0.0000000e+00   6.4843605e-03  -7.4376394e+01
   7.0000000e-01  -1.3437501e-01   1.5891190e-01   7.9538450e-02   6.3002140e+00  -2.9864681e-02  -2.1779738e-01  -8.7920378e-02   1.1426423e-01  -1.6249477e-01   1.7905677e-12  -5.4047916e+00   1.6580352e+01   0.0000000e+00  -1.9724175e+02   2.5269317e+03  -2.4103888e+03   4.9373205e+03   3.0945752e-01  -1.8673764e+02   1.2455985e+02  -3.1129749e+02   1.4785291e+02   2.0390911e+02   1.0276596e+02   1.0114315e+02   0.0000000e+00  -1.2391209e+03  -1.0690555e+01  -3.5201253e+02   1.2391209e+03   5.2857630e+00   3.6859288e+02   0.0000000e+00  -1.1494175e+03   2.2207442e+01   1.8540231e+02  -1.3108665e+02   5.2164091e+00   1.3439562e+03  -1.2582570e+03  -2.0894508e+02   7.0155692e+00   3.1288401e+02   9.7549555e+01   1.4613732e-03   0.0000000e+00   1.4613732e-03  -1.7448885e+01
   7.2500000e-01  -1.3359987e-01   1.6230736e-01   8.3275929e-02   6.3000330e+00  -2.9361458e-02  -2.2045550e-01  -9.1279754e-02   1.1823703e-01  -1.6050631e-01  -5.0306426e-12  -8.1090690e-13   4.5474735e-13   0.0000000e+00  -1.9724175e+02   2.5263543e+03  -2.4079136e+03   4.9342680e+03   3.6362997e-01  -1.8225819e+02   1.7386032e+02  -3.5611851e+02   1.4785439e+02   1.6058873e+02   1.0418898e+02   5.6399742e+01   0.0000000e+00  -1.2429280e+03   3.6018101e+01  -3.5000710e+02   1.2429280e+03  -3.6018101e+01   3.5000710e+02   0.0000000e+00  -1.1573536e+03   2.0238271e+01   1.9235758e+02  -1.4992610e+02   2.2631393e-01   1.3500089e+03  -1.2505600e+03  -2.0249646e+02  -1.8497261e+01   3.1051482e+02   1.0396267e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
