   2.5000000e-01   1.5573393e-01  -3.1373824e-01   7.9115763e-02  -6.1959890e+00  -6.8491655e-02   8.2040338e-02   2.8118774e-02  -5.9020790e-02  -2.9301954e-01   2.5579538e-12   5.4001248e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.9527907e+03   2.4330350e+03  -5.3837130e+03  -2.1127550e+00   2.7785276e+01  -4.2875550e+01  -7.7255696e+01   1.4791652e+02  -6.6568412e+01  -6.6568696e+01   2.8377602e-04   0.0000000e+00   1.1508718e+03  -1.2726944e+02   2.9027467e+02  -1.1508718e+03   1.2726944e+02  -9.3032913e+01   0.0000000e+00   1.1940747e+03  -3.2275559e+01  -2.4075480e+02   1.8842782e+02   5.8704850e+01  -1.3733852e+03   1.2389603e+03   6.0060835e+01   1.9787925e+02  -2.5499624e+02  -1.2527355e+02   5.8842689e-03   5.8842689e-03   0.0000000e+00   0.0000000e+00
   2.7500000e-01   1.5647226e-01  -3.1070640e-01   8.9880736e-02  -6.2309264e+00  -7.4777188e-02   8.4953358e-02   3.2012122e-02  -6.6864246e-02  -2.9104165e-01   9.9475983e-13  -7.1054274e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.9788432e+03   2.4357217e+03  -5.4121570e+03  -2.4078780e+00   2.7753425e+01  -5.4759980e+01  -6.5398679e+01   1.4791208e+02  -6.4489595e+01  -7.4847999e+01   1.0358404e+01   0.0000000e+00   1.1671138e+03  -1.1456613e+02   3.3329304e+02  -1.1671138e+03   1.1456613e+02  -1.3605129e+02   0.0000000e+00   1.1934744e+03  -4.1488865e+01  -2.6612896e+02   1.6867033e+02   5.6446904e+01  -1.3876095e+03   1.2422473e+03   6.9242290e+01   2.1136898e+02  -2.3315993e+02  -1.3129490e+02   5.3476908e-03   5.3476908e-03   0.0000000e+00   0.0000000e+00
   3.0000000e-01   1.5779483e-01  -3.0723781e-01   1.0006630e-01  -6.2477913e+00  -8.0638801e-02   8.8107683e-02   3.5923928e-02  -7.4631907e-02  -2.8879463e-01   4.6043169e-12  -7.1054274e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.9926657e+03   2.4405735e+03  -5.4305424e+03  -2.6967879e+00   3.1037528e+01  -7.0614854e+01  -4.6253785e+01   1.4790617e+02  -6.8235649e+01  -8.3264641e+01   1.5028991e+01   0.0000000e+00   1.1888135e+03  -8.7331420e+01   3.7974579e+02  -1.1888135e+03   8.7331420e+01  -1.8250404e+02   0.0000000e+00   1.1985857e+03  -4.9614723e+01  -2.8607621e+02   1.4668335e+02   5.2969062e+01  -1.3949082e+03   1.2419878e+03   8.0652251e+01   2.1546135e+02  -2.1491900e+02  -1.3623370e+02   2.0879049e-03   2.0879049e-03   0.0000000e+00   0.0000000e+00
   3.2500000e-01   1.5904297e-01  -3.0320043e-01   1.1032349e-01  -6.2673200e+00  -8.6862722e-02   9.1034623e-02   3.9868799e-02  -8.2312852e-02  -2.8629297e-01  -6.4517280e-12   7.9580786e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.0061656e+03   2.4410510e+03  -5.4442400e+03  -2.9765260e+00   3.5098327e+01  -9.0836973e+01  -2.1964949e+01   1.4790025e+02  -7.9791966e+01  -9.0983798e+01   1.1191833e+01   0.0000000e+00   1.2065386e+03  -5.3216596e+01   4.1783666e+02  -1.2065386e+03   5.3216596e+01  -2.2059491e+02   0.0000000e+00   1.1954069e+03  -5.7553044e+01  -2.9892035e+02   1.2205610e+02   4.8515054e+01  -1.4021342e+03   1.2456440e+03   9.2651372e+01   2.0808337e+02  -2.0184807e+02  -1.3949885e+02   2.9744017e-04   2.9744017e-04   0.0000000e+00   0.0000000e+00
   3.5000000e-01   1.6044917e-01  -2.9592711e-01   1.1806828e-01  -6.2742535e+00  -9.2611557e-02   9.3876385e-02   4.3844874e-02  -8.9892862e-02  -2.8353489e-01  -6.1106675e-12  -9.0949470e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.0104057e+03   2.4452530e+03  -5.4524162e+03  -3.2425065e+00   3.9573231e+01  -1.1285762e+02   4.5365202e+00   1.4789433e+02  -9.9239766e+01  -9.5943756e+01  -3.2960105e+00   0.0000000e+00   1.2227604e+03  -1.4820704e+01   4.5717935e+02  -1.2227604e+03   1.4820704e+01  -2.5993759e+02   0.0000000e+00   1.1954283e+03  -6.5047443e+01  -3.0787630e+02   9.9136609e+01   4.3771522e+01  -1.4039577e+03   1.2498247e+03   1.0462067e+02   1.9501868e+02  -1.9837637e+02  -1.3971528e+02   2.2347375e-04   2.2347375e-04   0.0000000e+00   0.0000000e+00
   3.7500000e-01   1.6039782e-01  -2.8981200e-01   1.2671870e-01  -6.2777509e+00  -9.7808724e-02   9.7275060e-02   4.7856103e-02  -9.7291040e-02  -2.8058318e-01  -2.1032065e-12   7.8159701e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.0133964e+03   2.4487537e+03  -5.4586588e+03  -3.4913270e+00   4.1744799e+01  -1.3547675e+02   2.9333134e+01   1.4788841e+02  -1.3259492e+02  -1.0326146e+02  -2.9333457e+01   0.0000000e+00   1.2305287e+03   3.0285182e+01   4.8658363e+02  -1.2305287e+03  -3.0285182e+01  -2.8934188e+02   0.0000000e+00   1.1907120e+03  -7.1126099e+01  -3.2177639e+02   6.8883086e+01   3.7615468e+01  -1.4036045e+03   1.2580417e+03   1.1287090e+02   1.8629964e+02  -2.0147800e+02  -1.4087693e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e-01   1.6118918e-01  -2.8219080e-01   1.3375652e-01  -6.2832748e+00  -1.0343236e-01   1.0024171e-01   5.1866048e-02  -1.0453634e-01  -2.7741521e-01   3.6948222e-13   1.2789769e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.0115584e+03   2.4560315e+03  -5.4638678e+03  -3.7220998e+00   4.6160414e+01  -1.5000045e+02   4.8279844e+01   1.4788102e+02  -1.7411728e+02  -1.0766496e+02  -6.6452325e+01   0.0000000e+00   1.2387399e+03   8.5433063e+01   5.0438265e+02  -1.2387399e+03  -8.5433063e+01  -3.0714090e+02   0.0000000e+00   1.1886875e+03  -7.7517109e+01  -3.2500208e+02   4.8126704e+01   3.1161515e+01  -1.3999424e+03   1.2673440e+03   1.2367752e+02   1.7500163e+02  -2.2224399e+02  -1.3882647e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2500000e-01   1.6269172e-01  -2.7475513e-01   1.4071923e-01  -6.2790569e+00  -1.0883336e-01   1.0349543e-01   5.5895778e-02  -1.1159111e-01  -2.7407130e-01   1.8758328e-12  -3.7658765e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -3.0049564e+03   2.4664257e+03  -5.4674517e+03  -3.9303871e+00   5.3407548e+01  -1.5199721e+02   5.7529661e+01   1.4787510e+02  -2.2549672e+02  -1.1258666e+02  -1.1291006e+02   0.0000000e+00   1.2498359e+03   1.3467405e+02   5.1963999e+02  -1.2498359e+03  -1.3467405e+02  -3.2239824e+02   0.0000000e+00   1.1883067e+03  -8.2125751e+01  -3.2806744e+02   1.7596432e+01   2.4425093e+01  -1.3959075e+03   1.2781190e+03   1.3553330e+02   1.7607023e+02  -2.4309315e+02  -1.3701176e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5000000e-01   1.6341987e-01  -2.6595747e-01   1.4678821e-01  -6.2861004e+00  -1.1436378e-01   1.0634282e-01   5.9963071e-02  -1.1845999e-01  -2.7055332e-01  -7.1054274e-13  -9.1304742e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.9962521e+03   2.4799347e+03  -5.4720710e+03  -4.1157450e+00   5.8339323e+01  -1.4331971e+02   5.3791332e+01   1.4786770e+02  -2.8121204e+02  -1.1565562e+02  -1.6555642e+02   0.0000000e+00   1.2546411e+03   1.9312302e+02   5.2097146e+02  -1.2546411e+03  -1.9312302e+02  -3.2372971e+02   0.0000000e+00   1.1881037e+03  -8.6638777e+01  -3.1922126e+02  -3.7940955e+00   1.7453702e+01  -1.3887144e+03   1.2918310e+03   1.4497810e+02   1.7590155e+02  -2.7741795e+02  -1.3310932e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7500000e-01   1.6335455e-01  -2.5868263e-01   1.5139589e-01  -6.2795726e+00  -1.1892229e-01   1.0977507e-01   6.4048567e-02  -1.2510892e-01  -2.6688361e-01   1.9610980e-12   4.4764192e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.9870160e+03   2.4916815e+03  -5.4744229e+03  -4.2746233e+00   6.1772292e+01  -1.2094958e+02   3.4861567e+01   1.4786031e+02  -3.3707999e+02  -1.1696278e+02  -2.2011722e+02   0.0000000e+00   1.2518936e+03   2.5681071e+02   5.1505652e+02  -1.2518936e+03  -2.5681071e+02  -3.1781477e+02   0.0000000e+00   1.1859608e+03  -8.9602921e+01  -3.0990359e+02  -2.0857446e+01   9.8280488e+00  -1.3799070e+03   1.3057207e+03   1.5137521e+02   1.8895400e+02  -3.1622255e+02  -1.2679083e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e-01   1.6398846e-01  -2.5063824e-01   1.5723476e-01  -6.2884219e+00  -1.2344658e-01   1.1327550e-01   6.8132431e-02  -1.3157599e-01  -2.6309872e-01  -7.7022833e-12   4.4053650e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.9697684e+03   2.5130789e+03  -5.4784382e+03  -4.4090928e+00   6.8634294e+01  -7.9218101e+01  -1.9956198e-03   1.4785439e+02  -3.8963730e+02  -1.1799173e+02  -2.7164557e+02   0.0000000e+00   1.2534059e+03   3.0971296e+02   4.9861748e+02  -1.2534059e+03  -3.0971296e+02  -3.0137573e+02   0.0000000e+00   1.1929666e+03  -9.1005547e+01  -2.9545105e+02  -4.0436188e+01   2.7432633e+00  -1.3712304e+03   1.3201124e+03   1.5963984e+02   2.1623295e+02  -3.4920111e+02  -1.2073499e+02   2.1051070e-03   0.0000000e+00   2.1051070e-03   0.0000000e+00
   5.2500000e-01   1.6508458e-01  -2.4253038e-01   1.6052708e-01  -6.2883844e+00  -1.2811449e-01   1.1684877e-01   7.2232143e-02  -1.3784195e-01  -2.5916785e-01   3.9221959e-12  -2.8848035e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.9547766e+03   2.5294731e+03  -5.4797322e+03  -4.5175265e+00   7.3963885e+01  -2.3976104e+01  -4.9907005e+01   1.4784699e+02  -4.3356570e+02  -1.1848100e+02  -3.1508470e+02   0.0000000e+00   1.2558026e+03   3.6260686e+02   4.6866553e+02  -1.2558026e+03  -3.6260686e+02  -2.7142378e+02   0.0000000e+00   1.1961424e+03  -9.2767977e+01  -2.8695879e+02  -5.6074708e+01  -4.4812199e+00  -1.3618282e+03   1.3333307e+03   1.6673186e+02   2.6298268e+02  -3.7749100e+02  -1.1399978e+02   9.0220470e-03   0.0000000e+00   9.0220470e-03   0.0000000e+00
   5.5000000e-01   1.6568012e-01  -2.3663747e-01   1.6484561e-01  -6.2966133e+00  -1.3272013e-01   1.2145827e-01   7.6359257e-02  -1.4390521e-01  -2.5515467e-01   1.2221335e-12  -1.9326762e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.9377951e+03   2.5474118e+03  -5.4806059e+03  -4.6009598e+00   7.8206561e+01   4.2709646e+01  -1.1234416e+02   1.4784108e+02  -4.6415600e+02  -1.1840573e+02  -3.4575027e+02   0.0000000e+00   1.2512246e+03   4.0943488e+02   4.3019476e+02  -1.2512246e+03  -4.0943488e+02  -2.3295300e+02   0.0000000e+00   1.2029024e+03  -9.3487542e+01  -2.6377545e+02  -6.4414698e+01  -1.1904089e+01  -1.3582783e+03   1.3445094e+03   1.7169410e+02   3.0648510e+02  -3.9974130e+02  -1.0650164e+02   1.0868475e-02   0.0000000e+00   1.0868475e-02   0.0000000e+00
   5.7500000e-01   1.6604889e-01  -2.2891320e-01   1.6677570e-01  -6.2903637e+00  -1.3666059e-01   1.2578783e-01   8.0501260e-02  -1.4982114e-01  -2.5103353e-01  -2.1884716e-12  -4.4764192e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.9185414e+03   2.5650059e+03  -5.4788844e+03  -4.6629430e+00   8.2199257e+01   1.1782527e+02  -1.8346118e+02   1.4783516e+02  -4.7830156e+02  -1.1824625e+02  -3.6005531e+02   0.0000000e+00   1.2414942e+03   4.4799586e+02   3.8067689e+02  -1.2414942e+03  -4.4799586e+02  -1.8343514e+02   0.0000000e+00   1.2118184e+03  -9.1838463e+01  -2.4963195e+02  -7.2024541e+01  -1.9411128e+01  -1.3498355e+03   1.3531875e+03   1.7403772e+02   3.6745723e+02  -4.0627702e+02  -9.8835117e+01   1.4970480e-02   0.0000000e+00   1.4970480e-02   0.0000000e+00
   6.0000000e-01   1.6698793e-01  -2.2195145e-01   1.6907888e-01  -6.2917335e+00  -1.4050300e-01   1.2994196e-01   8.4652482e-02  -1.5554397e-01  -2.4686414e-01   1.7621460e-12   7.8159701e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.8937710e+03   2.5894595e+03  -5.4785262e+03  -4.7043637e+00   8.6339056e+01   1.9665484e+02  -2.5814502e+02   1.4782924e+02  -4.7220420e+02  -1.1690464e+02  -3.5529955e+02   0.0000000e+00   1.2404727e+03   4.7714073e+02   3.2983699e+02  -1.2404727e+03  -4.7714073e+02  -1.3259524e+02   0.0000000e+00   1.2286840e+03  -9.1573189e+01  -2.3052341e+02  -7.7435376e+01  -2.5915108e+01  -1.3464581e+03   1.3607756e+03   1.7791224e+02   4.2717824e+02  -3.9476882e+02  -9.0989535e+01   2.1043523e-02   0.0000000e+00   2.1043523e-02   0.0000000e+00
   6.2500000e-01   1.6648517e-01  -2.1483031e-01   1.7268525e-01  -6.2858480e+00  -1.4364434e-01   1.3460913e-01   8.8827181e-02  -1.6109276e-01  -2.4263717e-01  -3.7232439e-12   1.2789769e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.8708307e+03   2.6115706e+03  -5.4776761e+03  -4.7252221e+00   8.6834022e+01   2.6953544e+02  -3.3052623e+02   1.4782480e+02  -4.4670708e+02  -1.1618692e+02  -3.3052016e+02   0.0000000e+00   1.2224042e+03   4.9351663e+02   2.7128635e+02  -1.2224042e+03  -4.9351663e+02  -7.4044598e+01   0.0000000e+00   1.2495069e+03  -8.8667529e+01  -2.1347782e+02  -8.0837171e+01  -3.2725307e+01  -1.3459117e+03   1.3620638e+03   1.7550155e+02   4.8301327e+02  -3.6586991e+02  -8.3461614e+01   2.6408551e-02   0.0000000e+00   2.6408551e-02   0.0000000e+00
   6.5000000e-01   1.6747857e-01  -2.1098981e-01   1.7538844e-01  -6.3083407e+00  -1.4709186e-01   1.4034653e-01   9.2989310e-02  -1.6646352e-01  -2.3832003e-01   3.1974423e-12  -1.4566126e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.8564220e+03   2.6266435e+03  -5.4783358e+03  -4.7296600e+00   9.0689502e+01   3.3762096e+02  -3.9475183e+02   1.4782037e+02  -4.0140243e+02  -1.1460420e+02  -2.8679823e+02   0.0000000e+00   1.2153039e+03   5.0556213e+02   2.1442239e+02  -1.2153039e+03  -5.0556213e+02  -1.7180639e+01   0.0000000e+00   1.2621986e+03  -8.4730819e+01  -1.9472007e+02  -8.4975949e+01  -3.8505456e+01  -1.3470655e+03   1.3644449e+03   1.7542032e+02   5.3234103e+02  -3.1642648e+02  -7.6098741e+01   2.6229859e-02   0.0000000e+00   2.6229859e-02   0.0000000e+00
   6.7500000e-01   1.6800429e-01  -2.0446953e-01   1.7755884e-01  -6.3039655e+00  -1.5018561e-01   1.4631604e-01   9.7176274e-02  -1.7173826e-01  -2.3393532e-01   4.1069370e-12  -1.3642421e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.8314909e+03   2.6455744e+03  -5.4723444e+03  -4.7209321e+00   9.0378568e+01   3.8803432e+02  -4.4547168e+02   1.4781593e+02  -3.4051165e+02  -1.1353806e+02  -2.2697359e+02   0.0000000e+00   1.2013857e+03   4.9990383e+02   1.5231426e+02  -1.2013857e+03  -4.9990383e+02   4.4927494e+01   0.0000000e+00   1.2804987e+03  -8.1050232e+01  -1.7305789e+02  -7.9328555e+01  -4.4434409e+01  -1.3482869e+03   1.3650757e+03   1.7142880e+02   5.6109220e+02  -2.6118310e+02  -6.9103651e+01   3.0305332e-02   0.0000000e+00   3.0305332e-02   0.0000000e+00
   7.0000000e-01   1.6803555e-01  -2.0172523e-01   1.8016436e-01  -6.2981276e+00  -1.5174112e-01   1.5232124e-01   1.0137638e-01  -1.7685000e-01  -2.2949635e-01  -2.8421709e-13   3.1832315e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.8189240e+03   2.6535915e+03  -5.4678116e+03  -4.7039200e+00   9.1700203e+01   4.2198281e+02  -4.7809410e+02   1.4781149e+02  -2.6752070e+02  -1.1218395e+02  -1.5533675e+02   0.0000000e+00   1.1843235e+03   4.8809656e+02   9.7420378e+01  -1.1843235e+03  -4.8809656e+02   9.9821376e+01   0.0000000e+00   1.2950235e+03  -7.5869866e+01  -1.5450842e+02  -6.5123733e+01  -4.8786341e+01  -1.3532040e+03   1.3585681e+03   1.6757007e+02   5.7649123e+02  -2.0239697e+02  -6.3397609e+01   3.3458369e-02   0.0000000e+00   3.3458369e-02   0.0000000e+00
   7.2500000e-01   1.6923393e-01  -1.9809181e-01   1.8167030e-01  -6.3026937e+00  -1.5439738e-01   1.5832815e-01   1.0557727e-01  -1.8189313e-01  -2.2499224e-01  -5.7696070e-12   1.9895197e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.8087783e+03   2.6608667e+03  -5.4649642e+03  -4.6808427e+00   9.3944787e+01   4.3589297e+02  -4.8975672e+02   1.4780853e+02  -1.8803097e+02  -1.1046647e+02  -7.7564496e+01   0.0000000e+00   1.1737647e+03   4.7463651e+02   4.3519597e+01  -1.1737647e+03  -4.7463651e+02   1.5372216e+02   0.0000000e+00   1.3107898e+03  -6.9880182e+01  -1.2984009e+02  -5.2620664e+01  -5.3233645e+01  -1.3633546e+03   1.3500769e+03   1.6382497e+02   5.6573306e+02  -1.3541030e+02  -5.7232826e+01   3.6118269e-02   0.0000000e+00   3.6118269e-02   0.0000000e+00
